binner	rank	bin	precision	recall	predicted_size	real_size
berserk_hypatia_0	strain	Sample6_40	0	0	0	34039.0
berserk_hypatia_0	strain	Sample16_207	0	0	0	9131.0
berserk_hypatia_0	strain	1036713	1.0	0.993701627337	4367106.0	4394786.0
berserk_hypatia_0	strain	1220_AF	0.105358236694	0.994079920521	42698655.0	4525446.0
berserk_hypatia_0	strain	1036710	1.0	0.998463254246	4972351.0	4980004.0
berserk_hypatia_0	strain	1052989	0.145824984773	0.599816605178	20185615.0	4907445.0
berserk_hypatia_0	strain	Sample18_154	0	0	0	11331.0
berserk_hypatia_0	strain	Sample18_307	0	0	0	6485.0
berserk_hypatia_0	strain	1052986	0.236665169726	0.968433872984	20185615.0	4932946.0
berserk_hypatia_0	strain	Sample18_159	0	0	0	11099.0
berserk_hypatia_0	strain	1036656	0.997173500791	0.891287983092	3047940.0	3410037.0
berserk_hypatia_0	strain	1052983	0.22547640981	0.898314404713	20185615.0	5066578.0
berserk_hypatia_0	strain	1048957	1.0	0.936638500971	3890343.0	4153516.0
berserk_hypatia_0	strain	1035987	1.0	0.998900796787	2027421.0	2029652.0
berserk_hypatia_0	strain	Sample20_58	0	0	0	15180.0
berserk_hypatia_0	strain	1220_AC	0.479328215805	0.71007416346	12323005.0	8318517.0
berserk_hypatia_0	strain	Sample19_62	0	0	0	25933.0
berserk_hypatia_0	strain	evo_1052956.014	0.290283569775	0.991413118104	8760172.0	2564959.0
berserk_hypatia_0	strain	Sample24_56	0	0	0	20374.0
berserk_hypatia_0	strain	Sample22_241	0	0	0	18653.0
berserk_hypatia_0	strain	1139_CB	0.299863732231	0.967844584177	21837886.0	6765952.0
berserk_hypatia_0	strain	Sample18_308	0	0	0	6447.0
berserk_hypatia_0	strain	Sample19_106	0	0	0	15158.0
berserk_hypatia_0	strain	Sample19_105	0	0	0	15212.0
berserk_hypatia_0	strain	1030872	0.996796808186	0.981605930851	4675961.0	4748324.0
berserk_hypatia_0	strain	Sample22_530	0	0	0	9428.0
berserk_hypatia_0	strain	Sample18_336	0	0	0	6086.0
berserk_hypatia_0	strain	1048906	1.0	0.992575349912	4448284.0	4481558.0
berserk_hypatia_0	strain	Sample18_334	0	0	0	6101.0
berserk_hypatia_0	strain	Sample18_335	0	0	0	6099.0
berserk_hypatia_0	strain	evo_1036569.006	0.098858383363	0.997116580429	31573296.0	3130311.0
berserk_hypatia_0	strain	1286_AM	0.926231327938	0.994671466591	8274461.0	7705122.0
berserk_hypatia_0	strain	Sample18_91	0	0	0	15844.0
berserk_hypatia_0	strain	Sample15_22	0	0	0	23358.0
berserk_hypatia_0	strain	1049038	1.0	0.979688690574	3214339.0	3280980.0
berserk_hypatia_0	strain	Sample20_24	0	0	0	23654.0
berserk_hypatia_0	strain	Sample20_25	0	0	0	23408.0
berserk_hypatia_0	strain	Sample15_33	0	0	0	17106.0
berserk_hypatia_0	strain	Sample20_20	0	0	0	25438.0
berserk_hypatia_0	strain	Sample15_25	0	0	0	20237.0
berserk_hypatia_0	strain	1030911	1.0	0.93975844008	1880529.0	2001077.0
berserk_hypatia_0	strain	Sample15_28	0	0	0	19249.0
berserk_hypatia_0	strain	Sample15_29	0	0	0	18318.0
berserk_hypatia_0	strain	Sample23_392	0	0	0	8141.0
berserk_hypatia_0	strain	Sample6_180	0	0	0	17539.0
berserk_hypatia_0	strain	Sample22_836	0.00010773945689	0.253664964586	14293742.0	6071.0
berserk_hypatia_0	strain	1053043	0.964628500898	0.98202158203	4930806.0	4843474.0
berserk_hypatia_0	strain	Sample23_394	0	0	0	8220.0
berserk_hypatia_0	strain	Sample23_398	0	0	0	7526.0
berserk_hypatia_0	strain	1286_AB	0.881347145897	0.98245436594	5345375.0	4795267.0
berserk_hypatia_0	strain	Sample23_543	0	0	0	6252.0
berserk_hypatia_0	strain	evo_1048969.002	0.342042237336	1.0	10725345.0	3668521.0
berserk_hypatia_0	strain	Sample6_260	0	0	0	14968.0
berserk_hypatia_0	strain	Sample9_144	0	0	0	7793.0
berserk_hypatia_0	strain	Sample6_506	0	0	0	9534.0
berserk_hypatia_0	strain	Sample16_37	0	0	0	45259.0
berserk_hypatia_0	strain	1030785	0.998441229702	0.989625439057	2855456.0	2880893.0
berserk_hypatia_0	strain	1048960	1.0	0.999015876728	3904201.0	3908047.0
berserk_hypatia_0	strain	Sample9_102	0	0	0	9298.0
berserk_hypatia_0	strain	Sample6_670	0	0	0	7691.0
berserk_hypatia_0	strain	1035984	0.99701454103	0.997161937882	2780477.0	2780066.0
berserk_hypatia_0	strain	Sample23_496	0	0	0	6736.0
berserk_hypatia_0	strain	evo_1048963.008	0.256435249406	0.993055378287	20025098.0	5171052.0
berserk_hypatia_0	strain	1220_AS	0.495909815791	0.99411339144	5225926.0	2606934.0
berserk_hypatia_0	strain	Sample22_235	0	0	0	18856.0
berserk_hypatia_0	strain	Sample9_33	0	0	0	16613.0
berserk_hypatia_0	strain	Sample18_209	0	0	0	8293.0
berserk_hypatia_0	strain	Sample9_35	0	0	0	16327.0
berserk_hypatia_0	strain	Sample9_37	0	0	0	16113.0
berserk_hypatia_0	strain	Sample9_39	0	0	0	15517.0
berserk_hypatia_0	strain	1220_AQ	0.232219209163	0.995204265346	18807389.0	4388483.0
berserk_hypatia_0	strain	Sample23_122	0	0	0	16254.0
berserk_hypatia_0	strain	Sample19_209	0	0	0	9608.0
berserk_hypatia_0	strain	Sample23_557	0	0	0	6103.0
berserk_hypatia_0	strain	1287_D	0.102146191724	0.996880110533	42698655.0	4375155.0
berserk_hypatia_0	strain	1287_G	0.0555356325432	0.517373042404	71915720.0	7719546.0
berserk_hypatia_0	strain	Sample23_269	0	0	0	10546.0
berserk_hypatia_0	strain	1287_I	0.0300156853986	0.893509680909	139677037.0	4692173.0
berserk_hypatia_0	strain	1287_H	1.0	0.999713808245	4041587.0	4042744.0
berserk_hypatia_0	strain	1285_U	0.0556901951528	0.967126453213	86979530.0	5008556.0
berserk_hypatia_0	strain	1285_T	1.0	0.998081779286	3727547.0	3734711.0
berserk_hypatia_0	strain	1285_Q	0.0347197943496	0.924831255356	139677037.0	5243722.0
berserk_hypatia_0	strain	1030734	0.999782958143	0.942809928402	4741021.0	5027516.0
berserk_hypatia_0	strain	1285_O	0.082162231133	0.972775775358	67306181.0	5684790.0
berserk_hypatia_0	strain	Sample23_304	0	0	0	9717.0
berserk_hypatia_0	strain	Sample23_307	0	0	0	9636.0
berserk_hypatia_0	strain	1035936	1.0	0.939900648252	2367543.0	2518929.0
berserk_hypatia_0	strain	1285_K	0.0370674672888	0.92849270132	139677037.0	5576214.0
berserk_hypatia_0	strain	Sample23_303	0	0	0	9805.0
berserk_hypatia_0	strain	1285_H	0.070926467493	0.998756188074	51127007.0	3630774.0
berserk_hypatia_0	strain	1287_Y	1.0	0.997231336882	4021107.0	4032271.0
berserk_hypatia_0	strain	1285_F	0.0401708814399	0.998007544804	97969446.0	3943376.0
berserk_hypatia_0	strain	1285_E	0.170647223317	0.99439614075	24226553.0	4157492.0
berserk_hypatia_0	strain	1035933	1.0	0.983424466654	2465216.0	2506767.0
berserk_hypatia_0	strain	Sample6_217	0	0	0	16192.0
berserk_hypatia_0	strain	1035975	0.998758513025	0.997903293719	6278761.0	6284142.0
berserk_hypatia_0	strain	1285_A	0.0955988871215	0.981560340813	67306181.0	6555273.0
berserk_hypatia_0	strain	Sample16_27	0	0	0	57748.0
berserk_hypatia_0	strain	Sample22_240	0	0	0	18631.0
berserk_hypatia_0	strain	Sample6_188	0	0	0	17184.0
berserk_hypatia_0	strain	Sample6_183	0	0	0	17421.0
berserk_hypatia_0	strain	Sample15_94	0	0	0	6724.0
berserk_hypatia_0	strain	Sample6_186	0	0	0	17481.0
berserk_hypatia_0	strain	Sample15_65	0	0	0	9668.0
berserk_hypatia_0	strain	1048912	1.0	0.999084271264	5610058.0	5615200.0
berserk_hypatia_0	strain	Sample19_32	0	0	0	44360.0
berserk_hypatia_0	strain	1048915	0.813989262631	0.662854591077	4595353.0	5643120.0
berserk_hypatia_0	strain	1035945	1.0	0.859647661988	2436471.0	2834267.0
berserk_hypatia_0	strain	1030794	1.0	0.986370259813	9289281.0	9417641.0
berserk_hypatia_0	strain	1048918	0.549319037227	0.977262349839	10036672.0	5641612.0
berserk_hypatia_0	strain	1220_AH	0.0996712659919	0.979654547405	42698655.0	4344214.0
berserk_hypatia_0	strain	1035948	0.986051333725	0.962026488954	3159872.0	3238784.0
compassionate_bardeen_2	strain	1220_D	0.0972221202198	0.986975826719	82786736.0	8154913.0
compassionate_bardeen_2	strain	1287_CK	0.0224816157496	0.913101727408	147730663.0	3637299.0
compassionate_bardeen_2	strain	1220_F	0.342816145505	0.999443366862	13779984.0	4726632.0
compassionate_bardeen_2	strain	1220_G	0.0625421737584	0.95990745932	94171415.0	6135680.0
compassionate_bardeen_2	strain	1287_CM	0.0432279889203	0.69617373729	102500674.0	6364644.0
compassionate_bardeen_2	strain	1287_CL	0.0317573678152	0.993079852763	169984176.0	5435867.0
compassionate_bardeen_2	strain	1220_L	0.128336657698	0.989529011828	82786736.0	10737000.0
compassionate_bardeen_2	strain	1220_M	0.0678956341612	0.950494887957	73787631.0	5270789.0
compassionate_bardeen_2	strain	1220_N	0.115960250386	0.993001428191	31454494.0	3673178.0
compassionate_bardeen_2	strain	1220_H	0.140791086705	0.992162707718	47706351.0	6769685.0
compassionate_bardeen_2	strain	1220_I	0.0704619124604	0.985793164472	94171415.0	6731126.0
compassionate_bardeen_2	strain	1220_K	0.056855164632	0.999800772857	68141602.0	3874974.0
compassionate_bardeen_2	strain	1220_T	0.0909088131616	0.983125459684	62843225.0	5811062.0
compassionate_bardeen_2	strain	1220_U	0.0887773297287	0.548369897335	37419508.0	6057962.0
compassionate_bardeen_2	strain	1220_V	0.130679817874	0.942051740966	45490169.0	6310319.0
compassionate_bardeen_2	strain	1220_W	0.159681631336	0.910432869761	27206949.0	4771851.0
compassionate_bardeen_2	strain	Sample18_69	0.00348786028047	1.0	5148142.0	17956.0
compassionate_bardeen_2	strain	1220_Q	0.0565118648076	0.797492010705	68141602.0	4828649.0
compassionate_bardeen_2	strain	1220_R	0.10874429622	0.916025079661	48922382.0	5807734.0
compassionate_bardeen_2	strain	1287_CP	0.0302388539502	0.94797627388	143235521.0	4568973.0
compassionate_bardeen_2	strain	1220_Y	0.0243479716868	0.997781100994	147730663.0	3604941.0
compassionate_bardeen_2	strain	1220_Z	0.137570206027	0.931540243793	39665042.0	5857748.0
compassionate_bardeen_2	strain	1286_AJ	0.0218464327883	0.982082122868	147730663.0	3286271.0
compassionate_bardeen_2	strain	1285_G	0.238509007312	0.980117162902	19806187.0	4819785.0
compassionate_bardeen_2	strain	1220_B	0.03475863369	0.996539709118	147730663.0	5152746.0
compassionate_bardeen_2	strain	evo_1036662.017	0.244135913918	0.969304436704	15087432.0	3800028.0
compassionate_bardeen_2	strain	evo_1036662.016	0.246575692934	0.968994824483	15087432.0	3839230.0
compassionate_bardeen_2	strain	1220_C	0.0279153353559	0.939115917976	147730663.0	4391312.0
compassionate_bardeen_2	strain	1286_AH	0.034543991149	0.996515092941	113796289.0	3944725.0
compassionate_bardeen_2	strain	1287_CC	0.198526336536	0.962309669949	30198618.0	6230033.0
compassionate_bardeen_2	strain	1049086	0.0425157837344	0.960305639213	102740103.0	4548631.0
compassionate_bardeen_2	strain	1049080	0.99877652205	0.993879873703	6081025.0	6110985.0
compassionate_bardeen_2	strain	1036746	0.199845345181	0.983630363749	11845735.0	2406712.0
compassionate_bardeen_2	strain	1220_BE	0.348720796773	0.997062159225	13779984.0	4819526.0
compassionate_bardeen_2	strain	1220_BC	0.114556539589	0.994548303919	82786736.0	9535748.0
compassionate_bardeen_2	strain	1220_BA	0.101714974049	0.993722017014	62843225.0	6432480.0
compassionate_bardeen_2	strain	1220_BO	0.169920348911	0.969781670688	47289498.0	8285832.0
compassionate_bardeen_2	strain	1287_CG	0.206606805649	0.944973431501	30198618.0	6602556.0
compassionate_bardeen_2	strain	1220_BM	0.169561580036	0.971692698904	47289498.0	8252076.0
compassionate_bardeen_2	strain	1220_BL	0.0936173719868	0.578055826496	37419508.0	6060169.0
compassionate_bardeen_2	strain	1220_BK	0.025117500488	0.998726098535	147730663.0	3715358.0
compassionate_bardeen_2	strain	1021_Y	0.134171546697	0.982893281238	40539877.0	5533966.0
compassionate_bardeen_2	strain	1220_BI	0.163774079395	0.954079175772	47289498.0	8117559.0
compassionate_bardeen_2	strain	1220_BH	0.207932661024	0.960066142086	30198618.0	6540465.0
compassionate_bardeen_2	strain	1220_BW	0.0258219912474	0.999303114757	139108598.0	3594566.0
compassionate_bardeen_2	strain	1220_BV	0.0423803603856	0.855609599885	143235521.0	7094793.0
compassionate_bardeen_2	strain	1220_BU	0.10805448351	0.984936398199	82786736.0	9082290.0
compassionate_bardeen_2	strain	1220_BT	0.0595513589481	0.997724712878	68141602.0	4067179.0
compassionate_bardeen_2	strain	1220_BQ	0.0567625866601	0.966526378385	102740103.0	6033766.0
compassionate_bardeen_2	strain	1220_BP	0.0552197616543	0.958950585669	102740103.0	5916138.0
compassionate_bardeen_2	strain	1287_CD	0.0345549405394	0.996824387648	113796289.0	3944751.0
compassionate_bardeen_2	strain	Sample22_575	0.00171421068028	1.0	5148142.0	8825.0
compassionate_bardeen_2	strain	evo_1220_W.003	0.167936213649	0.955516810934	27206949.0	4781739.0
compassionate_bardeen_2	strain	1286_BQ	0.0315248932348	0.983669971184	169984176.0	5447694.0
compassionate_bardeen_2	strain	1286_BP	0.0285419165823	0.998179335229	139108598.0	3977668.0
compassionate_bardeen_2	strain	Sample15_119	0.00111710205352	1.0	5148142.0	5751.0
compassionate_bardeen_2	strain	Sample15_69	0.0031370049632	1.0	2795979.0	8771.0
compassionate_bardeen_2	strain	1030830	0.048759201505	0.937100287412	94171415.0	4899927.0
compassionate_bardeen_2	strain	Sample15_67	0.00328435943188	1.0	2795979.0	9183.0
compassionate_bardeen_2	strain	Sample15_115	0.00114818122732	1.0	5148142.0	5911.0
compassionate_bardeen_2	strain	1286_BX	0.0620107454053	0.99812334855	73787631.0	4584229.0
compassionate_bardeen_2	strain	Sample15_60	0.00025357677678	1.0	41064486.0	10413.0
compassionate_bardeen_2	strain	1286_AG	0.202822625244	0.885771322909	20351763.0	4660117.0
compassionate_bardeen_2	strain	1286_BC	0.957970082045	0.96907977946	5452378.0	5389871.0
compassionate_bardeen_2	strain	Sample6_35	0.000378118986531	1.0	94171415.0	35608.0
compassionate_bardeen_2	strain	1286_BA	0.0271281545642	0.98986491998	169984176.0	4658572.0
compassionate_bardeen_2	strain	Sample6_608	8.81583864913e-05	1.0	94171415.0	8302.0
compassionate_bardeen_2	strain	1286_BF	0.0479563188043	0.993796297794	102500674.0	4946240.0
compassionate_bardeen_2	strain	1286_BE	0.0254111251987	0.99800534787	139108598.0	3541971.0
compassionate_bardeen_2	strain	1021_R	0.0397212504292	0.733243351604	143235521.0	7759353.0
compassionate_bardeen_2	strain	1286_BK	0.0971368730984	0.854730475699	37419508.0	4252585.0
compassionate_bardeen_2	strain	1286_BJ	0.121534635923	0.988016286835	47706351.0	5868298.0
compassionate_bardeen_2	strain	1286_BI	0.185470516731	0.773693868972	20351763.0	4878741.0
compassionate_bardeen_2	strain	1036668	0.0649222958815	0.99632512275	53327997.0	3474946.0
compassionate_bardeen_2	strain	1286_BO	0.0290281431843	0.981011695617	169984176.0	5029833.0
compassionate_bardeen_2	strain	1036587	0.149084786986	0.961984828543	25503407.0	3952422.0
compassionate_bardeen_2	strain	1036584	0.314999915725	0.858300497507	8484161.0	3113723.0
compassionate_bardeen_2	strain	1286_BL	0.0222931985352	0.988186075093	147730663.0	3332762.0
compassionate_bardeen_2	strain	Sample9_180	6.98619639516e-05	1.0	94171415.0	6579.0
compassionate_bardeen_2	strain	evo_1036569.002	0.104044413095	0.988319768358	29715560.0	3128277.0
compassionate_bardeen_2	strain	Sample9_183	0.000187865128469	1.0	34546060.0	6490.0
compassionate_bardeen_2	strain	Sample23_111	0.00018327217447	1.0	94171415.0	17259.0
compassionate_bardeen_2	strain	Sample23_112	0.00611592576339	1.0	2795979.0	17100.0
compassionate_bardeen_2	strain	Sample9_188	0.00121810936839	1.0	5148142.0	6271.0
compassionate_bardeen_2	strain	Sample9_189	0.00222927282358	1.0	2795979.0	6233.0
compassionate_bardeen_2	strain	Sample6_130	0.000222233041736	1.0	94171415.0	20928.0
compassionate_bardeen_2	strain	1053007	0.147912258238	0.98988043549	48922382.0	7310196.0
compassionate_bardeen_2	strain	1285_AV	0.184547844823	0.749207530865	20351763.0	5013129.0
compassionate_bardeen_2	strain	Sample20_85	0.00201004556595	1.0	5148142.0	10348.0
compassionate_bardeen_2	strain	Sample9_212	0.00112040421573	1.0	5148142.0	5768.0
compassionate_bardeen_2	strain	Sample9_213	0.00112409486762	1.0	5148142.0	5787.0
compassionate_bardeen_2	strain	1036560	0.192345731818	0.499339136346	7149449.0	2753972.0
compassionate_bardeen_2	strain	Sample6_421	0.00209240537654	1.0	5148142.0	10772.0
compassionate_bardeen_2	strain	Sample9_217	0.00205724005795	1.0	2795979.0	5752.0
compassionate_bardeen_2	strain	1030773	0.0593787780517	0.952195721998	41064486.0	2560775.0
compassionate_bardeen_2	strain	1036569	0.116079387365	0.973392970525	29715560.0	3543650.0
compassionate_bardeen_2	strain	1287_BM	0.046511899034	0.996846473966	102500674.0	4782583.0
compassionate_bardeen_2	strain	Sample22_373	0.00251333393679	1.0	5148142.0	12939.0
compassionate_bardeen_2	strain	Sample9_78	0.0021928299569	1.0	5148142.0	11289.0
compassionate_bardeen_2	strain	Sample18_248	0.0014681024727	1.0	5148142.0	7558.0
compassionate_bardeen_2	strain	Sample18_249	0.00146577153466	1.0	5148142.0	7546.0
compassionate_bardeen_2	strain	Sample9_74	0.00126277905586	1.0	9172626.0	11583.0
compassionate_bardeen_2	strain	Sample19_153	0.00390782137168	1.0	3211764.0	12551.0
compassionate_bardeen_2	strain	Sample9_70	0.00183548028068	1.0	6512192.0	11953.0
compassionate_bardeen_2	strain	Sample9_73	0.000123455721675	1.0	94171415.0	11626.0
compassionate_bardeen_2	strain	Sample18_241	0.0015141384989	1.0	5148142.0	7795.0
compassionate_bardeen_2	strain	Sample18_364	0.00111341140163	1.0	5148142.0	5732.0
compassionate_bardeen_2	strain	Sample15_19	0.00926616401625	1.0	2795979.0	25908.0
compassionate_bardeen_2	strain	Sample15_18	0.00028424761378	1.0	94171415.0	26768.0
compassionate_bardeen_2	strain	Sample18_360	6.11969141591e-05	1.0	94171415.0	5763.0
compassionate_bardeen_2	strain	Sample23_167	0.000753377101498	1.0	19319674.0	14555.0
compassionate_bardeen_2	strain	Sample23_169	0.000383650153818	1.0	37419508.0	14356.0
compassionate_bardeen_2	strain	Sample23_601	0.00202075909726	1.0	2795979.0	5650.0
compassionate_bardeen_2	strain	evo_1036569.038	0.111660624939	0.979658418744	29715560.0	3386954.0
compassionate_bardeen_2	strain	Sample18_369	0.00107767035175	1.0	5148142.0	5548.0
compassionate_bardeen_2	strain	Sample16_174	0.0020220887458	1.0	5148142.0	10410.0
compassionate_bardeen_2	strain	Sample20_10	0.00738871773512	1.0	4916956.0	36330.0
compassionate_bardeen_2	strain	1048969	0.120605555644	0.836366398062	26708297.0	3851385.0
compassionate_bardeen_2	strain	Sample22_397	0.00430618398779	1.0	2795979.0	12040.0
compassionate_bardeen_2	strain	Sample23_340	0.0015113080793	1.0	6060313.0	9159.0
compassionate_bardeen_2	strain	1048888	0.174670355619	0.994177604763	49160477.0	8637167.0
compassionate_bardeen_2	strain	Sample23_434	7.92491012267e-05	1.0	94171415.0	7463.0
compassionate_bardeen_2	strain	1035912	0.292191144804	0.9839611385	3211764.0	953746.0
compassionate_bardeen_2	strain	Sample23_346	0.00175849850296	1.0	5148142.0	9053.0
compassionate_bardeen_2	strain	Sample9_139	9.54138353758e-05	1.0	82786736.0	7899.0
compassionate_bardeen_2	strain	Sample15_78	0.00149393703592	1.0	5148142.0	7691.0
compassionate_bardeen_2	strain	Sample23_189	0.00219640067833	1.0	6053085.0	13295.0
compassionate_bardeen_2	strain	Sample23_520	0.00209932447002	1.0	3107190.0	6523.0
compassionate_bardeen_2	strain	Sample9_134	0.00357042607867	1.0	2301406.0	8217.0
compassionate_bardeen_2	strain	1285_Z	0.0334764343677	0.977442455374	113796289.0	3897410.0
compassionate_bardeen_2	strain	Sample6_553	5.29872851224e-05	1.0	169984176.0	9007.0
compassionate_bardeen_2	strain	Sample6_389	0.0022163335821	1.0	5148142.0	11410.0
compassionate_bardeen_2	strain	1030788	0.9654567728	0.746128296174	2346046.0	3035679.0
compassionate_bardeen_2	strain	Sample9_224	0.00109301569382	1.0	5148142.0	5627.0
compassionate_bardeen_2	strain	1049211	0.0858782209036	0.994229791159	41064486.0	3547012.0
compassionate_bardeen_2	strain	evo_1036686.005	0.0795423649608	0.998960259052	53327997.0	4246250.0
compassionate_bardeen_2	strain	Sample22_306	0.00490089115889	1.0	3107190.0	15228.0
compassionate_bardeen_2	strain	1048768	0.0456331182258	0.554371007883	40539877.0	3337045.0
compassionate_bardeen_2	strain	1048765	0.0147861786323	0.582157696422	143235521.0	3638028.0
compassionate_bardeen_2	strain	1048762	0.945096131693	0.968475118993	3355137.0	3274144.0
compassionate_bardeen_2	strain	Sample19_242	0.000341368586719	1.0	24990583.0	8531.0
compassionate_bardeen_2	strain	1030764	0.315217363022	0.976147072625	14604186.0	4715983.0
compassionate_bardeen_2	strain	1030767	0.0336871378349	0.974289537627	41064486.0	1419850.0
compassionate_bardeen_2	strain	1048582	0.98861133553	0.999025275933	5604608.0	5546185.0
compassionate_bardeen_2	strain	1030947	0.0806154985987	0.713349434009	82786736.0	9355715.0
compassionate_bardeen_2	strain	1049017	0.96740004054	0.936100893401	6788352.0	7015325.0
compassionate_bardeen_2	strain	Sample18_25	0.00637569826163	1.0	5148142.0	32823.0
compassionate_bardeen_2	strain	Sample18_24	0.000805343088916	1.0	41064486.0	33071.0
compassionate_bardeen_2	strain	Sample18_26	0.000316945370397	1.0	102740103.0	32563.0
compassionate_bardeen_2	strain	Sample23_236	0.000453429614326	1.0	25503407.0	11564.0
compassionate_bardeen_2	strain	Sample23_339	0.00294767941452	1.0	3107190.0	9159.0
compassionate_bardeen_2	strain	1285_X	0.034898519406	0.992449647448	113796289.0	4001535.0
compassionate_bardeen_2	strain	Sample19_275	0.00151103058152	1.0	5148142.0	7779.0
compassionate_bardeen_2	strain	Sample23_336	8.97215374604e-05	1.0	102740103.0	9218.0
compassionate_bardeen_2	strain	evo_1220_Q.021	0.056585138694	0.819978823215	68141602.0	4702319.0
compassionate_bardeen_2	strain	1048855	0.034021223436	0.737716903304	102740103.0	4738056.0
