"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Clavibacter"	0	NA	79699	0	"prickly_fermi_1"
"genus"	"Actibacterium"	0	NA	79659	0	"prickly_fermi_1"
"genus"	"Brochothrix"	0	NA	77193	0	"prickly_fermi_1"
"genus"	"genus_Oxalobacteraceae bacterium JGI 0001012-C15"	0	NA	76499	0	"prickly_fermi_1"
"genus"	"Staphylococcus"	0	NA	74412	0	"prickly_fermi_1"
"genus"	"Haematobacter"	0	NA	73242	0	"prickly_fermi_1"
"genus"	"Nocardioides"	0	NA	72546	0	"prickly_fermi_1"
"genus"	"genus_Sphingobacteriaceae bacterium DW12"	0	NA	71841	0	"prickly_fermi_1"
"genus"	"Alkaliphilus"	0	NA	71704	0	"prickly_fermi_1"
"genus"	"Mobiluncus"	0	NA	70930	0	"prickly_fermi_1"
"genus"	"Kandleria"	0	NA	68926	0	"prickly_fermi_1"
"genus"	"Pseudaminobacter"	0	NA	66712	0	"prickly_fermi_1"
"genus"	"Bacteroides"	0	NA	66138	0	"prickly_fermi_1"
"genus"	"Marinobacterium"	0	NA	62687	0	"prickly_fermi_1"
"genus"	"genus_delta proteobacterium MLMS-1"	0	NA	61315	0	"prickly_fermi_1"
"genus"	"Curvibacter"	0	NA	56923	0	"prickly_fermi_1"
"genus"	"Natrinema"	0	NA	55207	0	"prickly_fermi_1"
"genus"	"Elizabethkingia"	0	NA	54686	0	"prickly_fermi_1"
"genus"	"Serratia"	0	NA	52783	0	"prickly_fermi_1"
"genus"	"Burkholderia"	0	NA	52513	0	"prickly_fermi_1"
"genus"	"Polynucleobacter"	0	NA	51235	0	"prickly_fermi_1"
"genus"	"Terrisporobacter"	0	NA	51145	0	"prickly_fermi_1"
"genus"	"Eubacterium"	0	NA	50331	0	"prickly_fermi_1"
"genus"	"Kribbella"	0	NA	50297	0	"prickly_fermi_1"
"genus"	"genus_Flavobacteriaceae bacterium 3519-10"	0	NA	48922	0	"prickly_fermi_1"
"genus"	"Propionicicella"	0	NA	48876	0	"prickly_fermi_1"
"genus"	"Corynebacterium"	0	NA	46969	0	"prickly_fermi_1"
"genus"	"Kutzneria"	0	NA	46737	0	"prickly_fermi_1"
"genus"	"Leeuwenhoekiella"	0	NA	46585	0	"prickly_fermi_1"
"genus"	"Thioclava"	0	NA	45619	0	"prickly_fermi_1"
"genus"	"Nitrobacter"	0	NA	44840	0	"prickly_fermi_1"
"genus"	"Thalassospira"	0	NA	42482	0	"prickly_fermi_1"
"genus"	"Candidatus Caldatribacteirum"	0	NA	41192	0	"prickly_fermi_1"
"genus"	"Beutenbergia"	0	NA	40966	0	"prickly_fermi_1"
"genus"	"Ricinus"	0	NA	40785	0	"prickly_fermi_1"
"genus"	"Tenacibaculum"	0	NA	37431	0	"prickly_fermi_1"
"genus"	"Flaviramulus"	0	NA	36747	0	"prickly_fermi_1"
"genus"	"Microvirus"	0	NA	36461	0	"prickly_fermi_1"
"genus"	"Defluviimonas"	0	NA	36322	0	"prickly_fermi_1"
"genus"	"Segetibacter"	0	NA	35849	0	"prickly_fermi_1"
"genus"	"Actinoplanes"	0	NA	35617	0	"prickly_fermi_1"
"genus"	"Phaeobacter"	0	NA	35262	0	"prickly_fermi_1"
"genus"	"Jannaschia"	0	NA	35258	0	"prickly_fermi_1"
"genus"	"Hoeflea"	0	NA	33922	0	"prickly_fermi_1"
"genus"	"Dysgonomonas"	0	NA	33825	0	"prickly_fermi_1"
"genus"	"Myxococcus"	0	NA	33651	0	"prickly_fermi_1"
"genus"	"Achromobacter"	0	NA	33608	0	"prickly_fermi_1"
"genus"	"Polaribacter"	0	NA	31682	0	"prickly_fermi_1"
"genus"	"genus_Nocardioidaceae bacterium Broad-1"	0	NA	31577	0	"prickly_fermi_1"
"genus"	"Kitasatospora"	0	NA	31117	0	"prickly_fermi_1"
"genus"	"Methyloversatilis"	0	NA	30768	0	"prickly_fermi_1"
"genus"	"Octadecabacter"	0	NA	30751	0	"prickly_fermi_1"
"genus"	"Leptotrichia"	0	NA	30693	0	"prickly_fermi_1"
"genus"	"Geobacter"	0	NA	30284	0	"prickly_fermi_1"
"genus"	"Sediminimonas"	0	NA	30190	0	"prickly_fermi_1"
"genus"	"Fusobacterium"	0	NA	30076	0	"prickly_fermi_1"
"genus"	"Actinocatenispora"	0	NA	28260	0	"prickly_fermi_1"
"genus"	"Jeotgalicoccus"	0	NA	27884	0	"prickly_fermi_1"
"genus"	"Natronorubrum"	0	NA	27725	0	"prickly_fermi_1"
"genus"	"Thalassobacter"	0	NA	27232	0	"prickly_fermi_1"
"genus"	"Dermacoccus"	0	NA	27010	0	"prickly_fermi_1"
"genus"	"Youngiibacter"	0	NA	26720	0	"prickly_fermi_1"
"genus"	"Amycolatopsis"	0	NA	26503	0	"prickly_fermi_1"
"genus"	"Hydrogenovibrio"	0	NA	26492	0	"prickly_fermi_1"
"genus"	"Magnetococcus"	0	NA	25060	0	"prickly_fermi_1"
"genus"	"Brachybacterium"	0	NA	24511	0	"prickly_fermi_1"
"genus"	"Haloarcula"	0	NA	24495	0	"prickly_fermi_1"
"genus"	"Dokdonia"	0	NA	24486	0	"prickly_fermi_1"
"genus"	"genus_Comamonadaceae bacterium H1"	0	NA	23522	0	"prickly_fermi_1"
"genus"	"Desulfocurvus"	0	NA	23052	0	"prickly_fermi_1"
"genus"	"Megasphaera"	0	NA	22802	0	"prickly_fermi_1"
"genus"	"Ignavibacterium"	0	NA	22457	0	"prickly_fermi_1"
"genus"	"Natrialba"	0	NA	22257	0	"prickly_fermi_1"
"genus"	"Methylobacterium"	0	NA	22068	0	"prickly_fermi_1"
"genus"	"Leuconostoc"	0	NA	20607	0	"prickly_fermi_1"
"genus"	"Trichechus"	0	NA	20561	0	"prickly_fermi_1"
"genus"	"Syntrophobotulus"	0	NA	20110	0	"prickly_fermi_1"
"genus"	"Drosophila"	0	NA	19799	0	"prickly_fermi_1"
"genus"	"Halomonas"	0	NA	19526	0	"prickly_fermi_1"
"genus"	"Pseudonocardia"	0	NA	19389	0	"prickly_fermi_1"
"genus"	"Oceanicola"	0	NA	19291	0	"prickly_fermi_1"
"genus"	"Rubellimicrobium"	0	NA	19152	0	"prickly_fermi_1"
"genus"	"Candidatus Hepatobacter"	0	NA	19148	0	"prickly_fermi_1"
"genus"	"Runella"	0	NA	18858	0	"prickly_fermi_1"
"genus"	"Chlorobium"	0	NA	18783	0	"prickly_fermi_1"
"genus"	"Thioalkalivibrio"	0	NA	18762	0	"prickly_fermi_1"
"genus"	"Ornithobacterium"	0	NA	18740	0	"prickly_fermi_1"
"genus"	"Pseudorhodobacter"	0	NA	18251	0	"prickly_fermi_1"
"genus"	"Salinicoccus"	1	0.01	18174	2645012	"prickly_fermi_1"
"genus"	"Gottschalkia"	0	NA	18078	0	"prickly_fermi_1"
"genus"	"Rhodospirillum"	0	NA	17550	0	"prickly_fermi_1"
"genus"	"Nitratireductor"	0	NA	17266	0	"prickly_fermi_1"
"genus"	"Neisseria"	0	NA	16854	0	"prickly_fermi_1"
"genus"	"Salegentibacter"	0	NA	16591	0	"prickly_fermi_1"
"genus"	"genus_Rhodobacteraceae bacterium KLH11"	0	NA	16463	0	"prickly_fermi_1"
"genus"	"Aliihoeflea"	0	NA	16101	0	"prickly_fermi_1"
"genus"	"Paenirhodobacter"	0	NA	15892	0	"prickly_fermi_1"
"genus"	"Donghicola"	0	NA	15545	0	"prickly_fermi_1"
"genus"	"genus_Erysipelotrichaceae bacterium 5_2_54FAA"	0	NA	15334	0	"prickly_fermi_1"
"genus"	"Rhodopseudomonas"	0	NA	15297	0	"prickly_fermi_1"
"genus"	"Micrococcus"	0	NA	14218	0	"prickly_fermi_1"
"genus"	"Labrenzia"	0	NA	13949	0	"prickly_fermi_1"
"genus"	"Ketogulonicigenium"	0	NA	13853	0	"prickly_fermi_1"
"genus"	"Dyadobacter"	0	NA	13526	0	"prickly_fermi_1"
"genus"	"Klebsiella"	0	NA	13513	0	"prickly_fermi_1"
"genus"	"Actinomyces"	0	NA	12921	0	"prickly_fermi_1"
"genus"	"Dinoroseobacter"	0	NA	12828	0	"prickly_fermi_1"
"genus"	"Rhodovulum"	0	NA	12727	0	"prickly_fermi_1"
"genus"	"Thermoanaerobacterium"	0	NA	12651	0	"prickly_fermi_1"
"genus"	"Roseburia"	0	NA	12589	0	"prickly_fermi_1"
"genus"	"Acidocella"	0	NA	12588	0	"prickly_fermi_1"
"genus"	"Desulfomicrobium"	0	NA	12584	0	"prickly_fermi_1"
"genus"	"Frankia"	0	NA	12577	0	"prickly_fermi_1"
"genus"	"Pelobacter"	0	NA	12552	0	"prickly_fermi_1"
"genus"	"Novosphingobium"	0	NA	12453	0	"prickly_fermi_1"
"genus"	"Dietzia"	0	NA	12138	0	"prickly_fermi_1"
"genus"	"Atopobium"	0	NA	12093	0	"prickly_fermi_1"
"genus"	"Geodermatophilus"	0	NA	12039	0	"prickly_fermi_1"
"genus"	"Ochrobactrum"	0	NA	11889	0	"prickly_fermi_1"
"genus"	"Methylopila"	0	NA	11550	0	"prickly_fermi_1"
"genus"	"Hymenobacter"	0	NA	11319	0	"prickly_fermi_1"
"genus"	"Leadbetterella"	0	NA	11141	0	"prickly_fermi_1"
"genus"	"Methylophaga"	0	NA	11117	0	"prickly_fermi_1"
"genus"	"Terrimonas"	0	NA	10894	0	"prickly_fermi_1"
"genus"	"Paludibacter"	0	NA	9813	0	"prickly_fermi_1"
"genus"	"Pelagibaca"	0	NA	9746	0	"prickly_fermi_1"
"genus"	"Porphyrobacter"	0	NA	9681	0	"prickly_fermi_1"
"genus"	"Chlorogloeopsis"	0	NA	9662	0	"prickly_fermi_1"
"genus"	"Citreicella"	0	NA	9584	0	"prickly_fermi_1"
"genus"	"Leisingera"	0	NA	9543	0	"prickly_fermi_1"
"genus"	"Erwinia"	0	NA	9401	0	"prickly_fermi_1"
"genus"	"Microvirga"	0	NA	9362	0	"prickly_fermi_1"
"genus"	"Chelatococcus"	0	NA	9126	0	"prickly_fermi_1"
"genus"	"Xanthomonas"	0	NA	9120	0	"prickly_fermi_1"
"genus"	"genus_bacterium YEK0313"	0	NA	8950	0	"prickly_fermi_1"
"genus"	"genus_Acidobacteria bacterium KBS 146"	0	NA	8838	0	"prickly_fermi_1"
"genus"	"Halomicrobium"	0	NA	8784	0	"prickly_fermi_1"
"genus"	"Erythrobacter"	0	NA	8653	0	"prickly_fermi_1"
"genus"	"Fervidicella"	0	NA	8499	0	"prickly_fermi_1"
"genus"	"Stanieria"	0	NA	8313	0	"prickly_fermi_1"
"genus"	"Mangrovimonas"	0	NA	8264	0	"prickly_fermi_1"
"genus"	"Hammondia"	0	NA	8260	0	"prickly_fermi_1"
"genus"	"Brevibacillus"	0	NA	8023	0	"prickly_fermi_1"
"genus"	"Niastella"	0	NA	7932	0	"prickly_fermi_1"
"genus"	"Tolypothrix"	0	NA	7854	0	"prickly_fermi_1"
"genus"	"Belliella"	0	NA	7849	0	"prickly_fermi_1"
"genus"	"Oceanibulbus"	0	NA	7843	0	"prickly_fermi_1"
"genus"	"Adhaeribacter"	0	NA	7725	0	"prickly_fermi_1"
"genus"	"Salinimicrobium"	0	NA	7722	0	"prickly_fermi_1"
"genus"	"Lysobacter"	0	NA	7716	0	"prickly_fermi_1"
"genus"	"Prochlorococcus"	0	NA	7675	0	"prickly_fermi_1"
"genus"	"Yersinia"	0	NA	7665	0	"prickly_fermi_1"
"genus"	"Lacticigenium"	0	NA	7598	0	"prickly_fermi_1"
"genus"	"Salinibacterium"	0	NA	7465	0	"prickly_fermi_1"
"genus"	"Sedimenticola"	0	NA	7458	0	"prickly_fermi_1"
"genus"	"genus_Rhodobacterales bacterium Y4I"	0	NA	7446	0	"prickly_fermi_1"
"genus"	"Arabidopsis"	0	NA	7378	0	"prickly_fermi_1"
"genus"	"Hyphomicrobium"	0	NA	7317	0	"prickly_fermi_1"
"genus"	"Dickeya"	0	NA	7213	0	"prickly_fermi_1"
"genus"	"genus_Lachnospiraceae bacterium 2_1_46FAA"	0	NA	6731	0	"prickly_fermi_1"
"genus"	"Stappia"	0	NA	6699	0	"prickly_fermi_1"
"genus"	"genus_Cytophagales bacterium B6"	0	NA	6665	0	"prickly_fermi_1"
"genus"	"Wenxinia"	0	NA	6415	0	"prickly_fermi_1"
"genus"	"Halorubrum"	0	NA	6388	0	"prickly_fermi_1"
"genus"	"Caloramator"	0	NA	6359	0	"prickly_fermi_1"
"genus"	"genus_Synergistetes bacterium JGI 0000079-D21"	0	NA	6345	0	"prickly_fermi_1"
"genus"	"Ensifer"	0	NA	6276	0	"prickly_fermi_1"
"genus"	"Haliea"	0	NA	6181	0	"prickly_fermi_1"
"genus"	"Natronomonas"	0	NA	6178	0	"prickly_fermi_1"
"genus"	"Pelagibacterium"	0	NA	5899	0	"prickly_fermi_1"
"genus"	"genus_Solirubrobacterales bacterium URHD0059"	0	NA	5871	0	"prickly_fermi_1"
"genus"	"Roseomonas"	0	NA	5769	0	"prickly_fermi_1"
"genus"	"Actinoalloteichus"	0	NA	5742	0	"prickly_fermi_1"
"genus"	"genus_Rhizobiales bacterium YIM 77505"	0	NA	5651	0	"prickly_fermi_1"
"genus"	"Ruania"	0	NA	5607	0	"prickly_fermi_1"
"genus"	"Amphibacillus"	0	NA	5547	0	"prickly_fermi_1"
"genus"	"Asticcacaulis"	0	NA	5500	0	"prickly_fermi_1"
"genus"	"Kocuria"	0	NA	5367	0	"prickly_fermi_1"
"genus"	"Serinicoccus"	0	NA	5320	0	"prickly_fermi_1"
"genus"	"Celeribacter"	0	NA	5257	0	"prickly_fermi_1"
"genus"	"Flexibacter"	0	NA	5236	0	"prickly_fermi_1"
"genus"	"Sporichthya"	0	NA	5099	0	"prickly_fermi_1"
"genus"	"Saccharothrix"	0	NA	5068	0	"prickly_fermi_1"
"genus"	"Winogradskyella"	0	NA	5054	0	"prickly_fermi_1"
"genus"	"Polaromonas"	0	NA	5028	0	"prickly_fermi_1"
"genus"	"Alistipes"	0	NA	4968	0	"prickly_fermi_1"
"genus"	"Cricetulus"	0	NA	4961	0	"prickly_fermi_1"
"genus"	"Zobellia"	0	NA	4940	0	"prickly_fermi_1"
"genus"	"Amorphus"	0	NA	4916	0	"prickly_fermi_1"
"genus"	"Marinospirillum"	0	NA	4895	0	"prickly_fermi_1"
"genus"	"Komagataeibacter"	0	NA	4855	0	"prickly_fermi_1"
"genus"	"Microbispora"	0	NA	4808	0	"prickly_fermi_1"
"genus"	"Proteocatella"	0	NA	4759	0	"prickly_fermi_1"
"genus"	"Oligotropha"	0	NA	4749	0	"prickly_fermi_1"
"genus"	"Intrasporangium"	0	NA	4739	0	"prickly_fermi_1"
"genus"	"Weeksella"	0	NA	4720	0	"prickly_fermi_1"
"genus"	"Bordetella"	0	NA	4600	0	"prickly_fermi_1"
"genus"	"Kingella"	0	NA	4561	0	"prickly_fermi_1"
"genus"	"Maribius"	0	NA	4561	0	"prickly_fermi_1"
"genus"	"Pleomorphomonas"	0	NA	4558	0	"prickly_fermi_1"
"genus"	"Thalassobium"	0	NA	4454	0	"prickly_fermi_1"
"genus"	"Glycomyces"	0	NA	4376	0	"prickly_fermi_1"
"genus"	"Ruminococcus"	0	NA	4206	0	"prickly_fermi_1"
"genus"	"Anaerostipes"	0	NA	4192	0	"prickly_fermi_1"
"genus"	"Aneurinibacillus"	0	NA	4130	0	"prickly_fermi_1"
"genus"	"Actinokineospora"	0	NA	4095	0	"prickly_fermi_1"
"genus"	"Cyanobacterium"	0	NA	4075	0	"prickly_fermi_1"
"genus"	"Haliscomenobacter"	0	NA	4011	0	"prickly_fermi_1"
"genus"	"Bilophila"	0	NA	3988	0	"prickly_fermi_1"
"genus"	"Anoxybacillus"	0	NA	3955	0	"prickly_fermi_1"
"genus"	"Pontibacter"	0	NA	3911	0	"prickly_fermi_1"
"genus"	"Oceaniovalibus"	0	NA	3846	0	"prickly_fermi_1"
"genus"	"Salinarimonas"	0	NA	3805	0	"prickly_fermi_1"
"genus"	"genus_alpha proteobacterium JLT2015"	0	NA	3751	0	"prickly_fermi_1"
"genus"	"Alysiella"	1	0.01	3666	424499	"prickly_fermi_1"
"genus"	"Sordaria"	0	NA	3633	0	"prickly_fermi_1"
"genus"	"Cesiribacter"	0	NA	3595	0	"prickly_fermi_1"
"genus"	"genus_Acetobacteraceae bacterium AT-5844"	0	NA	3568	0	"prickly_fermi_1"
"genus"	"Lysinibacillus"	0	NA	3456	0	"prickly_fermi_1"
"genus"	"Alicyclobacillus"	0	NA	3399	0	"prickly_fermi_1"
"genus"	"Methylocystis"	0	NA	3319	0	"prickly_fermi_1"
"genus"	"Actinomadura"	0	NA	3314	0	"prickly_fermi_1"
"genus"	"genus_Lachnospiraceae bacterium 3-2"	0	NA	3253	0	"prickly_fermi_1"
"genus"	"Hydrogenophaga"	0	NA	3210	0	"prickly_fermi_1"
"genus"	"Collimonas"	0	NA	3155	0	"prickly_fermi_1"
"genus"	"Pseudogulbenkiania"	0	NA	3138	0	"prickly_fermi_1"
"genus"	"Nocardiopsis"	0	NA	3096	0	"prickly_fermi_1"
"genus"	"Oceanibaculum"	0	NA	2896	0	"prickly_fermi_1"
"genus"	"Martelella"	0	NA	2888	0	"prickly_fermi_1"
"genus"	"Salmonella"	0	NA	2863	0	"prickly_fermi_1"
"genus"	"Kaistia"	0	NA	2822	0	"prickly_fermi_1"
"genus"	"Thermanaerovibrio"	0	NA	2759	0	"prickly_fermi_1"
"genus"	"Desulfonatronum"	0	NA	2720	0	"prickly_fermi_1"
"genus"	"Algoriphagus"	0	NA	2704	0	"prickly_fermi_1"
"genus"	"Blattabacterium"	0	NA	2660	0	"prickly_fermi_1"
"genus"	"Robiginitomaculum"	0	NA	2637	0	"prickly_fermi_1"
"genus"	"genus_Firmicutes bacterium CAG:212"	0	NA	2524	0	"prickly_fermi_1"
"genus"	"Frateuria"	0	NA	2495	0	"prickly_fermi_1"
"genus"	"Desulfohalobium"	0	NA	2494	0	"prickly_fermi_1"
"genus"	"Acetobacter"	0	NA	2489	0	"prickly_fermi_1"
"genus"	"Holophaga"	0	NA	2482	0	"prickly_fermi_1"
"genus"	"Pantoea"	0	NA	2476	0	"prickly_fermi_1"
"genus"	"Arenimonas"	0	NA	2411	0	"prickly_fermi_1"
"genus"	"Rubritepida"	0	NA	2360	0	"prickly_fermi_1"
"genus"	"Mus"	0	NA	2289	0	"prickly_fermi_1"
"genus"	"Halobacillus"	0	NA	2216	0	"prickly_fermi_1"
"genus"	"Methylosinus"	0	NA	2184	0	"prickly_fermi_1"
"genus"	"Candidatus Accumulibacter"	0	NA	2174	0	"prickly_fermi_1"
"genus"	"Paenisporosarcina"	0	NA	2099	0	"prickly_fermi_1"
"genus"	"Capsella"	0	NA	2053	0	"prickly_fermi_1"
"genus"	"Gluconobacter"	0	NA	2040	0	"prickly_fermi_1"
"genus"	"Maricaulis"	0	NA	1988	0	"prickly_fermi_1"
"genus"	"Pseudochrobactrum"	0	NA	1903	0	"prickly_fermi_1"
"genus"	"Rhodanobacter"	0	NA	1818	0	"prickly_fermi_1"
"genus"	"Brucella"	0	NA	1808	0	"prickly_fermi_1"
"genus"	"genus_Firmicutes bacterium CAG:83"	0	NA	1756	0	"prickly_fermi_1"
"genus"	"Thiorhodococcus"	0	NA	1745	0	"prickly_fermi_1"
"genus"	"Thermobrachium"	0	NA	1692	0	"prickly_fermi_1"
"genus"	"Citricoccus"	0	NA	1628	0	"prickly_fermi_1"
"genus"	"Methanomassiliicoccus"	0	NA	1625	0	"prickly_fermi_1"
"genus"	"Maritalea"	0	NA	1602	0	"prickly_fermi_1"
"genus"	"Starkeya"	0	NA	1574	0	"prickly_fermi_1"
"genus"	"Megamonas"	0	NA	1525	0	"prickly_fermi_1"
"genus"	"Cupriavidus"	0	NA	1435	0	"prickly_fermi_1"
"genus"	"Humibacter"	0	NA	1394	0	"prickly_fermi_1"
"genus"	"Thiomicrospira"	0	NA	1392	0	"prickly_fermi_1"
"genus"	"Fodinicurvata"	0	NA	1388	0	"prickly_fermi_1"
"genus"	"Ureibacillus"	0	NA	1385	0	"prickly_fermi_1"
"genus"	"Aminomonas"	0	NA	1360	0	"prickly_fermi_1"
"genus"	"Rhodomicrobium"	0	NA	1355	0	"prickly_fermi_1"
"genus"	"Camelina"	0	NA	1324	0	"prickly_fermi_1"
"genus"	"Lentibacillus"	0	NA	1317	0	"prickly_fermi_1"
"genus"	"Nitrosospira"	0	NA	1305	0	"prickly_fermi_1"
"genus"	"Pseudoflavonifractor"	0	NA	1300	0	"prickly_fermi_1"
"genus"	"Sphingopyxis"	0	NA	1277	0	"prickly_fermi_1"
"genus"	"Afipia"	0	NA	1275	0	"prickly_fermi_1"
"genus"	"Chelativorans"	0	NA	1275	0	"prickly_fermi_1"
"genus"	"Thiomonas"	0	NA	1267	0	"prickly_fermi_1"
"genus"	"Fusarium"	0	NA	1212	0	"prickly_fermi_1"
"genus"	"Tumebacillus"	0	NA	1203	0	"prickly_fermi_1"
"genus"	"Solimonas"	0	NA	1166	0	"prickly_fermi_1"
"genus"	"Synechococcus"	0	NA	1165	0	"prickly_fermi_1"
"genus"	"Tepidanaerobacter"	0	NA	1113	0	"prickly_fermi_1"
"genus"	"Desulfosporosinus"	0	NA	1100	0	"prickly_fermi_1"
"genus"	"genus_Zetaproteobacteria bacterium TAG-1"	0	NA	1077	0	"prickly_fermi_1"
"genus"	"Desulfarculus"	0	NA	1073	0	"prickly_fermi_1"
"genus"	"genus_alpha proteobacterium BAL199"	0	NA	1043	0	"prickly_fermi_1"
"genus"	"Brevundimonas"	0	NA	1036	0	"prickly_fermi_1"
"genus"	"Spirillospora"	0	NA	1026	0	"prickly_fermi_1"
"genus"	"Pannonibacter"	0	NA	1003	0	"prickly_fermi_1"
"genus"	"Cystobacter"	0	NA	1002	0	"prickly_fermi_1"
"genus"	"Balaenoptera"	0	NA	994	0	"prickly_fermi_1"
"genus"	"Dongia"	0	NA	949	0	"prickly_fermi_1"
"genus"	"genus_Rhodospirillales bacterium URHD0088"	0	NA	945	0	"prickly_fermi_1"
"genus"	"genus_Firmicutes bacterium CAG:145"	0	NA	937	0	"prickly_fermi_1"
"genus"	"Lutibaculum"	0	NA	898	0	"prickly_fermi_1"
"genus"	"Glaciibacter"	0	NA	895	0	"prickly_fermi_1"
"genus"	"Anaerococcus"	0	NA	867	0	"prickly_fermi_1"
"genus"	"Streptococcus"	0	NA	863	0	"prickly_fermi_1"
"genus"	"Brachyspira"	0	NA	848	0	"prickly_fermi_1"
"genus"	"Modestobacter"	0	NA	840	0	"prickly_fermi_1"
"genus"	"Halanaerobium"	0	NA	838	0	"prickly_fermi_1"
"genus"	"Beta"	0	NA	828	0	"prickly_fermi_1"
"genus"	"genus_uncultured bacterium"	0	NA	827	0	"prickly_fermi_1"
"genus"	"Aeromonas"	0	NA	797	0	"prickly_fermi_1"
"genus"	"Lonsdalea"	0	NA	793	0	"prickly_fermi_1"
"genus"	"Haemophilus"	0	NA	774	0	"prickly_fermi_1"
"genus"	"Riemerella"	0	NA	705	0	"prickly_fermi_1"
"genus"	"Syntrophothermus"	0	NA	680	0	"prickly_fermi_1"
"genus"	"Blastopirellula"	0	NA	672	0	"prickly_fermi_1"
"genus"	"Roseivivax"	0	NA	669	0	"prickly_fermi_1"
"genus"	"Caenispirillum"	0	NA	662	0	"prickly_fermi_1"
"genus"	"Candidatus Koribacter"	0	NA	658	0	"prickly_fermi_1"
"genus"	"Gallionella"	0	NA	653	0	"prickly_fermi_1"
"genus"	"Parvimonas"	0	NA	639	0	"prickly_fermi_1"
"genus"	"Marinobacter"	0	NA	635	0	"prickly_fermi_1"
"genus"	"Fulvivirga"	0	NA	624	0	"prickly_fermi_1"
"genus"	"Salinisphaera"	0	NA	600	0	"prickly_fermi_1"
"genus"	"Vitreoscilla"	0	NA	586	0	"prickly_fermi_1"
"genus"	"Sandarakinorhabdus"	0	NA	578	0	"prickly_fermi_1"
"genus"	"Gracilibacillus"	0	NA	524	0	"prickly_fermi_1"
"genus"	"Lautropia"	0	NA	522	0	"prickly_fermi_1"
"genus"	"Blastomonas"	0	NA	518	0	"prickly_fermi_1"
"genus"	"Nitrospirillum"	0	NA	508	0	"prickly_fermi_1"
"genus"	"Pseudobacteroides"	0	NA	507	0	"prickly_fermi_1"
"genus"	"Azoarcus"	0	NA	496	0	"prickly_fermi_1"
"genus"	"Salimicrobium"	0	NA	482	0	"prickly_fermi_1"
"genus"	"Halobacteroides"	0	NA	441	0	"prickly_fermi_1"
"genus"	"Citromicrobium"	0	NA	419	0	"prickly_fermi_1"
"genus"	"Meganema"	0	NA	402	0	"prickly_fermi_1"
"genus"	"Danio"	0	NA	387	0	"prickly_fermi_1"
"genus"	"Beijerinckia"	0	NA	380	0	"prickly_fermi_1"
"genus"	"Nannochloropsis"	0	NA	355	0	"prickly_fermi_1"
"genus"	"Ailuropoda"	0	NA	348	0	"prickly_fermi_1"
"genus"	"Thermomicrobium"	0	NA	328	0	"prickly_fermi_1"
"genus"	"Magnetospirillum"	0	NA	324	0	"prickly_fermi_1"
"genus"	"Sagittula"	0	NA	313	0	"prickly_fermi_1"
"genus"	"Enterococcus"	0	NA	312	0	"prickly_fermi_1"
"genus"	"Dialister"	0	NA	308	0	"prickly_fermi_1"
"genus"	"Gluconacetobacter"	0	NA	308	0	"prickly_fermi_1"
"genus"	"Emticicia"	0	NA	307	0	"prickly_fermi_1"
"genus"	"genus_Lachnospiraceae bacterium MD2004"	0	NA	307	0	"prickly_fermi_1"
"genus"	"genus_Proteobacteria bacterium JGI 0001013-N05"	0	NA	302	0	"prickly_fermi_1"
"genus"	"Bibersteinia"	0	NA	296	0	"prickly_fermi_1"
"genus"	"Polycyclovorans"	0	NA	290	0	"prickly_fermi_1"
"genus"	"Marinimicrobium"	0	NA	281	0	"prickly_fermi_1"
"genus"	"Candidatus Arthromitus"	0	NA	280	0	"prickly_fermi_1"
"genus"	"Virgibacillus"	0	NA	280	0	"prickly_fermi_1"
"genus"	"Blautia"	0	NA	275	0	"prickly_fermi_1"
"genus"	"genus_Gammaproteobacteria bacterium MFB021"	0	NA	269	0	"prickly_fermi_1"
"genus"	"Thauera"	0	NA	263	0	"prickly_fermi_1"
"genus"	"Leptothrix"	0	NA	261	0	"prickly_fermi_1"
"genus"	"Alcanivorax"	0	NA	150	0	"prickly_fermi_1"
"genus"	"Conchiformibius"	0	NA	150	0	"prickly_fermi_1"
"genus"	"Gaeumannomyces"	0	NA	150	0	"prickly_fermi_1"
"genus"	"Stenoxybacter"	0	NA	150	0	"prickly_fermi_1"
"genus"	"genus_Lachnospiraceae bacterium P6B14"	0	NA	150	0	"prickly_fermi_1"
"genus"	"unassigned"	NA	NA	94872976	0	"prickly_fermi_1"
"species"	"Massilia sp. JS1662"	0	NA	28432646	0	"prickly_fermi_1"
"species"	"Lechevalieria aerocolonigenes"	0.54	1	19795447	10667666	"prickly_fermi_1"
"species"	"Streptomyces sp. W007"	0	NA	18007234	0	"prickly_fermi_1"
"species"	"Cellulomonas fimi"	0	NA	16839753	0	"prickly_fermi_1"
"species"	"[Clostridium] sticklandii"	0	NA	14859171	0	"prickly_fermi_1"
"species"	"Phaeospirillum fulvum"	1	0.97	14554797	15012162	"prickly_fermi_1"
"species"	"Sinorhizobium meliloti"	1	1	13800107	13774939	"prickly_fermi_1"
"species"	"Variovorax sp. CF313"	0	NA	12131891	0	"prickly_fermi_1"
"species"	"Kibdelosporangium aridum"	1	0.98	12017569	12272270	"prickly_fermi_1"
"species"	"Acidovorax radicis"	0	NA	11194959	0	"prickly_fermi_1"
"species"	"Sphingomonas wittichii"	0	NA	11061533	0	"prickly_fermi_1"
