"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"family"	"Cellulomonadaceae"	0	NA	128794	0	"prickly_fermi_2"
"family"	"Clostridiales Family XIII. Incertae Sedis"	0	NA	117926	0	"prickly_fermi_2"
"family"	"Saprospiraceae"	0	NA	113577	0	"prickly_fermi_2"
"family"	"Methanobacteriaceae"	0	NA	107850	0	"prickly_fermi_2"
"family"	"family_delta proteobacterium MLMS-1"	0	NA	107508	0	"prickly_fermi_2"
"family"	"Nitrosopumilaceae"	0	NA	103205	0	"prickly_fermi_2"
"family"	"Bifidobacteriaceae"	0	NA	102944	0	"prickly_fermi_2"
"family"	"Leptospiraceae"	0	NA	99134	0	"prickly_fermi_2"
"family"	"Aerococcaceae"	0	NA	98037	0	"prickly_fermi_2"
"family"	"family_[Bacteroides] pectinophilus"	0	NA	96669	0	"prickly_fermi_2"
"family"	"Sinobacteraceae"	0	NA	96210	0	"prickly_fermi_2"
"family"	"family_gamma proteobacterium SCGC AAA536-N21"	0	NA	96088	0	"prickly_fermi_2"
"family"	"Muridae"	0	NA	93150	0	"prickly_fermi_2"
"family"	"family_Deferrisoma"	0	NA	92210	0	"prickly_fermi_2"
"family"	"Gallionellaceae"	0	NA	90954	0	"prickly_fermi_2"
"family"	"Acidobacteriaceae"	0	NA	89917	0	"prickly_fermi_2"
"family"	"family_Firmicutes bacterium CAG:424"	0	NA	87855	0	"prickly_fermi_2"
"family"	"Beijerinckiaceae"	0	NA	87382	0	"prickly_fermi_2"
"family"	"family_Firmicutes bacterium CAG:145"	0	NA	87201	0	"prickly_fermi_2"
"family"	"Thermococcaceae"	0	NA	86058	0	"prickly_fermi_2"
"family"	"Megachilidae"	0	NA	85150	0	"prickly_fermi_2"
"family"	"Corynebacteriaceae"	0	NA	82015	0	"prickly_fermi_2"
"family"	"family_Firmicutes bacterium CAG:56"	0	NA	81306	0	"prickly_fermi_2"
"family"	"Cystobacteraceae"	0	NA	80293	0	"prickly_fermi_2"
"family"	"Syntrophomonadaceae"	1	0.04	79919	2166976	"prickly_fermi_2"
"family"	"Erysipelotrichaceae"	0	NA	79000	0	"prickly_fermi_2"
"family"	"Branchiostomidae"	0	NA	77492	0	"prickly_fermi_2"
"family"	"family_Firmicutes bacterium CAG:176"	0	NA	73227	0	"prickly_fermi_2"
"family"	"Nakamurellaceae"	0	NA	73015	0	"prickly_fermi_2"
"family"	"Bartonellaceae"	0	NA	71963	0	"prickly_fermi_2"
"family"	"Synergistaceae"	0	NA	69605	0	"prickly_fermi_2"
"family"	"Rhodobiaceae"	0	0	69108	3962251	"prickly_fermi_2"
"family"	"Pythonidae"	0	NA	66895	0	"prickly_fermi_2"
"family"	"Methylococcaceae"	0	NA	66346	0	"prickly_fermi_2"
"family"	"Leptotrichiaceae"	0	NA	63415	0	"prickly_fermi_2"
"family"	"Methylocystaceae"	0	NA	62641	0	"prickly_fermi_2"
"family"	"Streptosporangiaceae"	0	NA	58766	0	"prickly_fermi_2"
"family"	"Sarcocystidae"	0	NA	57996	0	"prickly_fermi_2"
"family"	"Ruaniaceae"	0	NA	57952	0	"prickly_fermi_2"
"family"	"Helicobacteraceae"	0	NA	56869	0	"prickly_fermi_2"
"family"	"Cyprinidae"	0	NA	56088	0	"prickly_fermi_2"
"family"	"Desulfarculaceae"	0	NA	55184	0	"prickly_fermi_2"
"family"	"Thermaceae"	0	NA	53619	0	"prickly_fermi_2"
"family"	"Desulfurellaceae"	0	NA	51971	0	"prickly_fermi_2"
"family"	"family_Rhizobiales bacterium YIM 77505"	0	NA	48830	0	"prickly_fermi_2"
"family"	"Characidae"	0	NA	48325	0	"prickly_fermi_2"
"family"	"Chromatiaceae"	0	NA	46849	0	"prickly_fermi_2"
"family"	"family_Sinorhizobium phage PBC5"	0	NA	46506	0	"prickly_fermi_2"
"family"	"family_Flavobacteria bacterium MS024-2A"	0	NA	46344	0	"prickly_fermi_2"
"family"	"Brucellaceae"	0	NA	45261	0	"prickly_fermi_2"
"family"	"Rickettsiaceae"	0	NA	42838	0	"prickly_fermi_2"
"family"	"family_Verrucomicrobiae bacterium DG1235"	0	NA	42762	0	"prickly_fermi_2"
"family"	"Acholeplasmataceae"	0	NA	40322	0	"prickly_fermi_2"
"family"	"Brassicaceae"	0	NA	38302	0	"prickly_fermi_2"
"family"	"family_alpha proteobacterium LLX12A"	0	NA	37517	0	"prickly_fermi_2"
"family"	"Poeciliidae"	0	NA	36344	0	"prickly_fermi_2"
"family"	"family_Vibrio phage martha 12B12"	0	NA	36165	0	"prickly_fermi_2"
"family"	"Schleiferiaceae"	0	NA	34245	0	"prickly_fermi_2"
"family"	"family_Bacteroidetes bacterium SCGC AAA027-G08"	0	NA	33890	0	"prickly_fermi_2"
"family"	"Lipotidae"	0	NA	32830	0	"prickly_fermi_2"
"family"	"Tetrahymenidae"	0	NA	31342	0	"prickly_fermi_2"
"family"	"family_Micavibrio"	0	NA	31264	0	"prickly_fermi_2"
"family"	"Rhodothermaceae"	0	NA	29081	0	"prickly_fermi_2"
"family"	"family_Firmicutes bacterium CAG:194"	0	NA	27593	0	"prickly_fermi_2"
"family"	"Hominidae"	0	NA	27413	0	"prickly_fermi_2"
"family"	"Dermateaceae"	0	NA	26725	0	"prickly_fermi_2"
"family"	"Alcanivoracaceae"	0	NA	26221	0	"prickly_fermi_2"
"family"	"Colwelliaceae"	0	NA	25569	0	"prickly_fermi_2"
"family"	"Camelidae"	0	NA	25533	0	"prickly_fermi_2"
"family"	"Thermoanaerobacterales Family IV. Incertae Sedis"	0	NA	24485	0	"prickly_fermi_2"
"family"	"Dermabacteraceae"	0	NA	23956	0	"prickly_fermi_2"
"family"	"family_Dictyostelium"	0	NA	23630	0	"prickly_fermi_2"
"family"	"Cucurbitaceae"	0	NA	22201	0	"prickly_fermi_2"
"family"	"family_Solirubrobacterales bacterium URHD0059"	0	NA	20349	0	"prickly_fermi_2"
"family"	"Thermoactinomycetaceae"	0	NA	20098	0	"prickly_fermi_2"
"family"	"family_uncultured bacterium"	0	NA	20096	0	"prickly_fermi_2"
"family"	"family_delta proteobacterium NaphS2"	0	NA	19519	0	"prickly_fermi_2"
"family"	"family_Candidatus Accumulibacter"	0	NA	18949	0	"prickly_fermi_2"
"family"	"family_Halothece"	0	NA	18795	0	"prickly_fermi_2"
"family"	"Brachyspiraceae"	0	NA	17852	0	"prickly_fermi_2"
"family"	"family_bacterium YEK0313"	0	NA	16705	0	"prickly_fermi_2"
"family"	"Sciuridae"	0	NA	16292	0	"prickly_fermi_2"
"family"	"Dermatophilaceae"	0	NA	16270	0	"prickly_fermi_2"
"family"	"Prochlorococcaceae"	0	NA	15163	0	"prickly_fermi_2"
"family"	"Actinospicaceae"	0	NA	13489	0	"prickly_fermi_2"
"family"	"Ferrovaceae"	0	NA	13486	0	"prickly_fermi_2"
"family"	"family_Proteobacteria bacterium JGI 0001009-D17"	0	NA	13341	0	"prickly_fermi_2"
"family"	"Hydrogenophilaceae"	0	NA	12826	0	"prickly_fermi_2"
"family"	"Salinisphaeraceae"	0	NA	12396	0	"prickly_fermi_2"
"family"	"Tephritidae"	0	NA	12182	0	"prickly_fermi_2"
"family"	"Magnaporthaceae"	0	NA	11584	0	"prickly_fermi_2"
"family"	"family_Gammaproteobacteria bacterium MOLA455"	0	NA	11566	0	"prickly_fermi_2"
"family"	"family_Firmicutes bacterium CAG:110"	0	NA	10361	0	"prickly_fermi_2"
"family"	"Ursidae"	0	NA	10038	0	"prickly_fermi_2"
"family"	"family_Firmicutes bacterium CAG:94"	0	NA	9882	0	"prickly_fermi_2"
"family"	"family_Proteobacteria bacterium CAG:139"	0	NA	9337	0	"prickly_fermi_2"
"family"	"Sutterellaceae"	0	NA	9159	0	"prickly_fermi_2"
"family"	"Vitaceae"	0	NA	8777	0	"prickly_fermi_2"
"family"	"Propionibacteriaceae"	0	NA	8384	0	"prickly_fermi_2"
"family"	"Kofleriaceae"	0	NA	8107	0	"prickly_fermi_2"
"family"	"family_Proteocatella"	0	NA	6488	0	"prickly_fermi_2"
"family"	"family_Wallemia"	0	NA	5704	0	"prickly_fermi_2"
"family"	"family_Proteobacteria bacterium JGI 0001002-H11"	0	NA	5563	0	"prickly_fermi_2"
"family"	"Brevibacteriaceae"	0	NA	5331	0	"prickly_fermi_2"
"family"	"Entomoplasmataceae"	0	NA	3934	0	"prickly_fermi_2"
"family"	"Marasmiaceae"	0	NA	3889	0	"prickly_fermi_2"
"family"	"Acidithiobacillaceae"	0	NA	3634	0	"prickly_fermi_2"
"family"	"Bombycidae"	0	NA	3563	0	"prickly_fermi_2"
"family"	"Thermodesulfobiaceae"	0	NA	3423	0	"prickly_fermi_2"
"family"	"family_Thiomonas"	0	NA	3092	0	"prickly_fermi_2"
"family"	"Drosophilidae"	0	NA	2737	0	"prickly_fermi_2"
"family"	"Nelumbonaceae"	0	NA	2541	0	"prickly_fermi_2"
"family"	"Catenulisporaceae"	0	NA	2396	0	"prickly_fermi_2"
"family"	"Fabaceae"	0	NA	2183	0	"prickly_fermi_2"
"family"	"Musaceae"	0	NA	1543	0	"prickly_fermi_2"
"family"	"Dietziaceae"	0	NA	1289	0	"prickly_fermi_2"
"family"	"Harrimaniidae"	0	NA	1032	0	"prickly_fermi_2"
"family"	"Calosphaeriaceae"	0	NA	1029	0	"prickly_fermi_2"
"family"	"Parvularculaceae"	0	NA	977	0	"prickly_fermi_2"
"family"	"Anaeromyxobacteraceae"	0	NA	784	0	"prickly_fermi_2"
"family"	"family_Leptolyngbya"	0	NA	375	0	"prickly_fermi_2"
"family"	"unassigned"	NA	NA	234457634	0	"prickly_fermi_2"
"genus"	"Methylobacterium"	1	0.97	158843639	162653027	"prickly_fermi_2"
"genus"	"Rhizobium"	0.68	0.69	147373504	144639957	"prickly_fermi_2"
"genus"	"Sphingomonas"	0.97	0.9	132804642	142216692	"prickly_fermi_2"
"genus"	"Microbacterium"	0.53	0.97	118253339	64343173	"prickly_fermi_2"
"genus"	"Pseudomonas"	0.84	0.99	96291603	81181815	"prickly_fermi_2"
"genus"	"Streptomyces"	0.58	0.99	86923492	50911200	"prickly_fermi_2"
"genus"	"Acidovorax"	0.37	0.98	73873588	27755956	"prickly_fermi_2"
"genus"	"Paenibacillus"	0.98	0.94	53459401	55307915	"prickly_fermi_2"
"genus"	"Desulfococcus"	0.99	1	52251489	51975838	"prickly_fermi_2"
"genus"	"Clostridium"	0.73	0.82	49334583	43862697	"prickly_fermi_2"
"genus"	"Lysobacter"	0.99	0.98	47717201	48184513	"prickly_fermi_2"
"genus"	"Arthrobacter"	0.99	0.96	41848416	43419111	"prickly_fermi_2"
"genus"	"Bacillus"	0.98	0.97	40955199	41037029	"prickly_fermi_2"
"genus"	"Nocardioides"	1	0.5	40908459	82168912	"prickly_fermi_2"
"genus"	"Agrobacterium"	0	NA	37757233	0	"prickly_fermi_2"
"genus"	"Mesorhizobium"	0.56	1	35716135	20175861	"prickly_fermi_2"
"genus"	"Agromyces"	0.95	0.91	35131767	36557675	"prickly_fermi_2"
"genus"	"Nocardia"	1	0.91	34214274	37438923	"prickly_fermi_2"
"genus"	"Desulfovibrio"	0.86	0.58	33832187	50536393	"prickly_fermi_2"
"genus"	"Caulobacter"	0.8	0.99	32247859	26022472	"prickly_fermi_2"
"genus"	"Sinorhizobium"	0	NA	27616513	0	"prickly_fermi_2"
"genus"	"Prauserella"	1	0.98	27076101	27591047	"prickly_fermi_2"
"genus"	"Flavobacterium"	0.92	0.96	26805201	25633784	"prickly_fermi_2"
"genus"	"Ensifer"	1	0.3	25287847	83438154	"prickly_fermi_2"
"genus"	"Variovorax"	0	0	24675331	4716816	"prickly_fermi_2"
"genus"	"Salegentibacter"	1	0.9	23552762	26048522	"prickly_fermi_2"
"genus"	"Halobacterium"	1	0.96	22313060	23185149	"prickly_fermi_2"
"genus"	"Pelomonas"	1	0.6	21801280	36491486	"prickly_fermi_2"
"genus"	"Dyadobacter"	1	0.97	21651529	22216106	"prickly_fermi_2"
"genus"	"Chitinophaga"	1	0.65	19015569	29273820	"prickly_fermi_2"
"genus"	"Achromobacter"	0	NA	18094135	0	"prickly_fermi_2"
"genus"	"Lentzea"	1	0.99	17423974	17633990	"prickly_fermi_2"
"genus"	"Rhodococcus"	0.89	1	16585398	14776040	"prickly_fermi_2"
"genus"	"Xanthomonas"	0.63	1	16496619	10383935	"prickly_fermi_2"
"genus"	"Bosea"	1	0.94	16308106	17367169	"prickly_fermi_2"
"genus"	"Bradyrhizobium"	0.47	0.99	16126694	7705122	"prickly_fermi_2"
"genus"	"Actinokineospora"	0.98	0.96	15292346	15747781	"prickly_fermi_2"
"genus"	"Sphingopyxis"	0.97	0.66	14732199	21432842	"prickly_fermi_2"
"genus"	"Terracoccus"	0	NA	14565054	0	"prickly_fermi_2"
"genus"	"Gordonia"	0	NA	14002185	0	"prickly_fermi_2"
"genus"	"Rhodanobacter"	0.53	1	13979892	7387216	"prickly_fermi_2"
"genus"	"Pseudoduganella"	0	NA	13678675	0	"prickly_fermi_2"
"genus"	"Mycobacterium"	0.92	0.99	13168861	12314286	"prickly_fermi_2"
"genus"	"Azotobacter"	1	0.52	12893723	24889875	"prickly_fermi_2"
"genus"	"Marmoricola"	0.3	1	12883708	3819951	"prickly_fermi_2"
"genus"	"Erwinia"	0.77	0.54	12410619	17642522	"prickly_fermi_2"
"genus"	"Gelidibacter"	1	0.67	12048887	17959803	"prickly_fermi_2"
"genus"	"Vibrio"	0.76	0.91	11991592	9949087	"prickly_fermi_2"
"genus"	"Desulfotomaculum"	0.99	0.87	11841198	13411937	"prickly_fermi_2"
"genus"	"Algoriphagus"	0.99	0.58	11786163	19978673	"prickly_fermi_2"
"genus"	"Duganella"	0.54	0.98	11318817	6230033	"prickly_fermi_2"
"genus"	"Aeromicrobium"	0.91	0.88	11137990	11514918	"prickly_fermi_2"
"genus"	"Roseomonas"	1	0.61	11125070	18074709	"prickly_fermi_2"
"genus"	"Chryseobacterium"	0.96	0.66	11100211	16089698	"prickly_fermi_2"
"genus"	"Paracoccus"	0	NA	10979096	0	"prickly_fermi_2"
"genus"	"Knoellia"	0.29	0.86	10740159	3604941	"prickly_fermi_2"
"genus"	"Burkholderia"	0.62	0.94	10328403	6798508	"prickly_fermi_2"
"genus"	"Saccharothrix"	0	NA	9765199	0	"prickly_fermi_2"
"genus"	"Brevundimonas"	0.95	0.61	9763313	15193047	"prickly_fermi_2"
"genus"	"Leifsonia"	0.85	0.36	9621945	22604141	"prickly_fermi_2"
"genus"	"Massilia"	0.91	0.33	9056233	25109927	"prickly_fermi_2"
"genus"	"Sagittula"	0	NA	8926720	0	"prickly_fermi_2"
"genus"	"Hymenobacter"	0.99	0.97	8920311	9150525	"prickly_fermi_2"
"genus"	"genus_Nocardioidaceae bacterium Broad-1"	0	NA	8908795	0	"prickly_fermi_2"
"genus"	"Actinomadura"	1	0.93	8741645	9355715	"prickly_fermi_2"
"genus"	"Cellulophaga"	0.86	0.98	8563410	7462492	"prickly_fermi_2"
"genus"	"Brenneria"	1	0.95	8458921	8913891	"prickly_fermi_2"
"genus"	"Sphingobium"	0.54	0.95	8394799	4819785	"prickly_fermi_2"
"genus"	"Sphingobacterium"	0.59	0.79	7802735	5863185	"prickly_fermi_2"
"genus"	"Maribacter"	0.91	0.72	7342441	9322952	"prickly_fermi_2"
"genus"	"Sordaria"	0	NA	7138147	0	"prickly_fermi_2"
"genus"	"Modestobacter"	1	0.77	6996181	9129044	"prickly_fermi_2"
"genus"	"Pedobacter"	0.98	0.46	6868093	14567128	"prickly_fermi_2"
"genus"	"Brevibacillus"	1	0.98	6365525	6465663	"prickly_fermi_2"
"genus"	"Promicromonospora"	1	0.62	6348993	10223796	"prickly_fermi_2"
"genus"	"Curtobacterium"	0.58	1	6306899	3637299	"prickly_fermi_2"
"genus"	"Methylibium"	0	NA	6131685	0	"prickly_fermi_2"
"genus"	"Rubrivivax"	0	NA	6019491	0	"prickly_fermi_2"
"genus"	"Tolypothrix"	0	NA	5935619	0	"prickly_fermi_2"
"genus"	"genus_Cytophagales bacterium B6"	0	NA	5933950	0	"prickly_fermi_2"
"genus"	"Rhodobacter"	0	NA	5821988	0	"prickly_fermi_2"
"genus"	"genus_alpha proteobacterium L41A"	0	NA	5814352	0	"prickly_fermi_2"
"genus"	"Escherichia"	0	NA	5742108	0	"prickly_fermi_2"
"genus"	"Desulfitobacterium"	0.98	1	5726803	5600379	"prickly_fermi_2"
"genus"	"Anaerovibrio"	1	0.98	5708353	5824876	"prickly_fermi_2"
"genus"	"Lactobacillus"	0.91	0.77	5519798	6471053	"prickly_fermi_2"
"genus"	"Aureimonas"	0.55	0.35	5474914	8600960	"prickly_fermi_2"
"genus"	"Elizabethkingia"	0.79	0.99	5331390	4293831	"prickly_fermi_2"
"genus"	"genus_Flavobacteria bacterium BBFL7"	0	NA	5325342	0	"prickly_fermi_2"
"genus"	"Desulfosporosinus"	0.94	0.89	5284216	5549747	"prickly_fermi_2"
"genus"	"Peptoclostridium"	0.63	1	5108726	3196223	"prickly_fermi_2"
"genus"	"Kaistia"	0.96	0.94	5108652	5236188	"prickly_fermi_2"
"genus"	"Marivirga"	1	0.99	4682124	4738056	"prickly_fermi_2"
"genus"	"Sanguibacter"	0.97	1	4543013	4392776	"prickly_fermi_2"
"genus"	"Marinomonas"	1	0.9	4535761	5032852	"prickly_fermi_2"
"genus"	"Hoeflea"	0	NA	4511165	0	"prickly_fermi_2"
"genus"	"Acinetobacter"	0.9	1	4509758	4045422	"prickly_fermi_2"
"genus"	"Stenotrophomonas"	0.82	0.9	4416543	4032271	"prickly_fermi_2"
"genus"	"Porphyromonas"	0.98	0.97	4383188	4390642	"prickly_fermi_2"
"genus"	"Pseudogulbenkiania"	0.99	0.99	4380941	4362870	"prickly_fermi_2"
"genus"	"Leeuwenhoekiella"	0.97	0.86	4181257	4729287	"prickly_fermi_2"
"genus"	"Serratia"	0	NA	4133021	0	"prickly_fermi_2"
"genus"	"Pseudoxanthomonas"	0.94	0.35	3923242	10407041	"prickly_fermi_2"
"genus"	"Prevotella"	0.9	1	3879861	3504004	"prickly_fermi_2"
"genus"	"Geobacter"	0.92	0.99	3837496	3568133	"prickly_fermi_2"
"genus"	"Verrucomicrobium"	0	NA	3677440	0	"prickly_fermi_2"
"genus"	"Halomonas"	1	0.93	3676468	3952422	"prickly_fermi_2"
"genus"	"Clavibacter"	0	NA	3588071	0	"prickly_fermi_2"
"genus"	"Oceanimonas"	1	0.95	3531347	3735544	"prickly_fermi_2"
"genus"	"Treponema"	0.97	0.68	3503942	5025696	"prickly_fermi_2"
"genus"	"Thauera"	0	NA	3493684	0	"prickly_fermi_2"
"genus"	"Thalassobacter"	1	0.94	3411381	3596730	"prickly_fermi_2"
"genus"	"Amycolatopsis"	0	NA	3183101	0	"prickly_fermi_2"
"genus"	"Pseudobutyrivibrio"	1	0.9	3080181	3420207	"prickly_fermi_2"
"genus"	"Pantoea"	0.42	0.25	3067243	5113333	"prickly_fermi_2"
"genus"	"Arenimonas"	1	0.99	2961754	2978743	"prickly_fermi_2"
"genus"	"Phenylobacterium"	1	0.22	2854909	13144738	"prickly_fermi_2"
"genus"	"Adlercreutzia"	0	NA	2775891	0	"prickly_fermi_2"
"genus"	"Porphyrobacter"	1	0.92	2733216	2978214	"prickly_fermi_2"
"genus"	"Thermoanaerobacter"	0.88	0.99	2700337	2406712	"prickly_fermi_2"
"genus"	"Ruegeria"	0	NA	2598647	0	"prickly_fermi_2"
"genus"	"Caloramator"	0.96	0.94	2596409	2647357	"prickly_fermi_2"
"genus"	"Rubritalea"	1	0.59	2534319	4320165	"prickly_fermi_2"
"genus"	"Succinivibrio"	1	0.93	2470210	2664356	"prickly_fermi_2"
"genus"	"Alkaliflexus"	0	NA	2439524	0	"prickly_fermi_2"
"genus"	"Acidocella"	1	0.6	2369862	3960665	"prickly_fermi_2"
"genus"	"Glaciibacter"	0	NA	2360830	0	"prickly_fermi_2"
"genus"	"Pelagibaca"	0	NA	2290533	0	"prickly_fermi_2"
"genus"	"Roseobacter"	0	NA	2279399	0	"prickly_fermi_2"
"genus"	"Isoptericola"	0	NA	2227178	0	"prickly_fermi_2"
"genus"	"Neisseria"	0	NA	2210847	0	"prickly_fermi_2"
"genus"	"Zobellia"	0	NA	2155388	0	"prickly_fermi_2"
"genus"	"Sulfitobacter"	0	NA	2135862	0	"prickly_fermi_2"
"genus"	"Fervidobacterium"	1	0.98	2114647	2144384	"prickly_fermi_2"
"genus"	"Janthinobacterium"	0	0	2041116	5312559	"prickly_fermi_2"
"genus"	"Faecalibacterium"	0	NA	2026488	0	"prickly_fermi_2"
"genus"	"Stackebrandtia"	1	0.36	2022276	5546185	"prickly_fermi_2"
"genus"	"Thiothrix"	1	0.49	2012183	4145616	"prickly_fermi_2"
"genus"	"Cecembia"	0	NA	1921797	0	"prickly_fermi_2"
"genus"	"Zunongwangia"	0	NA	1878458	0	"prickly_fermi_2"
"genus"	"Celeribacter"	0.98	0.45	1788130	3865680	"prickly_fermi_2"
"genus"	"Campylobacter"	0.98	0.94	1735411	1820943	"prickly_fermi_2"
"genus"	"Mycoplasma"	0.98	0.55	1729489	3100471	"prickly_fermi_2"
"genus"	"Cryobacterium"	0	NA	1727235	0	"prickly_fermi_2"
"genus"	"Desulfobulbus"	0	NA	1656151	0	"prickly_fermi_2"
"genus"	"Beta"	0	NA	1644033	0	"prickly_fermi_2"
"genus"	"genus_gamma proteobacterium WG36"	0	NA	1579492	0	"prickly_fermi_2"
"genus"	"Parabacteroides"	1	0.39	1539973	3908047	"prickly_fermi_2"
"genus"	"Oscillibacter"	0	NA	1464834	0	"prickly_fermi_2"
"genus"	"Pelagibacterium"	0	NA	1464625	0	"prickly_fermi_2"
"genus"	"Herbaspirillum"	0.88	0.21	1454449	6135680	"prickly_fermi_2"
"genus"	"Leptothrix"	0	NA	1428144	0	"prickly_fermi_2"
"genus"	"Arenibacter"	1	0.14	1420153	10466050	"prickly_fermi_2"
"genus"	"Empedobacter"	0	NA	1415632	0	"prickly_fermi_2"
"genus"	"Marinospirillum"	0	NA	1414057	0	"prickly_fermi_2"
"genus"	"Ruminiclostridium"	0	NA	1407449	0	"prickly_fermi_2"
"genus"	"Bacteroides"	0	NA	1317273	0	"prickly_fermi_2"
"genus"	"Thermosipho"	1	0.8	1303143	1635388	"prickly_fermi_2"
"genus"	"Peptoniphilus"	0	NA	1295632	0	"prickly_fermi_2"
"genus"	"Xenophilus"	0	NA	1279427	0	"prickly_fermi_2"
"genus"	"Streptococcus"	0	NA	1264948	0	"prickly_fermi_2"
"genus"	"genus_Comamonadaceae bacterium URHA0028"	0	NA	1260876	0	"prickly_fermi_2"
"genus"	"Subdoligranulum"	0	NA	1173072	0	"prickly_fermi_2"
"genus"	"Croceibacter"	0	NA	1145128	0	"prickly_fermi_2"
"genus"	"Echinicola"	0	NA	1092100	0	"prickly_fermi_2"
"genus"	"Sphaerotilus"	0	NA	1051675	0	"prickly_fermi_2"
"genus"	"Ilyobacter"	0	NA	1045452	0	"prickly_fermi_2"
"genus"	"Muricauda"	0	NA	1039984	0	"prickly_fermi_2"
"genus"	"Rubritepida"	0	NA	1006234	0	"prickly_fermi_2"
"genus"	"Curvibacter"	0	NA	998440	0	"prickly_fermi_2"
"genus"	"Grimontia"	0	NA	980982	0	"prickly_fermi_2"
"genus"	"Flectobacillus"	0	NA	979793	0	"prickly_fermi_2"
"genus"	"genus_Flavobacteriaceae bacterium 3519-10"	0	NA	950176	0	"prickly_fermi_2"
"genus"	"Thermoanaerobacterium"	0	NA	928282	0	"prickly_fermi_2"
"genus"	"Janibacter"	0	NA	880304	0	"prickly_fermi_2"
"genus"	"Phycicoccus"	0.19	0.01	874870	12561698	"prickly_fermi_2"
"genus"	"Butyrivibrio"	0	NA	852267	0	"prickly_fermi_2"
"genus"	"Ideonella"	0	NA	851568	0	"prickly_fermi_2"
"genus"	"Fusobacterium"	0	NA	825934	0	"prickly_fermi_2"
"genus"	"Rathayibacter"	1	0.05	813175	16237122	"prickly_fermi_2"
"genus"	"Maribius"	0	NA	812150	0	"prickly_fermi_2"
"genus"	"Hydrogenophaga"	0	NA	791592	0	"prickly_fermi_2"
"genus"	"Polaromonas"	0	NA	772922	0	"prickly_fermi_2"
"genus"	"Blautia"	0	NA	768104	0	"prickly_fermi_2"
"genus"	"Kitasatospora"	0.88	0.04	760682	15735445	"prickly_fermi_2"
"genus"	"Thermodesulfovibrio"	1	0.35	746682	2114333	"prickly_fermi_2"
"genus"	"Enterovibrio"	1	0.15	740746	5027516	"prickly_fermi_2"
"genus"	"Nitratireductor"	0	0	738003	7511489	"prickly_fermi_2"
"genus"	"Thermomonas"	0.97	0.28	717000	2439301	"prickly_fermi_2"
"genus"	"Gillisia"	0	NA	713720	0	"prickly_fermi_2"
"genus"	"Polaribacter"	0	NA	694068	0	"prickly_fermi_2"
"genus"	"Cyclobacterium"	0	NA	691987	0	"prickly_fermi_2"
"genus"	"Pelobacter"	0	NA	687154	0	"prickly_fermi_2"
"genus"	"Oceanicola"	0	NA	673690	0	"prickly_fermi_2"
"genus"	"Weeksella"	0	NA	672977	0	"prickly_fermi_2"
"genus"	"Roseovarius"	0	NA	668305	0	"prickly_fermi_2"
"genus"	"Verminephrobacter"	0	NA	664708	0	"prickly_fermi_2"
"genus"	"Desulfobacter"	0	NA	655105	0	"prickly_fermi_2"
"genus"	"Novosphingobium"	0	NA	652998	0	"prickly_fermi_2"
"genus"	"Salinicoccus"	1	0.26	645703	2513181	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium C6A11"	0	NA	644111	0	"prickly_fermi_2"
"genus"	"Fibrobacter"	1	0.19	632052	3277440	"prickly_fermi_2"
"genus"	"Defluviimonas"	0	NA	626573	0	"prickly_fermi_2"
"genus"	"Cupriavidus"	0	NA	593858	0	"prickly_fermi_2"
"genus"	"Megasphaera"	0.97	0.2	588471	2911302	"prickly_fermi_2"
"genus"	"Shinella"	0	NA	574072	0	"prickly_fermi_2"
"genus"	"Cesiribacter"	0	NA	571076	0	"prickly_fermi_2"
"genus"	"Eubacterium"	0.23	0.04	546706	2834267	"prickly_fermi_2"
"genus"	"Lachnoclostridium"	0.53	0.02	541778	12031595	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:95"	0	NA	532150	0	"prickly_fermi_2"
"genus"	"Winogradskyella"	0	NA	524164	0	"prickly_fermi_2"
"genus"	"Hyphomonas"	0	NA	503984	0	"prickly_fermi_2"
"genus"	"Phaeobacter"	0	NA	503704	0	"prickly_fermi_2"
"genus"	"Emticicia"	0	NA	492676	0	"prickly_fermi_2"
"genus"	"Ruminococcus"	0	NA	488975	0	"prickly_fermi_2"
"genus"	"Halobacteroides"	0	NA	476429	0	"prickly_fermi_2"
"genus"	"Citreicella"	0	NA	464412	0	"prickly_fermi_2"
"genus"	"Enterobacter"	0	NA	452548	0	"prickly_fermi_2"
"genus"	"Oceaniovalibus"	0	NA	441225	0	"prickly_fermi_2"
"genus"	"Dokdonia"	0	NA	425122	0	"prickly_fermi_2"
"genus"	"Enterococcus"	0	NA	422504	0	"prickly_fermi_2"
"genus"	"Ralstonia"	0	NA	419304	0	"prickly_fermi_2"
"genus"	"Desulfofustis"	0.15	0.01	415865	4974095	"prickly_fermi_2"
"genus"	"Youngiibacter"	0	NA	415801	0	"prickly_fermi_2"
"genus"	"Joostella"	0	NA	415728	0	"prickly_fermi_2"
"genus"	"Eudoraea"	0	NA	414285	0	"prickly_fermi_2"
"genus"	"Octadecabacter"	0	NA	398404	0	"prickly_fermi_2"
"genus"	"Comamonas"	0.38	0.04	383291	3356089	"prickly_fermi_2"
