"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Staphylococcus sp. JGI 0001002-I23"	0	NA	900	0	"lonely_davinci_3"
"species"	"Streptococcus pneumoniae"	0	NA	900	0	"lonely_davinci_3"
"species"	"Treponema sp. C6A8"	0	NA	900	0	"lonely_davinci_3"
"species"	"Vibrio cyclitrophicus"	0	NA	900	0	"lonely_davinci_3"
"species"	"Xanthomonas fragariae"	0	NA	900	0	"lonely_davinci_3"
"species"	"delta proteobacterium MLMS-1"	0	NA	900	0	"lonely_davinci_3"
"species"	"Acidiphilium sp. PM"	0	NA	600	0	"lonely_davinci_3"
"species"	"Acinetobacter sp. CIP 102129"	0	NA	600	0	"lonely_davinci_3"
"species"	"Adlercreutzia equolifaciens"	0	NA	600	0	"lonely_davinci_3"
"species"	"Aeromonas sp. MDS8"	0	NA	600	0	"lonely_davinci_3"
"species"	"Alcaligenes faecalis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Anaerovibrio lipolyticus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Aquimarina agarilytica"	0	NA	600	0	"lonely_davinci_3"
"species"	"Azovibrio restrictus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bacillus kribbensis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bacillus megaterium"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bacteroides coprocola"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bacteroides salanitronis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bacteroides sp. 3_1_33FAA"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bacteroides sp. D20"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bifidobacterium catenulatum"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bordetella petrii"	0	NA	600	0	"lonely_davinci_3"
"species"	"Bradyrhizobium sp. CCGE-LA001"	0	NA	600	0	"lonely_davinci_3"
"species"	"Butyrivibrio crossotus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Butyrivibrio sp. MC2021"	0	NA	600	0	"lonely_davinci_3"
"species"	"Campylobacter sp. MIT 97-5078"	0	NA	600	0	"lonely_davinci_3"
"species"	"Candidatus Odyssella thessalonicensis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Chroococcidiopsis thermalis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Citrobacter sp. KTE151"	0	NA	600	0	"lonely_davinci_3"
"species"	"Cloning vector pFH2191"	0	NA	600	0	"lonely_davinci_3"
"species"	"Clostridium sp. BNL1100"	0	NA	600	0	"lonely_davinci_3"
"species"	"Clostridium sp. CAG:964"	0	NA	600	0	"lonely_davinci_3"
"species"	"Comamonas sp. JS46"	0	NA	600	0	"lonely_davinci_3"
"species"	"Cupriavidus sp. WS"	0	NA	600	0	"lonely_davinci_3"
"species"	"Deinococcus aquatilis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Desulfitobacterium dichloroeliminans"	0	NA	600	0	"lonely_davinci_3"
"species"	"Desulfotomaculum gibsoniae"	0	NA	600	0	"lonely_davinci_3"
"species"	"Desulfovibrio magneticus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Enterobacter mori"	0	NA	600	0	"lonely_davinci_3"
"species"	"Enterobacteriaceae bacterium 9_2_54FAA"	0	NA	600	0	"lonely_davinci_3"
"species"	"Erwinia oleae"	0	NA	600	0	"lonely_davinci_3"
"species"	"Escherichia coli/Bifidobacterium longum shuttle vector pDP870"	0	NA	600	0	"lonely_davinci_3"
"species"	"Haliscomenobacter hydrossis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Halomonas sp. ZM3"	0	NA	600	0	"lonely_davinci_3"
"species"	"Hassallia byssoidea"	0	NA	600	0	"lonely_davinci_3"
"species"	"Helicobacter cinaedi"	0	NA	600	0	"lonely_davinci_3"
"species"	"Helicobacter macacae"	0	NA	600	0	"lonely_davinci_3"
"species"	"Hylemonella gracilis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Kurthia sp. JC8E"	0	NA	600	0	"lonely_davinci_3"
"species"	"Lachnospiraceae bacterium NK4A144"	0	NA	600	0	"lonely_davinci_3"
"species"	"Lentibacillus jeotgali"	0	NA	600	0	"lonely_davinci_3"
"species"	"Leptospira interrogans"	0	NA	600	0	"lonely_davinci_3"
"species"	"Leptospirillum ferrodiazotrophum"	0	NA	600	0	"lonely_davinci_3"
"species"	"Leuconostoc kimchii"	0	NA	600	0	"lonely_davinci_3"
"species"	"Methanococcus maripaludis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Microbacterium indicum"	0	NA	600	0	"lonely_davinci_3"
"species"	"Mycobacterium avium"	0	NA	600	0	"lonely_davinci_3"
"species"	"Neisseria lactamica"	0	NA	600	0	"lonely_davinci_3"
"species"	"Nitrincola sp. AK23"	0	NA	600	0	"lonely_davinci_3"
"species"	"Paenibacillus sp. FSL H8-237"	0	NA	600	0	"lonely_davinci_3"
"species"	"Photobacterium sp. AK15"	0	NA	600	0	"lonely_davinci_3"
"species"	"Prevotella bryantii"	0	NA	600	0	"lonely_davinci_3"
"species"	"Prevotella falsenii"	0	NA	600	0	"lonely_davinci_3"
"species"	"Prevotella veroralis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Pseudobutyrivibrio ruminis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Pseudomonas batumici"	0	NA	600	0	"lonely_davinci_3"
"species"	"Pseudomonas moraviensis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Rhodobacter blasticus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Rhodococcus opacus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Rhodococcus rhodochrous"	0	NA	600	0	"lonely_davinci_3"
"species"	"Rhodopseudomonas palustris"	0	NA	600	0	"lonely_davinci_3"
"species"	"Roseovarius mucosus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Ruegeria mobilis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Ruminococcus sp. NK3A76"	0	NA	600	0	"lonely_davinci_3"
"species"	"Selenomonas sp. AE3005"	0	NA	600	0	"lonely_davinci_3"
"species"	"Snodgrassella alvi"	0	NA	600	0	"lonely_davinci_3"
"species"	"Streptococcus gallolyticus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Streptococcus plurextorum"	0	NA	600	0	"lonely_davinci_3"
"species"	"Streptococcus salivarius"	0	NA	600	0	"lonely_davinci_3"
"species"	"Streptomyces iakyrus"	0	NA	600	0	"lonely_davinci_3"
"species"	"Streptomyces sp. NRRL F-5630"	0	NA	600	0	"lonely_davinci_3"
"species"	"Subdoligranulum variabile"	0	NA	600	0	"lonely_davinci_3"
"species"	"Thiobacillus sp."	0	NA	600	0	"lonely_davinci_3"
"species"	"Thiomonas sp. FB-Cd"	0	NA	600	0	"lonely_davinci_3"
"species"	"Trichuris suis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Tyzzerella nexilis"	0	NA	600	0	"lonely_davinci_3"
"species"	"Veillonella sp. OK1"	0	NA	600	0	"lonely_davinci_3"
"species"	"Vibrio ordalii"	0	NA	600	0	"lonely_davinci_3"
"species"	"Xenorhabdus nematophila"	0	NA	600	0	"lonely_davinci_3"
"species"	"Yersinia pseudotuberculosis"	0	NA	600	0	"lonely_davinci_3"
"species"	"[Clostridium] bolteae"	0	NA	600	0	"lonely_davinci_3"
"species"	"[Clostridium] cellobioparum"	0	NA	600	0	"lonely_davinci_3"
"species"	"[Eubacterium] hallii"	0	NA	600	0	"lonely_davinci_3"
"species"	"[Ruminococcus] obeum"	0	NA	600	0	"lonely_davinci_3"
"species"	"bacterium MS4"	0	NA	600	0	"lonely_davinci_3"
"species"	"Acetobacterium woodii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Acholeplasma laidlawii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Acidovorax sp. JS42"	0	NA	300	0	"lonely_davinci_3"
"species"	"Acidovorax sp. MR-S7"	0	NA	300	0	"lonely_davinci_3"
"species"	"Acinetobacter nosocomialis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Acinetobacter sp. CIP 53.82"	0	NA	300	0	"lonely_davinci_3"
"species"	"Acinetobacter sp. neg1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Acinetobacter tjernbergiae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Actinobacillus minor"	0	NA	300	0	"lonely_davinci_3"
"species"	"Aequorea victoria"	0	NA	300	0	"lonely_davinci_3"
"species"	"Alistipes sp. AL-1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Alistipes sp. CAG:435"	0	NA	300	0	"lonely_davinci_3"
"species"	"Alistipes sp. CAG:514"	0	NA	300	0	"lonely_davinci_3"
"species"	"Amycolatopsis orientalis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Anaerococcus lactolyticus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Anaerostipes sp. CAG:276"	0	NA	300	0	"lonely_davinci_3"
"species"	"Arsenophonus nasoniae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Arthrobacter sp. TB 23"	0	NA	300	0	"lonely_davinci_3"
"species"	"Azospirillum brasilense"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bacillus flexus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bacillus sp. RP1137"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bacteroides finegoldii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bacteroides fluxus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bacteroides sp. 14(A)"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bacteroides sp. 3_1_19"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bacteroides sp. CAG:1060"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bartonella schoenbuchensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bartonella tribocorum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bifidobacterium boum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bifidobacterium sp. 7101"	0	NA	300	0	"lonely_davinci_3"
"species"	"Brachybacterium muris"	0	NA	300	0	"lonely_davinci_3"
"species"	"Brevibacillus massiliensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Brevundimonas subvibrioides"	0	NA	300	0	"lonely_davinci_3"
"species"	"Broad host range vector vector pCVD068"	0	NA	300	0	"lonely_davinci_3"
"species"	"Bryobacter aggregatus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Burkholderia cepacia"	0	NA	300	0	"lonely_davinci_3"
"species"	"Burkholderia fungorum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Burkholderia kururiensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Burkholderia pyrrocinia"	0	NA	300	0	"lonely_davinci_3"
"species"	"Burkholderia xenovorans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Butyrivibrio sp. AE3004"	0	NA	300	0	"lonely_davinci_3"
"species"	"Butyrivibrio sp. VCB2006"	0	NA	300	0	"lonely_davinci_3"
"species"	"Butyrivibrio sp. WCD2001"	0	NA	300	0	"lonely_davinci_3"
"species"	"Calothrix parietina"	0	NA	300	0	"lonely_davinci_3"
"species"	"Campylobacter concisus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Campylobacter lari"	0	NA	300	0	"lonely_davinci_3"
"species"	"Chlamydia suis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Chryseobacterium haifense"	0	NA	300	0	"lonely_davinci_3"
"species"	"Chrysochloris asiatica"	0	NA	300	0	"lonely_davinci_3"
"species"	"Citrobacter koseri"	0	NA	300	0	"lonely_davinci_3"
"species"	"Citromicrobium bathyomarinum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Citromicrobium sp. JLT1363"	0	NA	300	0	"lonely_davinci_3"
"species"	"Cloning vector pLMB509"	0	NA	300	0	"lonely_davinci_3"
"species"	"Clostridiales bacterium S5-A11"	0	NA	300	0	"lonely_davinci_3"
"species"	"Clostridium pasteurianum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Clostridium sp. ATCC BAA-442"	0	NA	300	0	"lonely_davinci_3"
"species"	"Clostridium sp. CAG:149"	0	NA	300	0	"lonely_davinci_3"
"species"	"Clostridium sp. CAG:356"	0	NA	300	0	"lonely_davinci_3"
"species"	"Clostridium sp. CAG:62"	0	NA	300	0	"lonely_davinci_3"
"species"	"Comamonadaceae bacterium B1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Corynebacterium amycolatum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Desulfocapsa sulfexigens"	0	NA	300	0	"lonely_davinci_3"
"species"	"Desulfosporosinus orientis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Desulfovibrio desulfuricans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Desulfovibrio zosterae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Dialister sp. CAG:357"	0	NA	300	0	"lonely_davinci_3"
"species"	"Dielma fastidiosa"	0	NA	300	0	"lonely_davinci_3"
"species"	"Dietzia alimentaria"	0	NA	300	0	"lonely_davinci_3"
"species"	"Dorea formicigenerans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Dorea sp. CAG:317"	0	NA	300	0	"lonely_davinci_3"
"species"	"Dysgonomonas capnocytophagoides"	0	NA	300	0	"lonely_davinci_3"
"species"	"Eggerthella sp. CAG:209"	0	NA	300	0	"lonely_davinci_3"
"species"	"Eggerthella sp. HGA1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Escherichia sp. TW09276"	0	NA	300	0	"lonely_davinci_3"
"species"	"Eubacterium sp. CAG:115"	0	NA	300	0	"lonely_davinci_3"
"species"	"Eubacterium sp. CAG:161"	0	NA	300	0	"lonely_davinci_3"
"species"	"Facklamia languida"	0	NA	300	0	"lonely_davinci_3"
"species"	"Finegoldia magna"	0	NA	300	0	"lonely_davinci_3"
"species"	"Firmicutes bacterium CAG:103"	0	NA	300	0	"lonely_davinci_3"
"species"	"Firmicutes bacterium CAG:272"	0	NA	300	0	"lonely_davinci_3"
"species"	"Firmicutes bacterium CAG:552"	0	NA	300	0	"lonely_davinci_3"
"species"	"Flavobacterium johnsoniae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Flectobacillus major"	0	NA	300	0	"lonely_davinci_3"
"species"	"Fusobacterium hwasookii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Gordonia soli"	0	NA	300	0	"lonely_davinci_3"
"species"	"Granulicella tundricola"	0	NA	300	0	"lonely_davinci_3"
"species"	"Hafnia alvei"	0	NA	300	0	"lonely_davinci_3"
"species"	"Halomonas jeotgali"	0	NA	300	0	"lonely_davinci_3"
"species"	"Helicobacter apodemus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Herbaspirillum sp. YR522"	0	NA	300	0	"lonely_davinci_3"
"species"	"Histophilus somni"	0	NA	300	0	"lonely_davinci_3"
"species"	"Holdemanella biformis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Kingella oralis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lachnoclostridium phytofermentans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lachnospiraceae bacterium 3-1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lachnospiraceae bacterium A2"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lachnospiraceae bacterium AC2029"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lachnospiraceae bacterium AD3010"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus antri"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus buchneri"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus fermentum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus gasseri"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus hokkaidonensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus oryzae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus rossiae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactobacillus vini"	0	NA	300	0	"lonely_davinci_3"
"species"	"Lactococcus garvieae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Laribacter hongkongensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Leadbetterella byssophila"	0	NA	300	0	"lonely_davinci_3"
"species"	"Leclercia adecarboxylata"	0	NA	300	0	"lonely_davinci_3"
"species"	"Leptolyngbya sp. PCC 7375"	0	NA	300	0	"lonely_davinci_3"
"species"	"Leuconostoc citreum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Leuconostoc fallax"	0	NA	300	0	"lonely_davinci_3"
"species"	"Leuconostoc lactis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Loktanella cinnabarina"	0	NA	300	0	"lonely_davinci_3"
"species"	"Marinomonas sp. MWYL1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Megamonas funiformis CAG:377"	0	NA	300	0	"lonely_davinci_3"
"species"	"Metascardovia criceti"	0	NA	300	0	"lonely_davinci_3"
"species"	"Methylomonas methanica"	0	NA	300	0	"lonely_davinci_3"
"species"	"Micrococcus luteus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Microcoleus sp. PCC 7113"	0	NA	300	0	"lonely_davinci_3"
"species"	"Morganella morganii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Mycoplasma yeatsii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Neisseria gonorrhoeae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Olivibacter sitiensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Osedax symbiont Rs1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Pantoea sp. GM01"	0	NA	300	0	"lonely_davinci_3"
"species"	"Paracoccus methylutens"	0	NA	300	0	"lonely_davinci_3"
"species"	"Pectobacterium atrosepticum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Pelagibacterium halotolerans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Peptostreptococcus stomatis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Phaeodactylibacter xiamenensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Photobacterium damselae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Photobacterium profundum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Photorhabdus asymbiotica"	0	NA	300	0	"lonely_davinci_3"
"species"	"Plant transient expression vector pGR2i-dCP:GFP"	0	NA	300	0	"lonely_davinci_3"
"species"	"Pleomorphomonas koreensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Porphyromonadaceae COT-184_OH4590"	0	NA	300	0	"lonely_davinci_3"
"species"	"Porphyromonas macacae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella amnii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella bivia"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella copri CAG:164"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella histicola"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella oris"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella sp. CAG:1092"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella sp. CAG:732"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella sp. RM4"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prevotella sp. S7-1-8"	0	NA	300	0	"lonely_davinci_3"
"species"	"Propionibacterium sp. DORA_15"	0	NA	300	0	"lonely_davinci_3"
"species"	"Prosthecochloris aestuarii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Proteobacteria bacterium CAG:139"	0	NA	300	0	"lonely_davinci_3"
"species"	"Pseudoalteromonas sp. BSi20495"	0	NA	300	0	"lonely_davinci_3"
"species"	"Pseudomonas sp. GM60"	0	NA	300	0	"lonely_davinci_3"
"species"	"Psychrobacter sp. DAB_AL43B"	0	NA	300	0	"lonely_davinci_3"
"species"	"Psychromonas sp. SP041"	0	NA	300	0	"lonely_davinci_3"
"species"	"Ralstonia pickettii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Ralstonia sp. AU12-08"	0	NA	300	0	"lonely_davinci_3"
"species"	"Rhizobium leguminosarum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Rhizobium sp. CF080"	0	NA	300	0	"lonely_davinci_3"
"species"	"Rhodococcus erythropolis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Rhodococcus pyridinivorans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Rhodococcus sp. UNC23MFCrub1.1"	0	NA	300	0	"lonely_davinci_3"
"species"	"Roseburia intestinalis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Rubrobacter radiotolerans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Ruminococcus gauvreauii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Ruminococcus gnavus CAG:126"	0	NA	300	0	"lonely_davinci_3"
"species"	"Ruminococcus lactaris"	0	NA	300	0	"lonely_davinci_3"
"species"	"Ruminococcus sp. CAG:60"	0	NA	300	0	"lonely_davinci_3"
"species"	"Salinispora pacifica"	0	NA	300	0	"lonely_davinci_3"
"species"	"Salinivibrio socompensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Segniliparus rotundus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Selenomonas sp. oral taxon 149"	0	NA	300	0	"lonely_davinci_3"
"species"	"Selenomonas sputigena"	0	NA	300	0	"lonely_davinci_3"
"species"	"Shewanella decolorationis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Sinorhizobium fredii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Skermanella stibiiresistens"	0	NA	300	0	"lonely_davinci_3"
"species"	"Sphingobacterium thalpophilum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Sphingobium chlorophenolicum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Sphingobium sp. C100"	0	NA	300	0	"lonely_davinci_3"
"species"	"Stackebrandtia nassauensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Staphylococcus lentus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Streptococcus infantis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Streptococcus intermedius"	0	NA	300	0	"lonely_davinci_3"
"species"	"Streptococcus parasanguinis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Streptomyces albus"	0	NA	300	0	"lonely_davinci_3"
"species"	"Streptomyces sp. NRRL S-31"	0	NA	300	0	"lonely_davinci_3"
"species"	"Streptomyces sp. NRRL WC-3626"	0	NA	300	0	"lonely_davinci_3"
"species"	"Synergistes jonesii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Tatumella sp. UCD-D_suzukii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Thalassospira lucentensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Thauera phenylacetica"	0	NA	300	0	"lonely_davinci_3"
"species"	"Thermicanus aegyptius"	0	NA	300	0	"lonely_davinci_3"
"species"	"Thioalkalivibrio sp. ALJ15"	0	NA	300	0	"lonely_davinci_3"
"species"	"Thiomonas arsenitoxydans"	0	NA	300	0	"lonely_davinci_3"
"species"	"Thiorhodovibrio sp. 970"	0	NA	300	0	"lonely_davinci_3"
"species"	"Transformation vector pGFPBSDZ-SW2"	0	NA	300	0	"lonely_davinci_3"
"species"	"Treponema saccharophilum"	0	NA	300	0	"lonely_davinci_3"
"species"	"Treponema vincentii"	0	NA	300	0	"lonely_davinci_3"
"species"	"Veillonella sp. 6_1_27"	0	NA	300	0	"lonely_davinci_3"
"species"	"Vibrio cholerae"	0	NA	300	0	"lonely_davinci_3"
"species"	"Weissella koreensis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Weissella paramesenteroides"	0	NA	300	0	"lonely_davinci_3"
"species"	"Youngiibacter fragilis"	0	NA	300	0	"lonely_davinci_3"
"species"	"Zymomonas mobilis"	0	NA	300	0	"lonely_davinci_3"
"species"	"[Clostridium] asparagiforme"	0	NA	300	0	"lonely_davinci_3"
"species"	"[Clostridium] innocuum"	0	NA	300	0	"lonely_davinci_3"
"species"	"[Ruminococcus] torques"	0	NA	300	0	"lonely_davinci_3"
"species"	"alpha proteobacterium Q-1"	0	NA	300	0	"lonely_davinci_3"
"species"	"unassigned"	NA	NA	57095100	0	"lonely_davinci_3"
"superkingdom"	"Bacteria"	0	NA	30742800	0	"lonely_davinci_4"
"superkingdom"	"Eukaryota"	0	NA	395700	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_Promoter probe vector pPR9TT"	0	NA	17700	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_synthetic construct"	0	NA	12000	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_Plasmid pTD1"	0	NA	2400	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_Shuttle vector pBS423"	0	NA	1200	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_Yeast integrative vector pBS42"	0	NA	600	0	"lonely_davinci_4"
"superkingdom"	"Archaea"	0	NA	300	0	"lonely_davinci_4"
"superkingdom"	"Viruses"	0	NA	300	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_Escherichia coli/Bifidobacterium longum shuttle vector pDP870"	0	NA	300	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_MISSA donor vector pL-ccdB"	0	NA	300	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_Sphinx2.36-related DNA"	0	NA	300	0	"lonely_davinci_4"
"superkingdom"	"superkingdom_unidentified cloning vector"	0	NA	300	0	"lonely_davinci_4"
"superkingdom"	"unassigned"	NA	NA	33876000	0	"lonely_davinci_4"
"phylum"	"Proteobacteria"	0	NA	6640800	0	"lonely_davinci_4"
"phylum"	"phylum_uncultured bacterium"	0	NA	5922900	0	"lonely_davinci_4"
"phylum"	"Firmicutes"	0	NA	4546800	0	"lonely_davinci_4"
"phylum"	"Actinobacteria"	0	NA	951000	0	"lonely_davinci_4"
"phylum"	"Bacteroidetes"	0	NA	879000	0	"lonely_davinci_4"
"phylum"	"Nematoda"	0	NA	262500	0	"lonely_davinci_4"
"phylum"	"Spirochaetes"	0	NA	27000	0	"lonely_davinci_4"
"phylum"	"phylum_Promoter probe vector pPR9TT"	0	NA	17700	0	"lonely_davinci_4"
"phylum"	"phylum_synthetic construct"	0	NA	12000	0	"lonely_davinci_4"
"phylum"	"Fusobacteria"	0	NA	9300	0	"lonely_davinci_4"
"phylum"	"Tenericutes"	0	NA	3000	0	"lonely_davinci_4"
"phylum"	"Cyanobacteria"	0	NA	2700	0	"lonely_davinci_4"
"phylum"	"phylum_Plasmid pTD1"	0	NA	2400	0	"lonely_davinci_4"
"phylum"	"Arthropoda"	0	NA	1800	0	"lonely_davinci_4"
"phylum"	"phylum_uncultured bacterium Rlip1"	0	NA	1800	0	"lonely_davinci_4"
"phylum"	"Chordata"	0	NA	1200	0	"lonely_davinci_4"
"phylum"	"phylum_Shuttle vector pBS423"	0	NA	1200	0	"lonely_davinci_4"
"phylum"	"Chlorobi"	0	NA	900	0	"lonely_davinci_4"
