"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Actinomadura"	1	0.93	8741645	9355715	"prickly_fermi_2"
"genus"	"Burkholderia"	0.75	0.94	8477363	6798508	"prickly_fermi_2"
"genus"	"Brenneria"	1	0.95	8437846	8913891	"prickly_fermi_2"
"genus"	"Cellulophaga"	0.89	0.98	8277593	7462492	"prickly_fermi_2"
"genus"	"Leifsonia"	0.99	0.53	8242818	15371413	"prickly_fermi_2"
"genus"	"Sphingobacterium"	0.59	0.79	7802735	5863185	"prickly_fermi_2"
"genus"	"Caulobacter"	0.7	0.99	7382248	5215678	"prickly_fermi_2"
"genus"	"Maribacter"	0.92	0.72	7299684	9322952	"prickly_fermi_2"
"genus"	"Sphingobium"	0.64	0.95	7164914	4819785	"prickly_fermi_2"
"genus"	"Modestobacter"	1	0.77	6996181	9129044	"prickly_fermi_2"
"genus"	"Marmoricola"	0.55	1	6919275	3819951	"prickly_fermi_2"
"genus"	"Pedobacter"	0.98	0.46	6868093	14567128	"prickly_fermi_2"
"genus"	"Massilia"	0.93	0.51	6606664	11987248	"prickly_fermi_2"
"genus"	"Knoellia"	0.47	0.86	6515434	3604941	"prickly_fermi_2"
"genus"	"Brevibacillus"	1	0.98	6365525	6465663	"prickly_fermi_2"
"genus"	"Promicromonospora"	1	0.62	6348993	10223796	"prickly_fermi_2"
"genus"	"Tolypothrix"	0	NA	5935619	0	"prickly_fermi_2"
"genus"	"Agrobacterium"	0	NA	5925011	0	"prickly_fermi_2"
"genus"	"genus_Cytophagales bacterium B6"	0	NA	5888615	0	"prickly_fermi_2"
"genus"	"genus_alpha proteobacterium L41A"	0	NA	5814352	0	"prickly_fermi_2"
"genus"	"Desulfitobacterium"	0.98	1	5726803	5600379	"prickly_fermi_2"
"genus"	"Curtobacterium"	0.66	1	5495787	3637299	"prickly_fermi_2"
"genus"	"Aureimonas"	0.55	0.35	5474317	8600960	"prickly_fermi_2"
"genus"	"Lactobacillus"	0.93	0.77	5413014	6471053	"prickly_fermi_2"
"genus"	"Rhodobacter"	0	NA	5340096	0	"prickly_fermi_2"
"genus"	"Elizabethkingia"	0.79	0.99	5331390	4293831	"prickly_fermi_2"
"genus"	"genus_Flavobacteria bacterium BBFL7"	0	NA	5325342	0	"prickly_fermi_2"
"genus"	"Sphingopyxis"	0.91	0.4	5284368	11975095	"prickly_fermi_2"
"genus"	"Desulfosporosinus"	0.94	0.89	5284216	5549747	"prickly_fermi_2"
"genus"	"Peptoclostridium"	0.63	1	5108726	3196223	"prickly_fermi_2"
"genus"	"Escherichia"	0	NA	5009312	0	"prickly_fermi_2"
"genus"	"Kaistia"	0.99	0.94	4942567	5236188	"prickly_fermi_2"
"genus"	"Terracoccus"	0	NA	4882085	0	"prickly_fermi_2"
"genus"	"Marivirga"	1	0.99	4682124	4738056	"prickly_fermi_2"
"genus"	"Marinomonas"	1	0.9	4535761	5032852	"prickly_fermi_2"
"genus"	"Hoeflea"	0	NA	4511165	0	"prickly_fermi_2"
"genus"	"Acinetobacter"	0.92	1	4405284	4045422	"prickly_fermi_2"
"genus"	"Sanguibacter"	1	1	4392334	4392776	"prickly_fermi_2"
"genus"	"Pseudoduganella"	0	NA	4390434	0	"prickly_fermi_2"
"genus"	"Porphyromonas"	0.98	0.97	4383188	4390642	"prickly_fermi_2"
"genus"	"Pseudogulbenkiania"	0.99	0.99	4380941	4362870	"prickly_fermi_2"
"genus"	"Stenotrophomonas"	0.85	0.9	4298314	4032271	"prickly_fermi_2"
"genus"	"Rhodanobacter"	0	NA	4200838	0	"prickly_fermi_2"
"genus"	"Leeuwenhoekiella"	0.99	0.86	4110259	4729287	"prickly_fermi_2"
"genus"	"Sinorhizobium"	0	NA	4012346	0	"prickly_fermi_2"
"genus"	"Pseudoxanthomonas"	0.94	0.35	3909651	10407041	"prickly_fermi_2"
"genus"	"Prevotella"	0.91	1	3856288	3504004	"prickly_fermi_2"
"genus"	"Geobacter"	0.92	0.99	3837496	3568133	"prickly_fermi_2"
"genus"	"Serratia"	0	NA	3691331	0	"prickly_fermi_2"
"genus"	"Verrucomicrobium"	0	NA	3677440	0	"prickly_fermi_2"
"genus"	"Halomonas"	1	0.93	3674781	3952422	"prickly_fermi_2"
"genus"	"Oceanimonas"	1	0.95	3531347	3735544	"prickly_fermi_2"
"genus"	"Treponema"	0.97	0.68	3503942	5025696	"prickly_fermi_2"
"genus"	"Thalassobacter"	1	0.94	3411381	3596730	"prickly_fermi_2"
"genus"	"Thauera"	0	NA	3374338	0	"prickly_fermi_2"
"genus"	"Sordaria"	0	NA	3293379	0	"prickly_fermi_2"
"genus"	"Amycolatopsis"	0	NA	3162648	0	"prickly_fermi_2"
"genus"	"Pseudobutyrivibrio"	1	0.9	3080181	3420207	"prickly_fermi_2"
"genus"	"Arenimonas"	1	0.99	2961754	2978743	"prickly_fermi_2"
"genus"	"Paracoccus"	0	NA	2914061	0	"prickly_fermi_2"
"genus"	"Erwinia"	0	NA	2907046	0	"prickly_fermi_2"
"genus"	"Adlercreutzia"	0	NA	2775891	0	"prickly_fermi_2"
"genus"	"Porphyrobacter"	1	0.92	2733216	2978214	"prickly_fermi_2"
"genus"	"Thermoanaerobacter"	0.88	0.99	2700337	2406712	"prickly_fermi_2"
"genus"	"Caloramator"	0.96	0.94	2596409	2647357	"prickly_fermi_2"
"genus"	"Rubritalea"	1	0.59	2534319	4320165	"prickly_fermi_2"
"genus"	"Succinivibrio"	1	0.93	2470210	2664356	"prickly_fermi_2"
"genus"	"Alkaliflexus"	0	NA	2439524	0	"prickly_fermi_2"
"genus"	"Acidocella"	1	0.6	2369862	3960665	"prickly_fermi_2"
"genus"	"Glaciibacter"	0	NA	2280842	0	"prickly_fermi_2"
"genus"	"Isoptericola"	0	NA	2227178	0	"prickly_fermi_2"
"genus"	"Neisseria"	0	NA	2210847	0	"prickly_fermi_2"
"genus"	"Roseobacter"	0	NA	2162994	0	"prickly_fermi_2"
"genus"	"Zobellia"	0	NA	2155388	0	"prickly_fermi_2"
"genus"	"Fervidobacterium"	1	0.98	2114647	2144384	"prickly_fermi_2"
"genus"	"Faecalibacterium"	0	NA	2026488	0	"prickly_fermi_2"
"genus"	"Stackebrandtia"	1	0.36	2022276	5546185	"prickly_fermi_2"
"genus"	"Thiothrix"	1	0.49	2012183	4145616	"prickly_fermi_2"
"genus"	"Cecembia"	0	NA	1921797	0	"prickly_fermi_2"
"genus"	"Celeribacter"	0.98	0.45	1788130	3865680	"prickly_fermi_2"
"genus"	"Mycoplasma"	0.98	0.55	1729489	3100471	"prickly_fermi_2"
"genus"	"Campylobacter"	1	0.94	1705281	1820943	"prickly_fermi_2"
"genus"	"genus_Nocardioidaceae bacterium Broad-1"	0	NA	1697243	0	"prickly_fermi_2"
"genus"	"Pantoea"	0.76	0.25	1692943	5113333	"prickly_fermi_2"
"genus"	"Desulfobulbus"	0	NA	1656151	0	"prickly_fermi_2"
"genus"	"Beta"	0	NA	1644033	0	"prickly_fermi_2"
"genus"	"Sulfitobacter"	0	NA	1579914	0	"prickly_fermi_2"
"genus"	"Sagittula"	0	NA	1579598	0	"prickly_fermi_2"
"genus"	"genus_gamma proteobacterium WG36"	0	NA	1579492	0	"prickly_fermi_2"
"genus"	"Parabacteroides"	1	0.39	1539973	3908047	"prickly_fermi_2"
"genus"	"Herbaspirillum"	0.88	0.21	1454449	6135680	"prickly_fermi_2"
"genus"	"Arenibacter"	1	0.14	1420153	10466050	"prickly_fermi_2"
"genus"	"Empedobacter"	0	NA	1415632	0	"prickly_fermi_2"
"genus"	"Ruminiclostridium"	0	NA	1407449	0	"prickly_fermi_2"
"genus"	"Oscillibacter"	0	NA	1398810	0	"prickly_fermi_2"
"genus"	"Thermosipho"	1	0.8	1303143	1635388	"prickly_fermi_2"
"genus"	"Peptoniphilus"	0	NA	1295632	0	"prickly_fermi_2"
"genus"	"Streptococcus"	0	NA	1264948	0	"prickly_fermi_2"
"genus"	"genus_Comamonadaceae bacterium URHA0028"	0	NA	1260876	0	"prickly_fermi_2"
"genus"	"Ruegeria"	0	NA	1189580	0	"prickly_fermi_2"
"genus"	"Subdoligranulum"	0	NA	1173072	0	"prickly_fermi_2"
"genus"	"Bacteroides"	0	NA	1108411	0	"prickly_fermi_2"
"genus"	"Echinicola"	0	NA	1092100	0	"prickly_fermi_2"
"genus"	"Ensifer"	0.97	0.15	1065466	7094793	"prickly_fermi_2"
"genus"	"Ilyobacter"	0	NA	1045452	0	"prickly_fermi_2"
"genus"	"Muricauda"	0	NA	1039984	0	"prickly_fermi_2"
"genus"	"Rubritepida"	0	NA	1006234	0	"prickly_fermi_2"
"genus"	"Rubrivivax"	0	NA	988103	0	"prickly_fermi_2"
"genus"	"Grimontia"	0	NA	980982	0	"prickly_fermi_2"
"genus"	"Flectobacillus"	0	NA	979793	0	"prickly_fermi_2"
"genus"	"genus_Flavobacteriaceae bacterium 3519-10"	0	NA	945327	0	"prickly_fermi_2"
"genus"	"Thermoanaerobacterium"	0	NA	928282	0	"prickly_fermi_2"
"genus"	"Janthinobacterium"	0	0	899548	5312559	"prickly_fermi_2"
"genus"	"Phycicoccus"	0.19	0.04	874870	3999571	"prickly_fermi_2"
"genus"	"Pelagibacterium"	0	NA	859652	0	"prickly_fermi_2"
"genus"	"Butyrivibrio"	0	NA	852267	0	"prickly_fermi_2"
"genus"	"Fusobacterium"	0	NA	825934	0	"prickly_fermi_2"
"genus"	"Xenophilus"	0	NA	793167	0	"prickly_fermi_2"
"genus"	"Maribius"	0	NA	784105	0	"prickly_fermi_2"
"genus"	"Blautia"	0	NA	768104	0	"prickly_fermi_2"
"genus"	"Clavibacter"	0	NA	759488	0	"prickly_fermi_2"
"genus"	"Thermodesulfovibrio"	1	0.35	746682	2114333	"prickly_fermi_2"
"genus"	"Enterovibrio"	1	0.15	740746	5027516	"prickly_fermi_2"
"genus"	"Thermomonas"	0.97	0.28	717000	2439301	"prickly_fermi_2"
"genus"	"Nitratireductor"	0	NA	696075	0	"prickly_fermi_2"
"genus"	"Cyclobacterium"	0	NA	691987	0	"prickly_fermi_2"
"genus"	"Weeksella"	0	NA	672977	0	"prickly_fermi_2"
"genus"	"Roseovarius"	0	NA	661455	0	"prickly_fermi_2"
"genus"	"Desulfobacter"	0	NA	655105	0	"prickly_fermi_2"
"genus"	"Salinicoccus"	1	0.26	645703	2513181	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium C6A11"	0	NA	644111	0	"prickly_fermi_2"
"genus"	"Fibrobacter"	1	0.19	632052	3277440	"prickly_fermi_2"
"genus"	"Zunongwangia"	0	NA	619432	0	"prickly_fermi_2"
"genus"	"Leptothrix"	0	NA	614692	0	"prickly_fermi_2"
"genus"	"Oceanicola"	0	NA	612803	0	"prickly_fermi_2"
"genus"	"Megasphaera"	0.97	0.2	588471	2911302	"prickly_fermi_2"
"genus"	"Cesiribacter"	0	NA	571076	0	"prickly_fermi_2"
"genus"	"Eubacterium"	0.23	0.04	546706	2834267	"prickly_fermi_2"
"genus"	"Methylibium"	0	NA	544231	0	"prickly_fermi_2"
"genus"	"Lachnoclostridium"	0.53	0.02	541778	12031595	"prickly_fermi_2"
"genus"	"Pelagibaca"	0	NA	538356	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:95"	0	NA	532150	0	"prickly_fermi_2"
"genus"	"Pelobacter"	0	NA	531442	0	"prickly_fermi_2"
"genus"	"Cupriavidus"	0	NA	522537	0	"prickly_fermi_2"
"genus"	"Phenylobacterium"	1	0.11	510992	4605436	"prickly_fermi_2"
"genus"	"Novosphingobium"	0	NA	508953	0	"prickly_fermi_2"
"genus"	"Phaeobacter"	0	NA	501402	0	"prickly_fermi_2"
"genus"	"Defluviimonas"	0	NA	493679	0	"prickly_fermi_2"
"genus"	"Emticicia"	0	NA	492676	0	"prickly_fermi_2"
"genus"	"Ruminococcus"	0	NA	488975	0	"prickly_fermi_2"
"genus"	"Halobacteroides"	0	NA	476429	0	"prickly_fermi_2"
"genus"	"Dokdonia"	0	NA	421892	0	"prickly_fermi_2"
"genus"	"Oceaniovalibus"	0	NA	421093	0	"prickly_fermi_2"
"genus"	"Desulfofustis"	0.15	0.01	415865	4974095	"prickly_fermi_2"
"genus"	"Youngiibacter"	0	NA	415801	0	"prickly_fermi_2"
"genus"	"Enterococcus"	0	NA	414480	0	"prickly_fermi_2"
"genus"	"Eudoraea"	0	NA	414285	0	"prickly_fermi_2"
"genus"	"Octadecabacter"	0	NA	398404	0	"prickly_fermi_2"
"genus"	"Joostella"	0	NA	397355	0	"prickly_fermi_2"
"genus"	"Janibacter"	0	NA	382337	0	"prickly_fermi_2"
"genus"	"Desulfospira"	0	NA	370950	0	"prickly_fermi_2"
"genus"	"Listeria"	0	NA	370937	0	"prickly_fermi_2"
"genus"	"Hyphomonas"	0	NA	367928	0	"prickly_fermi_2"
"genus"	"Ancylobacter"	0	NA	359963	0	"prickly_fermi_2"
"genus"	"Comamonas"	0.41	0.04	350916	3356089	"prickly_fermi_2"
"genus"	"Curvibacter"	0	NA	348394	0	"prickly_fermi_2"
"genus"	"Orenia"	0	NA	342937	0	"prickly_fermi_2"
"genus"	"Riemerella"	0	NA	317773	0	"prickly_fermi_2"
"genus"	"Azoarcus"	0.97	0.06	317189	4899927	"prickly_fermi_2"
"genus"	"Sphaerotilus"	0	NA	316278	0	"prickly_fermi_2"
"genus"	"Desulfuromonas"	0	NA	303041	0	"prickly_fermi_2"
"genus"	"Desulfococcus"	0	NA	299402	0	"prickly_fermi_2"
"genus"	"Alicycliphilus"	0	NA	294330	0	"prickly_fermi_2"
"genus"	"Thermotoga"	0	NA	289867	0	"prickly_fermi_2"
"genus"	"genus_Sphingobacteriaceae bacterium DW12"	0	NA	286203	0	"prickly_fermi_2"
"genus"	"Mariniradius"	0	NA	284828	0	"prickly_fermi_2"
"genus"	"Anaerofustis"	0	NA	283246	0	"prickly_fermi_2"
"genus"	"Parvimonas"	0	NA	281405	0	"prickly_fermi_2"
"genus"	"Beutenbergia"	0	NA	269843	0	"prickly_fermi_2"
"genus"	"Nitritalea"	0	NA	269229	0	"prickly_fermi_2"
"genus"	"Belliella"	0	NA	268918	0	"prickly_fermi_2"
"genus"	"Ralstonia"	0	NA	268285	0	"prickly_fermi_2"
"genus"	"Shinella"	0	NA	260971	0	"prickly_fermi_2"
"genus"	"Niastella"	0	NA	249018	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium V9D3004"	0	NA	245593	0	"prickly_fermi_2"
"genus"	"Yersinia"	0	NA	244896	0	"prickly_fermi_2"
"genus"	"genus_Bacteroidetes oral taxon 274"	0	NA	242271	0	"prickly_fermi_2"
"genus"	"Sus"	0	NA	242115	0	"prickly_fermi_2"
"genus"	"Bilophila"	0	NA	238110	0	"prickly_fermi_2"
"genus"	"Dysgonomonas"	0	NA	237115	0	"prickly_fermi_2"
"genus"	"Aurantimonas"	0	NA	237006	0	"prickly_fermi_2"
"genus"	"Marinobacter"	0	NA	235724	0	"prickly_fermi_2"
"genus"	"Desulfobacula"	0	NA	235510	0	"prickly_fermi_2"
"genus"	"Photobacterium"	0	NA	228535	0	"prickly_fermi_2"
"genus"	"Shimwellia"	0	NA	222930	0	"prickly_fermi_2"
"genus"	"Azovibrio"	0	NA	221817	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium AC2031"	0	NA	221405	0	"prickly_fermi_2"
"genus"	"Thioclava"	0	NA	217443	0	"prickly_fermi_2"
"genus"	"Acidiphilium"	0	NA	216227	0	"prickly_fermi_2"
"genus"	"Thermacetogenium"	0	NA	213312	0	"prickly_fermi_2"
"genus"	"Veillonella"	0	NA	212307	0	"prickly_fermi_2"
"genus"	"Oligotropha"	0	NA	209737	0	"prickly_fermi_2"
"genus"	"Lodderomyces"	0	NA	203850	0	"prickly_fermi_2"
"genus"	"Desulfocurvus"	0	NA	200888	0	"prickly_fermi_2"
"genus"	"Humibacter"	0	NA	200877	0	"prickly_fermi_2"
"genus"	"Arcticibacter"	0	NA	197147	0	"prickly_fermi_2"
"genus"	"Granulibacter"	0	NA	196427	0	"prickly_fermi_2"
"genus"	"Polaromonas"	0	NA	195535	0	"prickly_fermi_2"
"genus"	"Algicola"	0	NA	195501	0	"prickly_fermi_2"
"genus"	"Dorea"	0	NA	193013	0	"prickly_fermi_2"
"genus"	"Solanum"	0	NA	191987	0	"prickly_fermi_2"
"genus"	"Saccharomonospora"	0	NA	191585	0	"prickly_fermi_2"
"genus"	"Cetobacterium"	0.6	0.04	191416	2553826	"prickly_fermi_2"
"genus"	"Indibacter"	0	NA	188440	0	"prickly_fermi_2"
"genus"	"Acetohalobium"	0	NA	187398	0	"prickly_fermi_2"
"genus"	"Saccharopolyspora"	0	NA	186699	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium NK4A144"	0	NA	184635	0	"prickly_fermi_2"
"genus"	"Methylotenera"	0	NA	182431	0	"prickly_fermi_2"
"genus"	"Fervidicella"	0	NA	181448	0	"prickly_fermi_2"
"genus"	"Nocardiopsis"	0	NA	179831	0	"prickly_fermi_2"
"genus"	"Pelosinus"	0	NA	179066	0	"prickly_fermi_2"
"genus"	"Phytophthora"	0	NA	178406	0	"prickly_fermi_2"
"genus"	"Sporosarcina"	0	NA	177979	0	"prickly_fermi_2"
"genus"	"Martelella"	0	NA	175693	0	"prickly_fermi_2"
"genus"	"Desulfomicrobium"	0.26	0.02	172161	2483130	"prickly_fermi_2"
"genus"	"Nitrosomonas"	0	NA	171935	0	"prickly_fermi_2"
"genus"	"Klebsiella"	0	NA	171897	0	"prickly_fermi_2"
"genus"	"Dyella"	0	NA	170124	0	"prickly_fermi_2"
"genus"	"Shewanella"	0	NA	168223	0	"prickly_fermi_2"
"genus"	"Calditerrivibrio"	0	NA	167142	0	"prickly_fermi_2"
"genus"	"genus_Burkholderiales bacterium JOSHI_001"	0	NA	166892	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium YSB2008"	0	NA	166092	0	"prickly_fermi_2"
"genus"	"Rhodovulum"	0	NA	159972	0	"prickly_fermi_2"
"genus"	"genus_Oxalobacteraceae bacterium IMCC9480"	0	NA	158381	0	"prickly_fermi_2"
"genus"	"Psychroflexus"	0	NA	155872	0	"prickly_fermi_2"
"genus"	"Alteromonas"	0	NA	153165	0	"prickly_fermi_2"
"genus"	"Oenococcus"	0	NA	150762	0	"prickly_fermi_2"
"genus"	"Oceanibulbus"	0	NA	146496	0	"prickly_fermi_2"
"genus"	"Verminephrobacter"	0	NA	146418	0	"prickly_fermi_2"
"genus"	"Robinsoniella"	0	NA	145383	0	"prickly_fermi_2"
"genus"	"Acidaminococcus"	0	NA	145026	0	"prickly_fermi_2"
"genus"	"Halanaerobium"	0	NA	143050	0	"prickly_fermi_2"
"genus"	"Geodermatophilus"	0	NA	141515	0	"prickly_fermi_2"
"genus"	"Spirosoma"	0	NA	140722	0	"prickly_fermi_2"
"genus"	"Gottschalkia"	0	NA	138557	0	"prickly_fermi_2"
"genus"	"Thermobacillus"	0	NA	137457	0	"prickly_fermi_2"
"genus"	"Asticcacaulis"	0	NA	137238	0	"prickly_fermi_2"
"genus"	"Agrococcus"	0	NA	136109	0	"prickly_fermi_2"
"genus"	"genus_Peptostreptococcaceae bacterium VA2"	0	NA	134383	0	"prickly_fermi_2"
"genus"	"Bordetella"	0	NA	134292	0	"prickly_fermi_2"
"genus"	"Allokutzneria"	0	NA	134291	0	"prickly_fermi_2"
"genus"	"Exiguobacterium"	0	NA	128980	0	"prickly_fermi_2"
"genus"	"Collimonas"	0	NA	128607	0	"prickly_fermi_2"
"genus"	"Leadbetterella"	0	NA	125965	0	"prickly_fermi_2"
"genus"	"Xylanimonas"	0	NA	122660	0	"prickly_fermi_2"
"genus"	"Polaribacter"	0	NA	121160	0	"prickly_fermi_2"
"genus"	"Rhodopseudomonas"	0	NA	121132	0	"prickly_fermi_2"
"genus"	"Citreicella"	0	NA	119023	0	"prickly_fermi_2"
"genus"	"Anaerovorax"	0	NA	117926	0	"prickly_fermi_2"
"genus"	"Desulfatibacillum"	0	NA	116616	0	"prickly_fermi_2"
"genus"	"Haliscomenobacter"	0	NA	113577	0	"prickly_fermi_2"
"genus"	"Luteimonas"	0	NA	113314	0	"prickly_fermi_2"
"genus"	"Kutzneria"	0	NA	113307	0	"prickly_fermi_2"
"genus"	"Delftia"	0	NA	112964	0	"prickly_fermi_2"
"genus"	"Cucumibacter"	0	NA	111775	0	"prickly_fermi_2"
"genus"	"Anaerophaga"	0	NA	110973	0	"prickly_fermi_2"
"genus"	"Lacticigenium"	0	NA	110606	0	"prickly_fermi_2"
"genus"	"Haematobacter"	0	NA	108745	0	"prickly_fermi_2"
"genus"	"Staphylococcus"	0	NA	108177	0	"prickly_fermi_2"
"genus"	"Methanobacterium"	0	NA	107850	0	"prickly_fermi_2"
"genus"	"Moorella"	0	NA	107597	0	"prickly_fermi_2"
"genus"	"genus_delta proteobacterium MLMS-1"	0	NA	107508	0	"prickly_fermi_2"
"genus"	"Citromicrobium"	0	NA	106988	0	"prickly_fermi_2"
"genus"	"Pseudonocardia"	0	NA	105896	0	"prickly_fermi_2"
"genus"	"Loktanella"	0	NA	105196	0	"prickly_fermi_2"
"genus"	"Thermobrachium"	0	NA	103990	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium A2"	0	NA	103900	0	"prickly_fermi_2"
"genus"	"Actinoalloteichus"	0	NA	103374	0	"prickly_fermi_2"
"genus"	"Candidatus Nitrosoarchaeum"	0	NA	103205	0	"prickly_fermi_2"
"genus"	"Alkaliphilus"	0	NA	102474	0	"prickly_fermi_2"
"genus"	"Zymophilus"	0	NA	101720	0	"prickly_fermi_2"
"genus"	"Desulfocapsa"	0	NA	101543	0	"prickly_fermi_2"
"genus"	"genus_Chitinophagaceae bacterium JGI 0001002-J12"	0	NA	101536	0	"prickly_fermi_2"
"genus"	"Azospira"	0	NA	101358	0	"prickly_fermi_2"
"genus"	"Leptospira"	0	NA	99134	0	"prickly_fermi_2"
"genus"	"Eremococcus"	0	NA	98037	0	"prickly_fermi_2"
"genus"	"Mannheimia"	0	NA	98029	0	"prickly_fermi_2"
"genus"	"Desulfotignum"	0	NA	96851	0	"prickly_fermi_2"
"genus"	"genus_[Bacteroides] pectinophilus"	0	NA	96669	0	"prickly_fermi_2"
"genus"	"Solimonas"	0	NA	96210	0	"prickly_fermi_2"
"genus"	"genus_gamma proteobacterium SCGC AAA536-N21"	0	NA	96088	0	"prickly_fermi_2"
"genus"	"Runella"	0	NA	94966	0	"prickly_fermi_2"
"genus"	"Kitasatospora"	0	NA	94449	0	"prickly_fermi_2"
"genus"	"Deferrisoma"	0	NA	92210	0	"prickly_fermi_2"
"genus"	"Haemophilus"	0	NA	91491	0	"prickly_fermi_2"
"genus"	"Ferriphaselus"	0	NA	90954	0	"prickly_fermi_2"
"genus"	"Herminiimonas"	0	NA	89827	0	"prickly_fermi_2"
"genus"	"Dechloromonas"	0	NA	89818	0	"prickly_fermi_2"
"genus"	"Proteiniphilum"	0	NA	88801	0	"prickly_fermi_2"
"genus"	"Bifidobacterium"	0	NA	88656	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:424"	0	NA	87855	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:145"	0	NA	87201	0	"prickly_fermi_2"
"genus"	"Thermococcus"	0	NA	86058	0	"prickly_fermi_2"
"genus"	"Megachile"	0	NA	85150	0	"prickly_fermi_2"
"genus"	"Virgibacillus"	0	NA	85003	0	"prickly_fermi_2"
"genus"	"Blastococcus"	0	NA	84429	0	"prickly_fermi_2"
"genus"	"Terrimonas"	0	NA	83671	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:56"	0	NA	81306	0	"prickly_fermi_2"
"genus"	"Allofustis"	0	NA	80822	0	"prickly_fermi_2"
"genus"	"Rudanella"	0	NA	80139	0	"prickly_fermi_2"
"genus"	"Syntrophothermus"	0	NA	79919	0	"prickly_fermi_2"
"genus"	"Labrenzia"	0	NA	79502	0	"prickly_fermi_2"
"genus"	"Erysipelothrix"	0	NA	79000	0	"prickly_fermi_2"
"genus"	"Branchiostoma"	0	NA	77492	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae oral taxon 107"	0	NA	77387	0	"prickly_fermi_2"
"genus"	"Flexithrix"	0	NA	76233	0	"prickly_fermi_2"
"genus"	"Stappia"	0	NA	74370	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:176"	0	NA	73227	0	"prickly_fermi_2"
"genus"	"Nakamurella"	0	NA	73015	0	"prickly_fermi_2"
"genus"	"Bartonella"	0	NA	71963	0	"prickly_fermi_2"
"genus"	"Pseudophaeobacter"	0	NA	71475	0	"prickly_fermi_2"
"genus"	"Ideonella"	0	NA	70754	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium NC2008"	0	NA	70095	0	"prickly_fermi_2"
"genus"	"Roseivivax"	0	NA	70017	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium P6A3"	0	NA	69879	0	"prickly_fermi_2"
"genus"	"Thermanaerovibrio"	0	NA	69605	0	"prickly_fermi_2"
"genus"	"genus_Sphingomonas-like bacterium B12"	0	NA	68556	0	"prickly_fermi_2"
"genus"	"Gracilibacillus"	0	NA	68291	0	"prickly_fermi_2"
"genus"	"Granulicatella"	0	NA	67200	0	"prickly_fermi_2"
"genus"	"Python"	0	NA	66895	0	"prickly_fermi_2"
"genus"	"Aliivibrio"	0	NA	66596	0	"prickly_fermi_2"
"genus"	"Caldicellulosiruptor"	0	NA	65684	0	"prickly_fermi_2"
"genus"	"Alloiococcus"	0	NA	65291	0	"prickly_fermi_2"
"genus"	"Anaeroglobus"	0	NA	65093	0	"prickly_fermi_2"
"genus"	"Skermanella"	0	NA	64713	0	"prickly_fermi_2"
"genus"	"Leptotrichia"	0	NA	63415	0	"prickly_fermi_2"
"genus"	"Methyloferula"	0	NA	62849	0	"prickly_fermi_2"
"genus"	"Coprococcus"	0	NA	61139	0	"prickly_fermi_2"
"genus"	"Cystobacter"	0	NA	60918	0	"prickly_fermi_2"
"genus"	"Candidatus Koribacter"	0	NA	60412	0	"prickly_fermi_2"
"genus"	"Glaciecola"	0	NA	59845	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium CAG:364"	0	NA	58157	0	"prickly_fermi_2"
"genus"	"Azospirillum"	0	NA	58066	0	"prickly_fermi_2"
"genus"	"Hammondia"	0	NA	57996	0	"prickly_fermi_2"
"genus"	"Chitiniphilus"	0	NA	57614	0	"prickly_fermi_2"
"genus"	"Pantholops"	0	NA	57229	0	"prickly_fermi_2"
"genus"	"Helicobacter"	0	NA	56869	0	"prickly_fermi_2"
"genus"	"Danio"	0	NA	56088	0	"prickly_fermi_2"
"genus"	"Bavariicoccus"	0	NA	55834	0	"prickly_fermi_2"
"genus"	"Corynebacterium"	0	NA	55534	0	"prickly_fermi_2"
"genus"	"Desulfarculus"	0	NA	55184	0	"prickly_fermi_2"
"genus"	"Anaerococcus"	0	NA	54646	0	"prickly_fermi_2"
"genus"	"Lechevalieria"	0	NA	53125	0	"prickly_fermi_2"
"genus"	"Hippea"	0	NA	51971	0	"prickly_fermi_2"
"genus"	"Cryobacterium"	0	NA	51592	0	"prickly_fermi_2"
"genus"	"Fibrisoma"	0	NA	51214	0	"prickly_fermi_2"
"genus"	"Paraoerskovia"	0	NA	50500	0	"prickly_fermi_2"
"genus"	"Longispora"	0	NA	49055	0	"prickly_fermi_2"
"genus"	"Hydrogenophaga"	0	NA	48906	0	"prickly_fermi_2"
