"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Methylobacterium"	0	NA	325738	0	"prickly_fermi_2"
"genus"	"Massilia"	0	NA	319919	0	"prickly_fermi_2"
"genus"	"Sordaria"	0	NA	311210	0	"prickly_fermi_2"
"genus"	"Butyrivibrio"	0	NA	299179	0	"prickly_fermi_2"
"genus"	"Escherichia"	0	NA	298643	0	"prickly_fermi_2"
"genus"	"Ruminococcus"	0	NA	298054	0	"prickly_fermi_2"
"genus"	"Geobacter"	0	NA	286586	0	"prickly_fermi_2"
"genus"	"Anaerofustis"	0	NA	283246	0	"prickly_fermi_2"
"genus"	"Parvimonas"	0	NA	281405	0	"prickly_fermi_2"
"genus"	"Ralstonia"	0	NA	279107	0	"prickly_fermi_2"
"genus"	"Thioclava"	0	NA	278851	0	"prickly_fermi_2"
"genus"	"Aequorivita"	0	NA	272841	0	"prickly_fermi_2"
"genus"	"Desulfohalobium"	0	NA	270483	0	"prickly_fermi_2"
"genus"	"Belliella"	0	NA	268918	0	"prickly_fermi_2"
"genus"	"Caldimonas"	0	NA	268334	0	"prickly_fermi_2"
"genus"	"Thermoanaerobacter"	0	NA	262759	0	"prickly_fermi_2"
"genus"	"Intrasporangium"	0	NA	253402	0	"prickly_fermi_2"
"genus"	"Sinorhizobium"	0	NA	249861	0	"prickly_fermi_2"
"genus"	"Yersinia"	0	NA	244896	0	"prickly_fermi_2"
"genus"	"Actibacterium"	0	NA	244268	0	"prickly_fermi_2"
"genus"	"Sus"	0	NA	242115	0	"prickly_fermi_2"
"genus"	"Listeria"	0	NA	241855	0	"prickly_fermi_2"
"genus"	"Desulfatibacillum"	0	NA	237585	0	"prickly_fermi_2"
"genus"	"Desulfobacula"	0	NA	235510	0	"prickly_fermi_2"
"genus"	"Desulfococcus"	0	NA	226382	0	"prickly_fermi_2"
"genus"	"genus_Burkholderiales bacterium JOSHI_001"	0	NA	225958	0	"prickly_fermi_2"
"genus"	"Prevotella"	0	NA	223855	0	"prickly_fermi_2"
"genus"	"Shimwellia"	0	NA	222930	0	"prickly_fermi_2"
"genus"	"Comamonas"	0	NA	219948	0	"prickly_fermi_2"
"genus"	"Lysobacter"	0	NA	218203	0	"prickly_fermi_2"
"genus"	"Nitritalea"	0	NA	216284	0	"prickly_fermi_2"
"genus"	"Loktanella"	0	NA	208401	0	"prickly_fermi_2"
"genus"	"Mesonia"	1	0.02	207224	9194581	"prickly_fermi_2"
"genus"	"Azohydromonas"	0	NA	202980	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium V9D3004"	0	NA	202738	0	"prickly_fermi_2"
"genus"	"Phaeobacter"	0	NA	200668	0	"prickly_fermi_2"
"genus"	"Myxococcus"	0	NA	198749	0	"prickly_fermi_2"
"genus"	"Sediminimonas"	0	NA	198466	0	"prickly_fermi_2"
"genus"	"Humibacter"	0	NA	198288	0	"prickly_fermi_2"
"genus"	"Algicola"	0	NA	195501	0	"prickly_fermi_2"
"genus"	"Delftia"	0	NA	193016	0	"prickly_fermi_2"
"genus"	"Dorea"	0	NA	193013	0	"prickly_fermi_2"
"genus"	"Kaistia"	0	NA	192711	0	"prickly_fermi_2"
"genus"	"Pseudoxanthomonas"	0	NA	192396	0	"prickly_fermi_2"
"genus"	"Solanum"	0	NA	191987	0	"prickly_fermi_2"
"genus"	"Mariniradius"	0	NA	189319	0	"prickly_fermi_2"
"genus"	"Indibacter"	0	NA	188440	0	"prickly_fermi_2"
"genus"	"Acetohalobium"	0	NA	187398	0	"prickly_fermi_2"
"genus"	"Saccharopolyspora"	0	NA	186699	0	"prickly_fermi_2"
"genus"	"Nitrosospira"	0	NA	185856	0	"prickly_fermi_2"
"genus"	"Saccharomonospora"	0	NA	177680	0	"prickly_fermi_2"
"genus"	"Desulfuromonas"	0	NA	176104	0	"prickly_fermi_2"
"genus"	"Dyella"	0	NA	170124	0	"prickly_fermi_2"
"genus"	"Dinoroseobacter"	0	NA	169551	0	"prickly_fermi_2"
"genus"	"Eubacterium"	0	NA	166940	0	"prickly_fermi_2"
"genus"	"Arthrobacter"	0	NA	163392	0	"prickly_fermi_2"
"genus"	"Thermacetogenium"	0	NA	162714	0	"prickly_fermi_2"
"genus"	"Actinokineospora"	0	NA	159877	0	"prickly_fermi_2"
"genus"	"Rhodovulum"	0	NA	158104	0	"prickly_fermi_2"
"genus"	"Shewanella"	0	NA	155905	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium NK4A144"	0	NA	152299	0	"prickly_fermi_2"
"genus"	"Sanguibacter"	0	NA	150679	0	"prickly_fermi_2"
"genus"	"Lachnoclostridium"	0	NA	146700	0	"prickly_fermi_2"
"genus"	"Oceanibulbus"	0	NA	146496	0	"prickly_fermi_2"
"genus"	"Psychroflexus"	0	NA	146130	0	"prickly_fermi_2"
"genus"	"Spirosoma"	0	NA	140722	0	"prickly_fermi_2"
"genus"	"Gottschalkia"	0	NA	138557	0	"prickly_fermi_2"
"genus"	"Allokutzneria"	0	NA	134291	0	"prickly_fermi_2"
"genus"	"Beutenbergia"	0	NA	133233	0	"prickly_fermi_2"
"genus"	"Novosphingobium"	0	NA	131866	0	"prickly_fermi_2"
"genus"	"Agrococcus"	0	NA	130661	0	"prickly_fermi_2"
"genus"	"Asticcacaulis"	0	NA	129121	0	"prickly_fermi_2"
"genus"	"Aurantimonas"	0	NA	127227	0	"prickly_fermi_2"
"genus"	"Leadbetterella"	0	NA	125965	0	"prickly_fermi_2"
"genus"	"Sphingobium"	0	NA	118499	0	"prickly_fermi_2"
"genus"	"Desulfotomaculum"	0	NA	114868	0	"prickly_fermi_2"
"genus"	"Haliscomenobacter"	0	NA	113577	0	"prickly_fermi_2"
"genus"	"Kutzneria"	0	NA	113307	0	"prickly_fermi_2"
"genus"	"Halanaerobium"	0	NA	112028	0	"prickly_fermi_2"
"genus"	"Cucumibacter"	0	NA	111775	0	"prickly_fermi_2"
"genus"	"Anaerophaga"	0	NA	110973	0	"prickly_fermi_2"
"genus"	"Lacticigenium"	0	NA	110606	0	"prickly_fermi_2"
"genus"	"Luteimonas"	0	NA	108582	0	"prickly_fermi_2"
"genus"	"Rhodococcus"	0	NA	108482	0	"prickly_fermi_2"
"genus"	"Joostella"	0	NA	108326	0	"prickly_fermi_2"
"genus"	"Methanobacterium"	0	NA	107850	0	"prickly_fermi_2"
"genus"	"genus_delta proteobacterium MLMS-1"	0	NA	107508	0	"prickly_fermi_2"
"genus"	"Tetrasphaera"	0	NA	107458	0	"prickly_fermi_2"
"genus"	"Nitrosomonas"	0	NA	106296	0	"prickly_fermi_2"
"genus"	"Pedobacter"	0	NA	104745	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium A2"	0	NA	103900	0	"prickly_fermi_2"
"genus"	"Actinoalloteichus"	0	NA	103374	0	"prickly_fermi_2"
"genus"	"Thermobrachium"	0	NA	100101	0	"prickly_fermi_2"
"genus"	"Eremococcus"	0	NA	98037	0	"prickly_fermi_2"
"genus"	"Caloramator"	0	NA	97969	0	"prickly_fermi_2"
"genus"	"Desulfotignum"	0	NA	96851	0	"prickly_fermi_2"
"genus"	"Solimonas"	0	NA	96210	0	"prickly_fermi_2"
"genus"	"Runella"	0	NA	94966	0	"prickly_fermi_2"
"genus"	"Citromicrobium"	0	NA	94025	0	"prickly_fermi_2"
"genus"	"Deferrisoma"	0	NA	92210	0	"prickly_fermi_2"
"genus"	"Bifidobacterium"	0	NA	91380	0	"prickly_fermi_2"
"genus"	"Ferriphaselus"	0	NA	90954	0	"prickly_fermi_2"
"genus"	"Herbaspirillum"	0	NA	89431	0	"prickly_fermi_2"
"genus"	"Klebsiella"	0	NA	87896	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:145"	0	NA	87201	0	"prickly_fermi_2"
"genus"	"Thermococcus"	0	NA	86058	0	"prickly_fermi_2"
"genus"	"Marinobacter"	0	NA	85502	0	"prickly_fermi_2"
"genus"	"Megachile"	0	NA	85150	0	"prickly_fermi_2"
"genus"	"Virgibacillus"	0	NA	85003	0	"prickly_fermi_2"
"genus"	"Alkaliphilus"	0	NA	83680	0	"prickly_fermi_2"
"genus"	"Labrenzia"	0	NA	81523	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:56"	0	NA	81306	0	"prickly_fermi_2"
"genus"	"Phaeospirillum"	0	NA	80918	0	"prickly_fermi_2"
"genus"	"Allofustis"	0	NA	80822	0	"prickly_fermi_2"
"genus"	"Rudanella"	0	NA	80139	0	"prickly_fermi_2"
"genus"	"Desulfosporosinus"	0	NA	80118	0	"prickly_fermi_2"
"genus"	"Glaciibacter"	0	NA	79988	0	"prickly_fermi_2"
"genus"	"Syntrophothermus"	0	NA	79919	0	"prickly_fermi_2"
"genus"	"Haematobacter"	0	NA	79601	0	"prickly_fermi_2"
"genus"	"Erysipelothrix"	0	NA	79000	0	"prickly_fermi_2"
"genus"	"Magnetospirillum"	0	NA	78872	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae oral taxon 107"	0	NA	77387	0	"prickly_fermi_2"
"genus"	"Hymenobacter"	0	NA	76959	0	"prickly_fermi_2"
"genus"	"Cetobacterium"	0	NA	76572	0	"prickly_fermi_2"
"genus"	"Robinsoniella"	0	NA	74727	0	"prickly_fermi_2"
"genus"	"Stappia"	0	NA	74370	0	"prickly_fermi_2"
"genus"	"Caulobacter"	0	NA	73999	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:176"	0	NA	73227	0	"prickly_fermi_2"
"genus"	"Leeuwenhoekiella"	0	NA	72271	0	"prickly_fermi_2"
"genus"	"Bartonella"	0	NA	71963	0	"prickly_fermi_2"
"genus"	"Bilophila"	0	NA	71719	0	"prickly_fermi_2"
"genus"	"Pseudophaeobacter"	0	NA	71475	0	"prickly_fermi_2"
"genus"	"Azovibrio"	0	NA	69868	0	"prickly_fermi_2"
"genus"	"Thermanaerovibrio"	0	NA	69605	0	"prickly_fermi_2"
"genus"	"genus_Peptostreptococcaceae bacterium VA2"	0	NA	68799	0	"prickly_fermi_2"
"genus"	"Dechloromonas"	0	NA	67628	0	"prickly_fermi_2"
"genus"	"Granulicatella"	0	NA	67200	0	"prickly_fermi_2"
"genus"	"Python"	0	NA	66895	0	"prickly_fermi_2"
"genus"	"Desulfocapsa"	0	NA	66084	0	"prickly_fermi_2"
"genus"	"Alloiococcus"	0	NA	65291	0	"prickly_fermi_2"
"genus"	"Staphylococcus"	0	NA	64678	0	"prickly_fermi_2"
"genus"	"Methyloferula"	0	NA	62849	0	"prickly_fermi_2"
"genus"	"Kitasatospora"	0	NA	61381	0	"prickly_fermi_2"
"genus"	"Coprococcus"	0	NA	61139	0	"prickly_fermi_2"
"genus"	"Cystobacter"	0	NA	60918	0	"prickly_fermi_2"
"genus"	"Parvibaculum"	0	NA	60840	0	"prickly_fermi_2"
"genus"	"Rubellimicrobium"	0	NA	60464	0	"prickly_fermi_2"
"genus"	"Caldicellulosiruptor"	0	NA	59944	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium CAG:364"	0	NA	58157	0	"prickly_fermi_2"
"genus"	"Mycobacterium"	0	NA	56497	0	"prickly_fermi_2"
"genus"	"Danio"	0	NA	56088	0	"prickly_fermi_2"
"genus"	"Bavariicoccus"	0	NA	55834	0	"prickly_fermi_2"
"genus"	"Corynebacterium"	0	NA	55534	0	"prickly_fermi_2"
"genus"	"Desulfarculus"	0	NA	55184	0	"prickly_fermi_2"
"genus"	"Anaerococcus"	0	NA	54646	0	"prickly_fermi_2"
"genus"	"Mesoflavibacter"	0	NA	51586	0	"prickly_fermi_2"
"genus"	"Fibrisoma"	0	NA	51214	0	"prickly_fermi_2"
"genus"	"Longispora"	0	NA	49055	0	"prickly_fermi_2"
"genus"	"genus_Oxalobacteraceae bacterium JGI 0001012-C15"	0	NA	48828	0	"prickly_fermi_2"
"genus"	"Spirochaeta"	0	NA	48109	0	"prickly_fermi_2"
"genus"	"genus_Rhodobacteraceae bacterium HIMB11"	0	NA	47548	0	"prickly_fermi_2"
"genus"	"Alloprevotella"	0	NA	47271	0	"prickly_fermi_2"
"genus"	"Lechevalieria"	0	NA	46046	0	"prickly_fermi_2"
"genus"	"Methylobacter"	0	NA	45230	0	"prickly_fermi_2"
"genus"	"genus_Rhizobiales bacterium YIM 77505"	0	NA	45118	0	"prickly_fermi_2"
"genus"	"Pseudogulbenkiania"	0	NA	44657	0	"prickly_fermi_2"
"genus"	"genus_Verrucomicrobiae bacterium DG1235"	0	NA	42762	0	"prickly_fermi_2"
"genus"	"Rahnella"	0	NA	42049	0	"prickly_fermi_2"
"genus"	"Nitrospirillum"	0	NA	41917	0	"prickly_fermi_2"
"genus"	"Leisingera"	0	NA	41420	0	"prickly_fermi_2"
"genus"	"Leucobacter"	0	NA	40900	0	"prickly_fermi_2"
"genus"	"Desulfobacterium"	0	NA	40892	0	"prickly_fermi_2"
"genus"	"Thiocapsa"	0	NA	40244	0	"prickly_fermi_2"
"genus"	"Nitratireductor"	0	NA	40009	0	"prickly_fermi_2"
"genus"	"Terrisporobacter"	0	NA	39980	0	"prickly_fermi_2"
"genus"	"Roseivivax"	0	NA	39270	0	"prickly_fermi_2"
"genus"	"Psychroserpens"	0	NA	39089	0	"prickly_fermi_2"
"genus"	"Algoriphagus"	0	NA	37740	0	"prickly_fermi_2"
"genus"	"Photobacterium"	0	NA	37666	0	"prickly_fermi_2"
"genus"	"Paenibacillus"	0	NA	37576	0	"prickly_fermi_2"
"genus"	"Gordonia"	0	NA	36663	0	"prickly_fermi_2"
"genus"	"Psychrobacter"	0	NA	36395	0	"prickly_fermi_2"
"genus"	"Pannonibacter"	0	NA	35584	0	"prickly_fermi_2"
"genus"	"genus_Flavobacteriaceae bacterium 3519-10"	0	NA	33858	0	"prickly_fermi_2"
"genus"	"Desulfocurvus"	0	NA	33137	0	"prickly_fermi_2"
"genus"	"Desulfatiglans"	0	NA	33122	0	"prickly_fermi_2"
"genus"	"Afipia"	0	NA	32861	0	"prickly_fermi_2"
"genus"	"Limnohabitans"	0	NA	32334	0	"prickly_fermi_2"
"genus"	"Peptostreptococcus"	0	NA	31713	0	"prickly_fermi_2"
"genus"	"genus_Rhodobacteraceae bacterium HTCC2150"	0	NA	31429	0	"prickly_fermi_2"
"genus"	"Thalassobium"	0	NA	31240	0	"prickly_fermi_2"
"genus"	"Providencia"	0	NA	30271	0	"prickly_fermi_2"
"genus"	"Chitiniphilus"	0	NA	30042	0	"prickly_fermi_2"
"genus"	"Rhodopseudomonas"	0	NA	29816	0	"prickly_fermi_2"
"genus"	"Granulicella"	0	NA	29505	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium 9_1_43BFAA"	0	NA	29452	0	"prickly_fermi_2"
"genus"	"Atopococcus"	0	NA	29357	0	"prickly_fermi_2"
"genus"	"Salinibacter"	0	NA	29081	0	"prickly_fermi_2"
"genus"	"Azotobacter"	0	NA	28989	0	"prickly_fermi_2"
"genus"	"Succinimonas"	0	NA	28561	0	"prickly_fermi_2"
"genus"	"Alteromonas"	0	NA	28477	0	"prickly_fermi_2"
"genus"	"genus_Firmicutes bacterium CAG:194"	0	NA	27593	0	"prickly_fermi_2"
"genus"	"Bizionia"	0	NA	27417	0	"prickly_fermi_2"
"genus"	"Aliihoeflea"	0	NA	26298	0	"prickly_fermi_2"
"genus"	"Herminiimonas"	0	NA	26045	0	"prickly_fermi_2"
"genus"	"Colwellia"	0	NA	25569	0	"prickly_fermi_2"
"genus"	"Marinobacterium"	0	NA	24957	0	"prickly_fermi_2"
"genus"	"Frankia"	0	NA	24924	0	"prickly_fermi_2"
"genus"	"Azonexus"	0	NA	24600	0	"prickly_fermi_2"
"genus"	"Mahella"	0	NA	24485	0	"prickly_fermi_2"
"genus"	"Treponema"	0	NA	24373	0	"prickly_fermi_2"
"genus"	"Dictyostelium"	0	NA	23630	0	"prickly_fermi_2"
"genus"	"Cucumis"	0	NA	22201	0	"prickly_fermi_2"
"genus"	"Pandoraea"	0	NA	21897	0	"prickly_fermi_2"
"genus"	"Candidatus Symbiobacter"	0	NA	21868	0	"prickly_fermi_2"
"genus"	"Olsenella"	0	NA	21493	0	"prickly_fermi_2"
"genus"	"Methylomonas"	0	NA	21116	0	"prickly_fermi_2"
"genus"	"Azoarcus"	0	NA	21042	0	"prickly_fermi_2"
"genus"	"Kurthia"	0	NA	20788	0	"prickly_fermi_2"
"genus"	"genus_Cyclobacteriaceae bacterium AK24"	0	NA	20179	0	"prickly_fermi_2"
"genus"	"genus_uncultured bacterium"	0	NA	20096	0	"prickly_fermi_2"
"genus"	"Gryllotalpicola"	0	NA	19978	0	"prickly_fermi_2"
"genus"	"genus_delta proteobacterium NaphS2"	0	NA	19519	0	"prickly_fermi_2"
"genus"	"Desulfomicrobium"	0	NA	19498	0	"prickly_fermi_2"
"genus"	"genus_Enterobacteriaceae bacterium 9_2_54FAA"	0	NA	19237	0	"prickly_fermi_2"
"genus"	"Haloferula"	0	NA	19181	0	"prickly_fermi_2"
"genus"	"Methylopila"	0	NA	17757	0	"prickly_fermi_2"
"genus"	"Methylobacillus"	0	NA	17071	0	"prickly_fermi_2"
"genus"	"Moorella"	0	NA	16963	0	"prickly_fermi_2"
"genus"	"Megasphaera"	0	NA	16464	0	"prickly_fermi_2"
"genus"	"Haloglycomyces"	0	NA	16119	0	"prickly_fermi_2"
"genus"	"Acidaminococcus"	0	NA	15073	0	"prickly_fermi_2"
"genus"	"Tolumonas"	0	NA	14699	0	"prickly_fermi_2"
"genus"	"Celeribacter"	0	NA	14406	0	"prickly_fermi_2"
"genus"	"Brochothrix"	0	NA	14245	0	"prickly_fermi_2"
"genus"	"Gramella"	0	NA	14079	0	"prickly_fermi_2"
"genus"	"Morganella"	0	NA	14030	0	"prickly_fermi_2"
"genus"	"Thalassobacter"	0	NA	13576	0	"prickly_fermi_2"
"genus"	"genus_Proteobacteria bacterium JGI 0001009-D17"	0	NA	13341	0	"prickly_fermi_2"
"genus"	"Tepidiphilus"	0	NA	12826	0	"prickly_fermi_2"
"genus"	"Bordetella"	0	NA	12162	0	"prickly_fermi_2"
"genus"	"Mobilicoccus"	0	NA	11634	0	"prickly_fermi_2"
"genus"	"genus_Gammaproteobacteria bacterium MOLA455"	0	NA	11566	0	"prickly_fermi_2"
"genus"	"Silanimonas"	0	NA	10122	0	"prickly_fermi_2"
"genus"	"Methyloversatilis"	0	NA	9519	0	"prickly_fermi_2"
"genus"	"Ahrensia"	0	NA	9476	0	"prickly_fermi_2"
"genus"	"Shinella"	0	NA	9437	0	"prickly_fermi_2"
"genus"	"Sciscionella"	0	NA	9303	0	"prickly_fermi_2"
"genus"	"Actinoplanes"	0	NA	8936	0	"prickly_fermi_2"
"genus"	"Thalassospira"	0	NA	8534	0	"prickly_fermi_2"
"genus"	"Lacinutrix"	0	NA	8165	0	"prickly_fermi_2"
"genus"	"Candidatus Accumulibacter"	0	NA	8015	0	"prickly_fermi_2"
"genus"	"Marvinbryantia"	0	NA	7869	0	"prickly_fermi_2"
"genus"	"Tenacibaculum"	0	NA	7581	0	"prickly_fermi_2"
"genus"	"Geodermatophilus"	0	NA	7207	0	"prickly_fermi_2"
"genus"	"Nocardioides"	0	NA	7162	0	"prickly_fermi_2"
"genus"	"Sandarakinorhabdus"	0	NA	6828	0	"prickly_fermi_2"
"genus"	"Anaerotruncus"	0	NA	6817	0	"prickly_fermi_2"
"genus"	"Proteocatella"	0	NA	6488	0	"prickly_fermi_2"
"genus"	"Arabidopsis"	0	NA	5819	0	"prickly_fermi_2"
"genus"	"Beta"	0	NA	5795	0	"prickly_fermi_2"
"genus"	"Cellulomonas"	0	NA	5508	0	"prickly_fermi_2"
"genus"	"Pseudovibrio"	0	NA	5258	0	"prickly_fermi_2"
"genus"	"Mus"	0	NA	5108	0	"prickly_fermi_2"
"genus"	"Methylocystis"	0	NA	4826	0	"prickly_fermi_2"
"genus"	"Roseburia"	0	NA	4144	0	"prickly_fermi_2"
"genus"	"Mesoplasma"	0	NA	3934	0	"prickly_fermi_2"
"genus"	"Pelosinus"	0	NA	3778	0	"prickly_fermi_2"
"genus"	"Nocardia"	0	NA	3757	0	"prickly_fermi_2"
"genus"	"Acidithiobacillus"	0	NA	3634	0	"prickly_fermi_2"
"genus"	"Dokdonia"	0	NA	3230	0	"prickly_fermi_2"
"genus"	"Aquaspirillum"	0	NA	2994	0	"prickly_fermi_2"
"genus"	"Mitsuokella"	0	NA	2695	0	"prickly_fermi_2"
"genus"	"Aeromicrobium"	0	NA	2681	0	"prickly_fermi_2"
"genus"	"Fervidicella"	0	NA	2186	0	"prickly_fermi_2"
"genus"	"Cicer"	0	NA	2183	0	"prickly_fermi_2"
"genus"	"Streptacidiphilus"	0	NA	1918	0	"prickly_fermi_2"
"genus"	"Succinatimonas"	0	NA	1916	0	"prickly_fermi_2"
"genus"	"Desulfosarcina"	0	NA	1700	0	"prickly_fermi_2"
"genus"	"genus_Corynebacterium-like bacterium B27"	0	NA	1678	0	"prickly_fermi_2"
"genus"	"Thiomonas"	0	NA	1595	0	"prickly_fermi_2"
"genus"	"Pantholops"	0	NA	1422	0	"prickly_fermi_2"
"genus"	"Enterobacter"	0	NA	1376	0	"prickly_fermi_2"
"genus"	"Pseudonocardia"	0	NA	1074	0	"prickly_fermi_2"
"genus"	"Saccoglossus"	0	NA	1032	0	"prickly_fermi_2"
"genus"	"Anaeromyxobacter"	0	NA	784	0	"prickly_fermi_2"
"genus"	"Ochrobactrum"	0	NA	782	0	"prickly_fermi_2"
"genus"	"Rhodoferax"	0	NA	706	0	"prickly_fermi_2"
"genus"	"Rattus"	0	NA	674	0	"prickly_fermi_2"
"genus"	"Hylemonella"	0	NA	574	0	"prickly_fermi_2"
"genus"	"Collimonas"	0	NA	399	0	"prickly_fermi_2"
"genus"	"Citricoccus"	0	NA	380	0	"prickly_fermi_2"
"genus"	"unassigned"	NA	NA	166521557	0	"prickly_fermi_2"
"species"	"Prauserella rugosa"	0	NA	26981734	0	"prickly_fermi_2"
"species"	"Salegentibacter sp. Hel_I_6"	0	NA	23552762	0	"prickly_fermi_2"
"species"	"Acidovorax sp. CF316"	0	NA	21923635	0	"prickly_fermi_2"
"species"	"Pelomonas sp. JGI 001013-K11"	1	0.6	21801280	36491486	"prickly_fermi_2"
"species"	"Lentzea albidocapillata"	0.5	1	17423974	8637167	"prickly_fermi_2"
"species"	"Achromobacter arsenitoxydans"	0	NA	17297510	0	"prickly_fermi_2"
"species"	"Variovorax paradoxus"	0	NA	16588495	0	"prickly_fermi_2"
"species"	"Bosea sp. UNC402CLCol"	0	NA	16308106	0	"prickly_fermi_2"
"species"	"Terracoccus sp. 273MFTsu3.1"	0	NA	14565054	0	"prickly_fermi_2"
"species"	"Gelidibacter mesophilus"	0	NA	12031973	0	"prickly_fermi_2"
"species"	"Sagittula stellata"	0	NA	8926720	0	"prickly_fermi_2"
"species"	"Knoellia aerolata"	0	NA	6591227	0	"prickly_fermi_2"
"species"	"Tolypothrix bouteillei"	0	NA	5935619	0	"prickly_fermi_2"
"species"	"Anaerovibrio lipolyticus"	1	0.95	5554863	5824876	"prickly_fermi_2"
"species"	"Acidovorax radicis"	0	NA	5549037	0	"prickly_fermi_2"
"species"	"Rhodobacter sphaeroides"	0	NA	5210901	0	"prickly_fermi_2"
"species"	"Hoeflea sp. 108"	0	NA	4478868	0	"prickly_fermi_2"
"species"	"Methylibium petroleiphilum"	0	NA	4314812	0	"prickly_fermi_2"
"species"	"Microbacterium paraoxydans"	0	NA	4140098	0	"prickly_fermi_2"
"species"	"Serratia sp. M24T3"	0	NA	3706231	0	"prickly_fermi_2"
"species"	"Microbacterium sp. TS-1"	0	NA	3675182	0	"prickly_fermi_2"
"species"	"Rhizobium leguminosarum"	0	NA	3613668	0	"prickly_fermi_2"
"species"	"Clavibacter michiganensis"	0	NA	3588071	0	"prickly_fermi_2"
"species"	"Acidovorax sp. MR-S7"	0	NA	3416244	0	"prickly_fermi_2"
"species"	"Marmoricola aequoreus"	0	NA	3406642	0	"prickly_fermi_2"
"species"	"Rubrivivax benzoatilyticus"	0	NA	3322585	0	"prickly_fermi_2"
"species"	"Pseudobutyrivibrio ruminis"	0	NA	3080181	0	"prickly_fermi_2"
"species"	"Variovorax sp. CF313"	0	NA	3008748	0	"prickly_fermi_2"
"species"	"Adlercreutzia equolifaciens"	0	NA	2775891	0	"prickly_fermi_2"
"species"	"Microbacterium indicum"	0	NA	2730836	0	"prickly_fermi_2"
"species"	"Rubrivivax gelatinosus"	0	NA	2696906	0	"prickly_fermi_2"
"species"	"Microbacterium testaceum"	0	NA	2639140	0	"prickly_fermi_2"
"species"	"Verrucomicrobium spinosum"	0	NA	2581142	0	"prickly_fermi_2"
"species"	"Succinivibrio dextrinosolvens"	1	0.93	2470210	2664356	"prickly_fermi_2"
"species"	"Aureimonas ureilytica"	0	NA	2439127	0	"prickly_fermi_2"
"species"	"Pelagibaca bermudensis"	0	NA	2287917	0	"prickly_fermi_2"
"species"	"Alkaliflexus imshenetskii"	0	NA	2276397	0	"prickly_fermi_2"
"species"	"Paracoccus yeei"	0	NA	2246130	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CF080"	0	NA	2148955	0	"prickly_fermi_2"
"species"	"Microbacterium sp. 292MF"	0	NA	2016387	0	"prickly_fermi_2"
"species"	"Cecembia lonarensis"	0	NA	1920759	0	"prickly_fermi_2"
"species"	"Knoellia flava"	0	NA	1886239	0	"prickly_fermi_2"
"species"	"Zunongwangia profunda"	0	NA	1844546	0	"prickly_fermi_2"
"species"	"Mesorhizobium loti"	0	NA	1699263	0	"prickly_fermi_2"
"species"	"Faecalibacterium prausnitzii"	0	NA	1661965	0	"prickly_fermi_2"
"species"	"gamma proteobacterium WG36"	0	NA	1579492	0	"prickly_fermi_2"
"species"	"Cryobacterium sp. MLB-32"	0	NA	1550166	0	"prickly_fermi_2"
"species"	"Microbacterium sp. URHA0036"	0	NA	1548732	0	"prickly_fermi_2"
"species"	"Agromyces subbeticus"	0	NA	1533357	0	"prickly_fermi_2"
"species"	"Roseobacter sp. MED193"	0	NA	1513611	0	"prickly_fermi_2"
"species"	"Pelagibacterium halotolerans"	0	NA	1464625	0	"prickly_fermi_2"
"species"	"Leptothrix cholodnii"	0	NA	1406529	0	"prickly_fermi_2"
"species"	"Curtobacterium sp. B8"	0	NA	1306841	0	"prickly_fermi_2"
"species"	"Saccharothrix syringae"	0	NA	1295286	0	"prickly_fermi_2"
"species"	"Rhodanobacter thiooxydans"	0	NA	1286811	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. LH128"	0	NA	1250222	0	"prickly_fermi_2"
"species"	"Paracoccus sp. TRP"	0	NA	1217718	0	"prickly_fermi_2"
"species"	"Rhodanobacter sp. 115"	0	NA	1174746	0	"prickly_fermi_2"
"species"	"Croceibacter atlanticus"	0	NA	1145128	0	"prickly_fermi_2"
"species"	"Xenophilus azovorans"	0	NA	1090585	0	"prickly_fermi_2"
"species"	"Desulfovibrio sp. FW1012B"	0	NA	1090420	0	"prickly_fermi_2"
"species"	"Rhizobium selenitireducens"	0	NA	1058961	0	"prickly_fermi_2"
"species"	"Leifsonia aquatica"	0	NA	1055207	0	"prickly_fermi_2"
"species"	"Sphaerotilus natans"	0	NA	1051675	0	"prickly_fermi_2"
"species"	"Desulfobulbus sp. Tol-SR"	0	NA	1043693	0	"prickly_fermi_2"
"species"	"Subdoligranulum variabile"	0	NA	1040514	0	"prickly_fermi_2"
"species"	"Knoellia sinensis"	0	NA	1001994	0	"prickly_fermi_2"
"species"	"Ilyobacter polytropus"	0	NA	996703	0	"prickly_fermi_2"
