"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"class"	"class_uncultured bacterium 12"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium 92"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium A1Q1_fos_1266"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium A1Q1_fos_660"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium BLR7"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium CBNPD1 BAC clone 1664"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium CBNPD1 BAC clone 2089"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium Lac36W"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium lac153"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium lac82"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium scaffold00056"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured bacterium ws406H10"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured marine crenarchaeote E6-3G"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured marine group II euryarchaeote"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured marine group II/III euryarchaeote KM3_196_E05"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured marine group II/III euryarchaeote KM3_57_F04"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured marine microorganism HF4000_093M11"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_uncultured miscellaneous Crenarchaeota group"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_unidentified nitrogen-fixing bacteria"	0	NA	300	0	"lonely_davinci_8"
"class"	"class_unidentified phage"	0	NA	300	0	"lonely_davinci_8"
"class"	"unassigned"	NA	NA	3160089300	0	"lonely_davinci_8"
"order"	"Rhizobiales"	1	0.38	1082712000	2826645000	"lonely_davinci_8"
"order"	"Burkholderiales"	0.99	0.52	835373700	1576425600	"lonely_davinci_8"
"order"	"Actinomycetales"	0.99	0.54	678778500	1253517600	"lonely_davinci_8"
"order"	"Selenomonadales"	1	0.28	99152700	348001200	"lonely_davinci_8"
"order"	"Clostridiales"	0.77	0.42	63177900	115593000	"lonely_davinci_8"
"order"	"Rhodobacterales"	0.19	0.37	22669500	11701800	"lonely_davinci_8"
"order"	"Legionellales"	0.99	0.48	13710900	28642200	"lonely_davinci_8"
"order"	"Rhodospirillales"	0	NA	12007800	0	"lonely_davinci_8"
"order"	"Sphingomonadales"	0	NA	8825100	0	"lonely_davinci_8"
"order"	"Bacillales"	0	NA	8559600	0	"lonely_davinci_8"
"order"	"Pseudomonadales"	0	NA	6761700	0	"lonely_davinci_8"
"order"	"Acidimicrobiales"	0.99	0.09	2622600	28407900	"lonely_davinci_8"
"order"	"Xanthomonadales"	0	NA	2248200	0	"lonely_davinci_8"
"order"	"Enterobacteriales"	0	NA	2203800	0	"lonely_davinci_8"
"order"	"Caudovirales"	0	NA	1723500	0	"lonely_davinci_8"
"order"	"Thermoanaerobacterales"	0	NA	1494900	0	"lonely_davinci_8"
"order"	"Caulobacterales"	0	NA	1454700	0	"lonely_davinci_8"
"order"	"Nostocales"	0	NA	1359600	0	"lonely_davinci_8"
"order"	"order_Geminicoccus"	0	NA	1343100	0	"lonely_davinci_8"
"order"	"Cytophagales"	0.88	0.11	1313100	10269900	"lonely_davinci_8"
"order"	"Flavobacteriales"	0.64	0.53	1184400	1420200	"lonely_davinci_8"
"order"	"order_bacterium YEK0313"	0	NA	1090800	0	"lonely_davinci_8"
"order"	"Oceanospirillales"	0	NA	886800	0	"lonely_davinci_8"
"order"	"Chromatiales"	0	NA	755100	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium"	0	NA	755100	0	"lonely_davinci_8"
"order"	"Rhodocyclales"	0	NA	751200	0	"lonely_davinci_8"
"order"	"Alteromonadales"	0	NA	627300	0	"lonely_davinci_8"
"order"	"Lactobacillales"	0	NA	534300	0	"lonely_davinci_8"
"order"	"Sphingobacteriales"	0	NA	447000	0	"lonely_davinci_8"
"order"	"Neisseriales"	0.24	0.44	428700	233700	"lonely_davinci_8"
"order"	"order_Proteobacteria bacterium JGI 0001009-D17"	0	NA	420300	0	"lonely_davinci_8"
"order"	"order_Polymorphum gilvum"	0	NA	419100	0	"lonely_davinci_8"
"order"	"Oscillatoriales"	0	NA	380700	0	"lonely_davinci_8"
"order"	"Desulfovibrionales"	0	NA	348900	0	"lonely_davinci_8"
"order"	"Myxococcales"	0	NA	339900	0	"lonely_davinci_8"
"order"	"order_Bovidae"	0	NA	300600	0	"lonely_davinci_8"
"order"	"Bacteroidales"	0	NA	290700	0	"lonely_davinci_8"
"order"	"Vibrionales"	0	NA	266100	0	"lonely_davinci_8"
"order"	"Methylococcales"	0	NA	232500	0	"lonely_davinci_8"
"order"	"Fusobacteriales"	0	NA	232200	0	"lonely_davinci_8"
"order"	"Methylophilales"	0	NA	231000	0	"lonely_davinci_8"
"order"	"Desulfuromonadales"	0	NA	227700	0	"lonely_davinci_8"
"order"	"Campylobacterales"	0	NA	226800	0	"lonely_davinci_8"
"order"	"order_Candidatus Accumulibacter"	0	NA	223800	0	"lonely_davinci_8"
"order"	"Halanaerobiales"	0	NA	200400	0	"lonely_davinci_8"
"order"	"Chroococcales"	0	NA	192600	0	"lonely_davinci_8"
"order"	"Solirubrobacterales"	0	NA	192600	0	"lonely_davinci_8"
"order"	"Spirochaetales"	0	NA	190500	0	"lonely_davinci_8"
"order"	"Aeromonadales"	0	NA	180600	0	"lonely_davinci_8"
"order"	"Bifidobacteriales"	0	NA	165600	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium BAL199"	0	NA	163500	0	"lonely_davinci_8"
"order"	"Deinococcales"	0	NA	156600	0	"lonely_davinci_8"
"order"	"Thiotrichales"	0	NA	156300	0	"lonely_davinci_8"
"order"	"Desulfobacterales"	0	NA	154200	0	"lonely_davinci_8"
"order"	"Acidithiobacillales"	0	NA	150000	0	"lonely_davinci_8"
"order"	"Salinisphaerales"	0	NA	148800	0	"lonely_davinci_8"
"order"	"Thermales"	0	NA	118200	0	"lonely_davinci_8"
"order"	"Planctomycetales"	0	NA	110400	0	"lonely_davinci_8"
"order"	"Diplostraca"	0	NA	103800	0	"lonely_davinci_8"
"order"	"order_uncultured beta proteobacterium CBNPD1 BAC clone 578"	0	NA	99000	0	"lonely_davinci_8"
"order"	"Synergistales"	0	NA	98400	0	"lonely_davinci_8"
"order"	"Pasteurellales"	0	NA	91500	0	"lonely_davinci_8"
"order"	"order_bacterium MS4"	0	NA	87000	0	"lonely_davinci_8"
"order"	"Erysipelotrichales"	0	NA	84900	0	"lonely_davinci_8"
"order"	"Rickettsiales"	0	NA	84600	0	"lonely_davinci_8"
"order"	"Nitrosomonadales"	0	NA	83700	0	"lonely_davinci_8"
"order"	"Thermotogales"	0	NA	81900	0	"lonely_davinci_8"
"order"	"order_Micavibrio"	0	NA	81600	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:145"	0	NA	78300	0	"lonely_davinci_8"
"order"	"Acidobacteriales"	0	NA	76800	0	"lonely_davinci_8"
"order"	"order_Candidatus Entotheonella"	0	NA	76500	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium esnapd10"	0	NA	73800	0	"lonely_davinci_8"
"order"	"order_uncultured organism"	0	NA	73800	0	"lonely_davinci_8"
"order"	"order_uncultured alpha proteobacterium HF0070_14E07"	0	NA	72600	0	"lonely_davinci_8"
"order"	"order_actinobacterium acAcidi"	0	NA	68100	0	"lonely_davinci_8"
"order"	"Stigonematales"	0	NA	67200	0	"lonely_davinci_8"
"order"	"order_Atribacteria bacterium SCGC AAA255-G05"	0	NA	64800	0	"lonely_davinci_8"
"order"	"Brassicales"	0	NA	60300	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium Q-1"	0	NA	60300	0	"lonely_davinci_8"
"order"	"order_bacterium UASB270"	0	NA	58500	0	"lonely_davinci_8"
"order"	"Halobacteriales"	0	NA	57000	0	"lonely_davinci_8"
"order"	"order_Candidatus Microthrix"	0	NA	54600	0	"lonely_davinci_8"
"order"	"Holophagales"	0	NA	53700	0	"lonely_davinci_8"
"order"	"Chloroflexales"	0	NA	53400	0	"lonely_davinci_8"
"order"	"Hypocreales"	0	NA	52800	0	"lonely_davinci_8"
"order"	"Syntrophobacterales"	0	NA	51300	0	"lonely_davinci_8"
"order"	"Hydrogenophilales"	0	NA	49200	0	"lonely_davinci_8"
"order"	"Rodentia"	0	NA	48300	0	"lonely_davinci_8"
"order"	"Candidatus Brocadiales"	0	NA	46500	0	"lonely_davinci_8"
"order"	"Kiloniellales"	0	NA	46500	0	"lonely_davinci_8"
"order"	"order_marine actinobacterium MedAcidi-G3"	0	NA	46500	0	"lonely_davinci_8"
"order"	"Coriobacteriales"	0	NA	45600	0	"lonely_davinci_8"
"order"	"Methanomicrobiales"	0	NA	45600	0	"lonely_davinci_8"
"order"	"Verrucomicrobiales"	0	NA	45600	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium MA2"	0	NA	45600	0	"lonely_davinci_8"
"order"	"Methanosarcinales"	0	NA	42000	0	"lonely_davinci_8"
"order"	"Fabales"	0	NA	41100	0	"lonely_davinci_8"
"order"	"Opitutales"	0	NA	40800	0	"lonely_davinci_8"
"order"	"Malpighiales"	0	NA	40200	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:124"	0	NA	40200	0	"lonely_davinci_8"
"order"	"Gallionellales"	0	NA	39000	0	"lonely_davinci_8"
"order"	"Parvularculales"	0	NA	38100	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium Mf 1.05b.01"	0	NA	38100	0	"lonely_davinci_8"
"order"	"Nitrospirales"	0	NA	36300	0	"lonely_davinci_8"
"order"	"order_bacterium UASB14"	0	NA	36000	0	"lonely_davinci_8"
"order"	"order_uncultured microorganism"	0	NA	34200	0	"lonely_davinci_8"
"order"	"Aquificales"	0	NA	33900	0	"lonely_davinci_8"
"order"	"order_uncultured virus"	0	NA	33000	0	"lonely_davinci_8"
"order"	"Chlorobiales"	0	NA	32700	0	"lonely_davinci_8"
"order"	"order_Thermopetrobacter"	0	NA	30900	0	"lonely_davinci_8"
"order"	"Haloplasmatales"	0	NA	30000	0	"lonely_davinci_8"
"order"	"order_marine actinobacterium MedAcidi-G1"	0	NA	30000	0	"lonely_davinci_8"
"order"	"order_marine actinobacterium MedAcidi-G2B"	0	NA	27900	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium esnapd11"	0	NA	25200	0	"lonely_davinci_8"
"order"	"order_Verrucomicrobia bacterium LP2A"	0	NA	24300	0	"lonely_davinci_8"
"order"	"order_Betaproteobacteria bacterium MOLA814"	0	NA	23700	0	"lonely_davinci_8"
"order"	"Sphaerobacterales"	0	NA	22500	0	"lonely_davinci_8"
"order"	"Primates"	0	NA	22200	0	"lonely_davinci_8"
"order"	"Ferrovales"	0	NA	21900	0	"lonely_davinci_8"
"order"	"Methanobacteriales"	0	NA	20700	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium HTCC5015"	0	NA	20700	0	"lonely_davinci_8"
"order"	"Methanococcales"	0	NA	20100	0	"lonely_davinci_8"
"order"	"Prochlorales"	0	NA	19800	0	"lonely_davinci_8"
"order"	"order_Gammaproteobacteria bacterium MFB021"	0	NA	19800	0	"lonely_davinci_8"
"order"	"order_uncultured actinobacterium HF0130_15N16"	0	NA	19800	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium A1Q1_fos_1134"	0	NA	19800	0	"lonely_davinci_8"
"order"	"Pleurocapsales"	0	NA	18900	0	"lonely_davinci_8"
"order"	"Thermodesulfobacteriales"	0	NA	18900	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium Hiromi1"	0	NA	18900	0	"lonely_davinci_8"
"order"	"Funariales"	0	NA	18600	0	"lonely_davinci_8"
"order"	"Ktedonobacterales"	0	NA	18000	0	"lonely_davinci_8"
"order"	"Thermococcales"	0	NA	18000	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium LLX12A"	0	NA	18000	0	"lonely_davinci_8"
"order"	"order_marine actinobacterium MedAcidi-G2A"	0	NA	17700	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium A1Q1_fos_4"	0	NA	17700	0	"lonely_davinci_8"
"order"	"Rubrobacterales"	0	NA	17400	0	"lonely_davinci_8"
"order"	"Cingulata"	0	NA	17100	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium JLT2015"	0	NA	17100	0	"lonely_davinci_8"
"order"	"order_endosymbiont of Riftia pachyptila"	0	NA	16800	0	"lonely_davinci_8"
"order"	"order_uncultured alpha proteobacterium HF0130_06E21"	0	NA	16500	0	"lonely_davinci_8"
"order"	"order_actinobacterium LLX17"	0	NA	16200	0	"lonely_davinci_8"
"order"	"Sneathiellales"	0	NA	15600	0	"lonely_davinci_8"
"order"	"Herpetosiphonales"	0	NA	15300	0	"lonely_davinci_8"
"order"	"Mariprofundales"	0	NA	15300	0	"lonely_davinci_8"
"order"	"Methanocellales"	0	NA	15000	0	"lonely_davinci_8"
"order"	"order_Candidatus Phaeomarinobacter"	0	NA	15000	0	"lonely_davinci_8"
"order"	"order_Candidatus Chloracidobacterium"	0	NA	14700	0	"lonely_davinci_8"
"order"	"Rhabditida"	0	NA	14100	0	"lonely_davinci_8"
"order"	"Diptera"	0	NA	13800	0	"lonely_davinci_8"
"order"	"order_marine actinobacterium PHSC20C1"	0	NA	13800	0	"lonely_davinci_8"
"order"	"order_Candidatus Pelagibacter"	0	NA	13500	0	"lonely_davinci_8"
"order"	"order_Competibacteraceae"	0	NA	13500	0	"lonely_davinci_8"
"order"	"order_Thermobaculum"	0	NA	13500	0	"lonely_davinci_8"
"order"	"order_delta proteobacterium MLMS-1"	0	NA	13500	0	"lonely_davinci_8"
"order"	"Anaerolineales"	0	NA	12900	0	"lonely_davinci_8"
"order"	"Chlamydiales"	0	NA	12900	0	"lonely_davinci_8"
"order"	"order_Proteobacteria bacterium JGI 0001013-N05"	0	NA	12600	0	"lonely_davinci_8"
"order"	"Gloeobacterales"	0	NA	12300	0	"lonely_davinci_8"
"order"	"Chrysiogenales"	0	NA	12000	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium SCGC AB-629-F11"	0	NA	12000	0	"lonely_davinci_8"
"order"	"order_Candidatus Puniceispirillum"	0	NA	11700	0	"lonely_davinci_8"
"order"	"order_bacterium JKG1"	0	NA	11400	0	"lonely_davinci_8"
"order"	"order_Deferrisoma"	0	NA	11100	0	"lonely_davinci_8"
"order"	"order_Deinococcus-Thermus bacterium JGI 0000112-G17"	0	NA	11100	0	"lonely_davinci_8"
"order"	"order_Gemmatimonadetes bacterium KBS708"	0	NA	11100	0	"lonely_davinci_8"
"order"	"Nitrospinales"	0	NA	10800	0	"lonely_davinci_8"
"order"	"order_marine gamma proteobacterium HTCC2148"	0	NA	10800	0	"lonely_davinci_8"
"order"	"Apiales"	0	NA	10200	0	"lonely_davinci_8"
"order"	"order_beta proteobacterium SCGC AAA027-K21"	0	NA	10200	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:103"	0	NA	9900	0	"lonely_davinci_8"
"order"	"Gemmatimonadales"	0	NA	9600	0	"lonely_davinci_8"
"order"	"Kordiimonadales"	0	NA	9600	0	"lonely_davinci_8"
"order"	"Sulfolobales"	0	NA	9600	0	"lonely_davinci_8"
"order"	"order_Candidatus Caldatribacteirum"	0	NA	9600	0	"lonely_davinci_8"
"order"	"order_SAR324 cluster bacterium JCVI-SC AAA005"	0	NA	9600	0	"lonely_davinci_8"
"order"	"order_archaeon GW2011_AR11"	0	NA	9600	0	"lonely_davinci_8"
"order"	"order_beta proteobacterium L13"	0	NA	9600	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium esnapd21"	0	NA	9600	0	"lonely_davinci_8"
"order"	"order_uncultured phage"	0	NA	9600	0	"lonely_davinci_8"
"order"	"order_beta proteobacterium SCGC AAA027-I06"	0	NA	9300	0	"lonely_davinci_8"
"order"	"Eurotiales"	0	NA	8700	0	"lonely_davinci_8"
"order"	"Thermomicrobiales"	0	NA	8700	0	"lonely_davinci_8"
"order"	"order_Poribacteria bacterium WGA-3G"	0	NA	8700	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium HIMB30"	0	NA	8700	0	"lonely_davinci_8"
"order"	"Bacteroidetes Order II. Incertae sedis"	0	NA	8400	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium JGI 0001002-I18"	0	NA	8400	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium BDW918"	0	NA	8400	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium esnapd4"	0	NA	8400	0	"lonely_davinci_8"
"order"	"Sporadotrichida"	0	NA	8100	0	"lonely_davinci_8"
"order"	"Hymenoptera"	0	NA	7800	0	"lonely_davinci_8"
"order"	"Solibacterales"	0	NA	7800	0	"lonely_davinci_8"
"order"	"Strigeidida"	0	NA	7800	0	"lonely_davinci_8"
"order"	"order_Candidatus Acetothermum"	0	NA	7800	0	"lonely_davinci_8"
"order"	"Caldilineales"	0	NA	7500	0	"lonely_davinci_8"
"order"	"Cyclophyllidea"	0	NA	7500	0	"lonely_davinci_8"
"order"	"Desulfurobacteriales"	0	NA	7500	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium IMCC2047"	0	NA	7500	0	"lonely_davinci_8"
"order"	"Dictyoglomales"	0	NA	7200	0	"lonely_davinci_8"
"order"	"Methylacidiphilales"	0	NA	7200	0	"lonely_davinci_8"
"order"	"order_Gallaecimonas"	0	NA	7200	0	"lonely_davinci_8"
"order"	"Natranaerobiales"	0	NA	6600	0	"lonely_davinci_8"
"order"	"order_uncultured alpha proteobacterium HF0070_05I22"	0	NA	6600	0	"lonely_davinci_8"
"order"	"order_uncultured soil bacterium"	0	NA	6600	0	"lonely_davinci_8"
"order"	"Acidilobales"	0	NA	6300	0	"lonely_davinci_8"
"order"	"Nautiliales"	0	NA	6300	0	"lonely_davinci_8"
"order"	"order_Cytophagales bacterium B6"	0	NA	6300	0	"lonely_davinci_8"
"order"	"order_Proteobacteria bacterium CAG:139"	0	NA	6300	0	"lonely_davinci_8"
"order"	"order_Pseudohaliea"	0	NA	6300	0	"lonely_davinci_8"
"order"	"Ignavibacteriales"	0	NA	6000	0	"lonely_davinci_8"
"order"	"Orbales"	0	NA	6000	0	"lonely_davinci_8"
"order"	"Thermoplasmatales"	0	NA	6000	0	"lonely_davinci_8"
"order"	"order_Candidatus Methylomirabilis"	0	NA	6000	0	"lonely_davinci_8"
"order"	"order_Sedimenticola"	0	NA	6000	0	"lonely_davinci_8"
"order"	"Deferribacterales"	0	NA	5700	0	"lonely_davinci_8"
"order"	"Desulfarculales"	0	NA	5700	0	"lonely_davinci_8"
"order"	"Sulfuricellales"	0	NA	5700	0	"lonely_davinci_8"
"order"	"order_BRC1 bacterium SCGC AAA257-C11"	0	NA	5700	0	"lonely_davinci_8"
"order"	"order_Candidatus Latescibacter"	0	NA	5700	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:102"	0	NA	5700	0	"lonely_davinci_8"
"order"	"Bdellovibrionales"	0	NA	5400	0	"lonely_davinci_8"
"order"	"Esociformes"	0	NA	5400	0	"lonely_davinci_8"
"order"	"Thermoproteales"	0	NA	5400	0	"lonely_davinci_8"
"order"	"order_Candidatus Hydrogenedens"	0	NA	5400	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium L41A"	0	NA	5400	0	"lonely_davinci_8"
"order"	"order_uncultured proteobacterium"	0	NA	5400	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:41"	0	NA	5100	0	"lonely_davinci_8"
"order"	"order_SAR116 cluster alpha proteobacterium HIMB100"	0	NA	5100	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium WG36"	0	NA	5100	0	"lonely_davinci_8"
"order"	"Magnetococcales"	0	NA	4800	0	"lonely_davinci_8"
"order"	"order_Candidatus Aminicenans"	0	NA	4800	0	"lonely_davinci_8"
"order"	"order_Chloroflexi bacterium JGI 0002000-F10"	0	NA	4800	0	"lonely_davinci_8"
"order"	"order_Chthoniobacter"	0	NA	4800	0	"lonely_davinci_8"
"order"	"order_uncultured Acidobacteria bacterium HF4000_26D02"	0	NA	4800	0	"lonely_davinci_8"
"order"	"Archaeoglobales"	0	NA	4500	0	"lonely_davinci_8"
"order"	"Malvales"	0	NA	4500	0	"lonely_davinci_8"
"order"	"order_Gemmatimonadetes bacterium JGI 0000112-M07"	0	NA	4500	0	"lonely_davinci_8"
"order"	"order_SAR324 cluster bacterium SCGC AAA240-J09"	0	NA	4500	0	"lonely_davinci_8"
"order"	"order_Thiobacillus prosperus"	0	NA	4500	0	"lonely_davinci_8"
"order"	"Chiroptera"	0	NA	4200	0	"lonely_davinci_8"
"order"	"order_Acetothermia bacterium SCGC AAA255-C06"	0	NA	4200	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:238"	0	NA	4200	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium SCGC AB-629-P17"	0	NA	4200	0	"lonely_davinci_8"
"order"	"order_uncultured alpha proteobacterium HF0070_17D04"	0	NA	4200	0	"lonely_davinci_8"
"order"	"Entomoplasmatales"	0	NA	3900	0	"lonely_davinci_8"
"order"	"Phycisphaerales"	0	NA	3900	0	"lonely_davinci_8"
"order"	"order_Spongiibacter"	0	NA	3900	0	"lonely_davinci_8"
"order"	"order_actinobacterium acAMD-2"	0	NA	3900	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium L18"	0	NA	3900	0	"lonely_davinci_8"
"order"	"order_synthetic construct"	0	NA	3900	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium HF130_12L15"	0	NA	3900	0	"lonely_davinci_8"
"order"	"Methanomassiliicoccales"	0	NA	3600	0	"lonely_davinci_8"
"order"	"Poales"	0	NA	3600	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:536"	0	NA	3600	0	"lonely_davinci_8"
"order"	"order_actinobacterium acMicro-4"	0	NA	3600	0	"lonely_davinci_8"
"order"	"order_beta proteobacterium JGI 0001013-N12"	0	NA	3600	0	"lonely_davinci_8"
"order"	"order_uncultured prokaryote"	0	NA	3600	0	"lonely_davinci_8"
"order"	"Actiniaria"	0	NA	3300	0	"lonely_davinci_8"
"order"	"Nitrosopumilales"	0	NA	3300	0	"lonely_davinci_8"
"order"	"Pinales"	0	NA	3300	0	"lonely_davinci_8"
"order"	"order_SAR324 cluster bacterium SCGC AAA001-C10"	0	NA	3300	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium SCGC AAA158-B04"	0	NA	3300	0	"lonely_davinci_8"
"order"	"order_uncultured marine microorganism HF4000_APKG10H12"	0	NA	3300	0	"lonely_davinci_8"
"order"	"Acholeplasmatales"	0	NA	3000	0	"lonely_davinci_8"
"order"	"Desulfurellales"	0	NA	3000	0	"lonely_davinci_8"
"order"	"Desulfurococcales"	0	NA	3000	0	"lonely_davinci_8"
"order"	"Eucoccidiorida"	0	NA	3000	0	"lonely_davinci_8"
"order"	"Haemosporida"	0	NA	3000	0	"lonely_davinci_8"
"order"	"Hydroida"	0	NA	3000	0	"lonely_davinci_8"
"order"	"Mycoplasmatales"	0	NA	3000	0	"lonely_davinci_8"
"order"	"order_Atribacteria bacterium JGI 0000059-I14"	0	NA	3000	0	"lonely_davinci_8"
"order"	"order_Gammaproteobacteria bacterium SCGC AAA003-E02"	0	NA	3000	0	"lonely_davinci_8"
"order"	"order_Methylophilales phage HIM624-A"	0	NA	3000	0	"lonely_davinci_8"
"order"	"order_candidate division TM7 genomosp. GTL1"	0	NA	3000	0	"lonely_davinci_8"
"order"	"order_cyanobacterium PCC 7702"	0	NA	3000	0	"lonely_davinci_8"
"order"	"order_endosymbiont of unidentified scaly snail isolate Monju"	0	NA	3000	0	"lonely_davinci_8"
"order"	"order_uncultured alpha proteobacterium"	0	NA	3000	0	"lonely_davinci_8"
"order"	"Cardiobacteriales"	0	NA	2700	0	"lonely_davinci_8"
"order"	"Perissodactyla"	0	NA	2700	0	"lonely_davinci_8"
"order"	"Rosales"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_Congregibacter"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:24"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_SAR324 cluster bacterium SCGC AB-629-O05"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_Simiduia"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium SCGC AAA536-G10"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_beta proteobacterium CB"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_delta proteobacterium NaphS2"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium A1Q1_fos_1053"	0	NA	2700	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium esnapd7"	0	NA	2700	0	"lonely_davinci_8"
"order"	"Chthonomonadales"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:194"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_Firmicutes bacterium CAG:240"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_Harrimaniidae"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_Proteobacteria bacterium JGI 0001019-D04"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_actinobacterium acAMD-5"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_actinobacterium acMicro-1"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_alpha proteobacterium JGI 0001002-C12"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_gamma proteobacterium NOR5-3"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_mixed culture bacterium NP30"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_uncultured Chloroflexi bacterium"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_uncultured actinobacterium"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium (gcode 4)"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium esnapd2"	0	NA	2400	0	"lonely_davinci_8"
"order"	"order_uncultured bacterium pBIO2151"	0	NA	2400	0	"lonely_davinci_8"
