"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Lachnospiraceae bacterium A4"	0	NA	153600	0	"lonely_davinci_8"
"species"	"Firmicutes bacterium ASF500"	0	NA	146700	0	"lonely_davinci_8"
"species"	"Shigella sonnei"	0	NA	144600	0	"lonely_davinci_8"
"species"	"Salmonella enterica"	0	NA	138000	0	"lonely_davinci_8"
"species"	"Enterobacteria phage phiK"	0	NA	135300	0	"lonely_davinci_8"
"species"	"Prevotella sp. CAG:1031"	0	NA	135000	0	"lonely_davinci_8"
"species"	"Clostridium sp. M62/1"	0	NA	134100	0	"lonely_davinci_8"
"species"	"Clostridiales bacterium VE202-03"	0	NA	121500	0	"lonely_davinci_8"
"species"	"Oscillibacter sp. ER4"	0	NA	118800	0	"lonely_davinci_8"
"species"	"Lachnospiraceae bacterium 10-1"	0	NA	112200	0	"lonely_davinci_8"
"species"	"Streptococcus agalactiae"	0	NA	112200	0	"lonely_davinci_8"
"species"	"Necator americanus"	0	NA	109200	0	"lonely_davinci_8"
"species"	"Firmicutes bacterium CAG:240"	0	NA	107400	0	"lonely_davinci_8"
"species"	"Bacteroides uniformis"	0	NA	99900	0	"lonely_davinci_8"
"species"	"Prevotella sp. CAG:5226"	0	NA	88500	0	"lonely_davinci_8"
"species"	"Oscillibacter sp. 1-3"	0	NA	86700	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 129"	0	NA	78000	0	"lonely_davinci_8"
"species"	"Enterobacteria phage St-1"	0	NA	70200	0	"lonely_davinci_8"
"species"	"uncultured Gokushovirinae"	0	NA	66900	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 155"	0	NA	66300	0	"lonely_davinci_8"
"species"	"Parabacteroides distasonis"	0	NA	60300	0	"lonely_davinci_8"
"species"	"uncultured marine Microviridae"	0	NA	54300	0	"lonely_davinci_8"
"species"	"Rodent stool-associated circular genome virus"	0	NA	51000	0	"lonely_davinci_8"
"species"	"uncultured marine virus"	0	NA	50400	0	"lonely_davinci_8"
"species"	"Campylobacter jejuni"	0	NA	49500	0	"lonely_davinci_8"
"species"	"Intestinimonas butyriciproducens"	0	NA	49500	0	"lonely_davinci_8"
"species"	"Aeromonas hydrophila"	0	NA	48900	0	"lonely_davinci_8"
"species"	"Arthrobacter arilaitensis"	0	NA	45900	0	"lonely_davinci_8"
"species"	"Klebsiella pneumoniae"	0	NA	39600	0	"lonely_davinci_8"
"species"	"Bacteroides sp. 1_1_14"	0	NA	37200	0	"lonely_davinci_8"
"species"	"Flavonifractor plautii"	0	NA	36900	0	"lonely_davinci_8"
"species"	"Prevotella sp. FD3004"	0	NA	36900	0	"lonely_davinci_8"
"species"	"Uncultured Microviridae"	0	NA	33600	0	"lonely_davinci_8"
"species"	"Clostridium leptum CAG:27"	0	NA	32700	0	"lonely_davinci_8"
"species"	"Clostridium sp. ATCC BAA-442"	0	NA	32400	0	"lonely_davinci_8"
"species"	"Tateyamaria sp. ANG-S1"	0	NA	29400	0	"lonely_davinci_8"
"species"	"Anaerostipes caccae"	0	NA	29100	0	"lonely_davinci_8"
"species"	"Prevotella bryantii"	0	NA	29100	0	"lonely_davinci_8"
"species"	"Phascolarctobacterium succinatutens"	0	NA	28800	0	"lonely_davinci_8"
"species"	"[Clostridium] aminophilum"	0	NA	28500	0	"lonely_davinci_8"
"species"	"Olsenella uli"	0	NA	26700	0	"lonely_davinci_8"
"species"	"Megamonas funiformis"	0	NA	26400	0	"lonely_davinci_8"
"species"	"Azospirillum sp. CAG:260"	0	NA	25800	0	"lonely_davinci_8"
"species"	"Paracoccus haeundaensis"	0	NA	25800	0	"lonely_davinci_8"
"species"	"Bacteroides fragilis"	0	NA	25500	0	"lonely_davinci_8"
"species"	"Sphingopyxis sp. MC1"	0	NA	24300	0	"lonely_davinci_8"
"species"	"Alcanivorax hongdengensis"	0	NA	23700	0	"lonely_davinci_8"
"species"	"Ralstonia sp. AU12-08"	0	NA	23100	0	"lonely_davinci_8"
"species"	"Firmicutes bacterium CAG:124"	0	NA	22800	0	"lonely_davinci_8"
"species"	"Blautia hydrogenotrophica"	0	NA	22200	0	"lonely_davinci_8"
"species"	"Alistipes sp. CAG:53"	0	NA	21900	0	"lonely_davinci_8"
"species"	"Leuconostoc mesenteroides"	0	NA	21900	0	"lonely_davinci_8"
"species"	"Alistipes putredinis CAG:67"	0	NA	21600	0	"lonely_davinci_8"
"species"	"Microviridae phi-CA82"	0	NA	21300	0	"lonely_davinci_8"
"species"	"Bacteroides pyogenes"	0	NA	21000	0	"lonely_davinci_8"
"species"	"Parabacteroides merdae CAG:48"	0	NA	20700	0	"lonely_davinci_8"
"species"	"Bilophila wadsworthia"	0	NA	19800	0	"lonely_davinci_8"
"species"	"Bacteroides ovatus"	0	NA	19500	0	"lonely_davinci_8"
"species"	"Elizabethkingia anophelis"	0	NA	19200	0	"lonely_davinci_8"
"species"	"Bacteroides vulgatus"	0	NA	17400	0	"lonely_davinci_8"
"species"	"Giardia intestinalis"	0	NA	17400	0	"lonely_davinci_8"
"species"	"Clostridium sp. MSTE9"	0	NA	17100	0	"lonely_davinci_8"
"species"	"Proteiniphilum acetatigenes"	0	NA	17100	0	"lonely_davinci_8"
"species"	"Shigella sp. MO17"	0	NA	17100	0	"lonely_davinci_8"
"species"	"Leuconostoc citreum"	0	NA	15900	0	"lonely_davinci_8"
"species"	"Proteobacteria bacterium CAG:495"	0	NA	15900	0	"lonely_davinci_8"
"species"	"Lactobacillus reuteri"	0	NA	15300	0	"lonely_davinci_8"
"species"	"Paenibacillus sp. P1XP2"	0	NA	15300	0	"lonely_davinci_8"
"species"	"Aliivibrio wodanis"	0	NA	14400	0	"lonely_davinci_8"
"species"	"Clostridium sp. CAG:169"	0	NA	14100	0	"lonely_davinci_8"
"species"	"Enterobacteria phage alpha3"	0	NA	14100	0	"lonely_davinci_8"
"species"	"Firmicutes bacterium CAG:102"	0	NA	13800	0	"lonely_davinci_8"
"species"	"Bacteroides sp. CAG:530"	0	NA	13500	0	"lonely_davinci_8"
"species"	"Clostridiales bacterium NK3B98"	0	NA	13500	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 141"	0	NA	13500	0	"lonely_davinci_8"
"species"	"Campylobacter coli"	0	NA	12900	0	"lonely_davinci_8"
"species"	"Lactobacillus plantarum"	0	NA	12600	0	"lonely_davinci_8"
"species"	"Alloscardovia omnicolens"	0	NA	12300	0	"lonely_davinci_8"
"species"	"Holdemanella biformis"	0	NA	12300	0	"lonely_davinci_8"
"species"	"Bacteroides coprophilus"	0	NA	12000	0	"lonely_davinci_8"
"species"	"Campylobacter upsaliensis"	0	NA	12000	0	"lonely_davinci_8"
"species"	"Staphylococcus aureus"	0	NA	12000	0	"lonely_davinci_8"
"species"	"[Clostridium] sordellii"	0	NA	11700	0	"lonely_davinci_8"
"species"	"Lacinutrix sp. PAMC 27137"	0	NA	11400	0	"lonely_davinci_8"
"species"	"Pedobacter saltans"	0	NA	11400	0	"lonely_davinci_8"
"species"	"Tyzzerella nexilis"	0	NA	11400	0	"lonely_davinci_8"
"species"	"Lactobacillus sakei"	0	NA	11100	0	"lonely_davinci_8"
"species"	"Odonata associated gemycircularvirus-1"	0	NA	11100	0	"lonely_davinci_8"
"species"	"Dyadobacter tibetensis"	0	NA	10800	0	"lonely_davinci_8"
"species"	"Prevotella copri CAG:164"	0	NA	10800	0	"lonely_davinci_8"
"species"	"Faecal-associated gemycircularvirus 8"	0	NA	10200	0	"lonely_davinci_8"
"species"	"Lachnospiraceae bacterium A2"	0	NA	9900	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 136"	0	NA	9300	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 154"	0	NA	9000	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 140"	0	NA	8700	0	"lonely_davinci_8"
"species"	"Prevotella sp. C561"	0	NA	8400	0	"lonely_davinci_8"
"species"	"Clostridium sp. ASF356"	0	NA	8100	0	"lonely_davinci_8"
"species"	"Dragonfly-associated circular virus 1"	0	NA	7800	0	"lonely_davinci_8"
"species"	"Richelia intracellularis"	0	NA	7800	0	"lonely_davinci_8"
"species"	"Lactobacillus vini"	0	NA	7500	0	"lonely_davinci_8"
"species"	"Prevotella sp. CAG:386"	0	NA	7500	0	"lonely_davinci_8"
"species"	"Spiroplasma phage 4"	0	NA	7500	0	"lonely_davinci_8"
"species"	"Bdellovibrio phage phiMH2K"	0	NA	7200	0	"lonely_davinci_8"
"species"	"Erysipelotrichaceae bacterium 3_1_53"	0	NA	7200	0	"lonely_davinci_8"
"species"	"Lysinibacillus sphaericus"	0	NA	7200	0	"lonely_davinci_8"
"species"	"unidentified phage"	0	NA	6600	0	"lonely_davinci_8"
"species"	"Oscillospiraceae bacterium VE202-24"	0	NA	6300	0	"lonely_davinci_8"
"species"	"Zavarzinella formosa"	0	NA	6300	0	"lonely_davinci_8"
"species"	"[Clostridium] bolteae"	0	NA	6000	0	"lonely_davinci_8"
"species"	"Proteobacteria bacterium JGI 0000113-P07"	0	NA	5700	0	"lonely_davinci_8"
"species"	"Pseudomonas aeruginosa"	0	NA	5700	0	"lonely_davinci_8"
"species"	"Bacteroides sp. CAG:709"	0	NA	5400	0	"lonely_davinci_8"
"species"	"Geobacillus sp. 610"	0	NA	5400	0	"lonely_davinci_8"
"species"	"Lactobacillus paracasei"	0	NA	5400	0	"lonely_davinci_8"
"species"	"Prevotella albensis"	0	NA	5400	0	"lonely_davinci_8"
"species"	"Selenomonas ruminantium"	0	NA	5400	0	"lonely_davinci_8"
"species"	"Sewage-associated gemycircularvirus-3"	0	NA	5400	0	"lonely_davinci_8"
"species"	"Leminorella grimontii"	0	NA	5100	0	"lonely_davinci_8"
"species"	"Prevotella copri"	0	NA	5100	0	"lonely_davinci_8"
"species"	"Prevotella multiformis"	0	NA	5100	0	"lonely_davinci_8"
"species"	"Rikenella microfusus"	0	NA	5100	0	"lonely_davinci_8"
"species"	"Bacteroides sartorii"	0	NA	4800	0	"lonely_davinci_8"
"species"	"Lachnospiraceae bacterium 2_1_46FAA"	0	NA	4800	0	"lonely_davinci_8"
"species"	"Propionibacterium acnes"	0	NA	4800	0	"lonely_davinci_8"
"species"	"Faecalibacterium sp. CAG:1138"	0	NA	4500	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 134"	0	NA	4500	0	"lonely_davinci_8"
"species"	"Johnsonella ignava"	0	NA	4500	0	"lonely_davinci_8"
"species"	"Neisseria flavescens"	0	NA	4500	0	"lonely_davinci_8"
"species"	"Peptoniphilus sp. oral taxon 375"	0	NA	4500	0	"lonely_davinci_8"
"species"	"Tannerella sp. CAG:118"	0	NA	4500	0	"lonely_davinci_8"
"species"	"Lactobacillus parafarraginis"	0	NA	4200	0	"lonely_davinci_8"
"species"	"Legionella oakridgensis"	0	NA	4200	0	"lonely_davinci_8"
"species"	"Psychroserpens burtonensis"	0	NA	4200	0	"lonely_davinci_8"
"species"	"Treponema medium"	0	NA	4200	0	"lonely_davinci_8"
"species"	"Achromobacter insuavis"	0	NA	3900	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 171"	0	NA	3900	0	"lonely_davinci_8"
"species"	"Lachnospiraceae bacterium 3-1"	0	NA	3900	0	"lonely_davinci_8"
"species"	"Prevotella sp. RM4"	0	NA	3900	0	"lonely_davinci_8"
"species"	"Alistipes indistinctus"	0	NA	3600	0	"lonely_davinci_8"
"species"	"Collinsella sp. 4_8_47FAA"	0	NA	3600	0	"lonely_davinci_8"
"species"	"Enterococcus faecium"	0	NA	3600	0	"lonely_davinci_8"
"species"	"Bacillus pumilus"	0	NA	3300	0	"lonely_davinci_8"
"species"	"Bacteroides graminisolvens"	0	NA	3300	0	"lonely_davinci_8"
"species"	"Flavobacterium sp. URHB0058"	0	NA	3300	0	"lonely_davinci_8"
"species"	"Leptotrichia wadei"	0	NA	3300	0	"lonely_davinci_8"
"species"	"Staphylococcus intermedius"	0	NA	3300	0	"lonely_davinci_8"
"species"	"Acinetobacter sp. NIPH 284"	0	NA	3000	0	"lonely_davinci_8"
"species"	"Clostridium perfringens"	0	NA	3000	0	"lonely_davinci_8"
"species"	"Collinsella stercoris"	0	NA	3000	0	"lonely_davinci_8"
"species"	"Eubacterium sp. CAG:274"	0	NA	3000	0	"lonely_davinci_8"
"species"	"Physcomitrella patens"	0	NA	3000	0	"lonely_davinci_8"
"species"	"Sclerotinia sclerotiorum hypovirulence associated DNA virus 1"	0	NA	3000	0	"lonely_davinci_8"
"species"	"Acidiphilium cryptum"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Algibacter lectus"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Comamonas testosteroni"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Halomonas sp. TD01"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Pseudomonas sp. Ag1"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Shigella boydii"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Slackia heliotrinireducens"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Streptococcus suis"	0	NA	2700	0	"lonely_davinci_8"
"species"	"[Clostridium] scindens"	0	NA	2700	0	"lonely_davinci_8"
"species"	"Bacillus cereus"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Clostridium butyricum"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Flavobacterium rivuli"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Kaistia adipata"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Magnetospirillum magneticum"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Prevotella ruminicola"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Prevotella sp. CAG:617"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Trichuris suis"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Veillonella sp. CAG:933"	0	NA	2400	0	"lonely_davinci_8"
"species"	"[Clostridium] leptum"	0	NA	2400	0	"lonely_davinci_8"
"species"	"Chlamydia phage 1"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Kurthia massiliensis"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Lachnoanaerobaculum sp. OBRC5-5"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Odonata-associated circular virus-20"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Prevotella nanceiensis"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Prevotella sp. MA2016"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Rhodobacter sphaeroides"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Rhodobacteraceae bacterium PD-2"	0	NA	2100	0	"lonely_davinci_8"
"species"	"[Clostridium] methylpentosum"	0	NA	2100	0	"lonely_davinci_8"
"species"	"Acinetobacter baumannii"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Bacteroides acidifaciens"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Bacteroides dorei"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Bacteroides sp. 3_1_40A"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Chryseobacterium caeni"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Niastella koreensis"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Prevotella sp. CAG:891"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Pseudobutyrivibrio ruminis"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Roseburia inulinivorans"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Sewage-associated gemycircularvirus-6"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Streptomyces rapamycinicus"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Thermophagus xiamenensis"	0	NA	1800	0	"lonely_davinci_8"
"species"	"[Ruminococcus] obeum"	0	NA	1800	0	"lonely_davinci_8"
"species"	"[Ruminococcus] torques"	0	NA	1800	0	"lonely_davinci_8"
"species"	"Anaerotruncus colihominis"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Bulleidia extructa"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Cloacibacillus evryensis"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Clostridium botulinum"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Dragonfly larvae associated circular virus-7"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Halomonas sp. HAL1"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Lachnospiraceae bacterium 3-2"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Lachnospiraceae bacterium FE2018"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Niabella aurantiaca"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Prevotella sp. CAG:279"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Subdoligranulum sp. 4_3_54A2FAA"	0	NA	1500	0	"lonely_davinci_8"
"species"	"Bacteroides salanitronis"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Clostridium colicanis"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Clostridium sp. CAG:58"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Clostridium sp. KNHs214"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Enterobacteria phage G4"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Halomonas salina"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 167"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Leeuwenhoekiella blandensis"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Legionella pneumophila"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Paracoccus aestuarii"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Paracoccus marcusii"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Prevotella oryzae"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Ralstonia pickettii"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Smithella sp. F21"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Sphingobacterium sp. ACCC 05744"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Streptococcus pseudopneumoniae"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Vibrio parahaemolyticus"	0	NA	1200	0	"lonely_davinci_8"
"species"	"Acinetobacter lwoffii"	0	NA	900	0	"lonely_davinci_8"
"species"	"Akkermansia muciniphila"	0	NA	900	0	"lonely_davinci_8"
"species"	"Allofustis seminis"	0	NA	900	0	"lonely_davinci_8"
"species"	"Bacillus kribbensis"	0	NA	900	0	"lonely_davinci_8"
"species"	"Bacillus sp. B14905"	0	NA	900	0	"lonely_davinci_8"
"species"	"Bacteroides clarus CAG:160"	0	NA	900	0	"lonely_davinci_8"
"species"	"Bacteroides sp. 1_1_6"	0	NA	900	0	"lonely_davinci_8"
"species"	"Bacteroidetes bacterium SCGC AAA027-G08"	0	NA	900	0	"lonely_davinci_8"
"species"	"Candidatus Arthromitus sp. SFB-mouse-NL"	0	NA	900	0	"lonely_davinci_8"
"species"	"Citreicella sp. 357"	0	NA	900	0	"lonely_davinci_8"
"species"	"Clostridium beijerinckii"	0	NA	900	0	"lonely_davinci_8"
"species"	"Clostridium novyi"	0	NA	900	0	"lonely_davinci_8"
"species"	"Clostridium pasteurianum"	0	NA	900	0	"lonely_davinci_8"
"species"	"Clostridium saccharobutylicum"	0	NA	900	0	"lonely_davinci_8"
"species"	"Dragonfly cyclovirus 8"	0	NA	900	0	"lonely_davinci_8"
"species"	"Flavobacterium soli"	0	NA	900	0	"lonely_davinci_8"
"species"	"Fretibacterium fastidiosum"	0	NA	900	0	"lonely_davinci_8"
"species"	"Human papillomavirus type 153"	0	NA	900	0	"lonely_davinci_8"
"species"	"Kallipyga massiliensis"	0	NA	900	0	"lonely_davinci_8"
"species"	"Megasphaera sp. BV3C16-1"	0	NA	900	0	"lonely_davinci_8"
"species"	"Nitrosococcus watsonii"	0	NA	900	0	"lonely_davinci_8"
"species"	"Nocardioides sp. CF8"	0	NA	900	0	"lonely_davinci_8"
"species"	"Paenibacillus lactis"	0	NA	900	0	"lonely_davinci_8"
"species"	"Prevotella corporis"	0	NA	900	0	"lonely_davinci_8"
"species"	"Prevotella sp. CAG:1124"	0	NA	900	0	"lonely_davinci_8"
"species"	"Ruminococcus albus"	0	NA	900	0	"lonely_davinci_8"
"species"	"Selenomonas sp. AE3005"	0	NA	900	0	"lonely_davinci_8"
"species"	"Selenomonas sp. FC4001"	0	NA	900	0	"lonely_davinci_8"
"species"	"Sphingobacterium antarcticum"	0	NA	900	0	"lonely_davinci_8"
"species"	"[Clostridium] asparagiforme"	0	NA	900	0	"lonely_davinci_8"
"species"	"[Clostridium] hathewayi"	0	NA	900	0	"lonely_davinci_8"
"species"	"[Clostridium] papyrosolvens"	0	NA	900	0	"lonely_davinci_8"
"species"	"Alistipes sp. HGB5"	0	NA	600	0	"lonely_davinci_8"
"species"	"Azospirillum sp. CAG:239"	0	NA	600	0	"lonely_davinci_8"
"species"	"Bacteroides eggerthii CAG:109"	0	NA	600	0	"lonely_davinci_8"
"species"	"Bacteroides massiliensis"	0	NA	600	0	"lonely_davinci_8"
"species"	"Bacteroides sp. CAG:633"	0	NA	600	0	"lonely_davinci_8"
"species"	"Bacteroides thetaiotaomicron CAG:40"	0	NA	600	0	"lonely_davinci_8"
"species"	"Bat circovirus ZS/Yunnan-China/2009"	0	NA	600	0	"lonely_davinci_8"
"species"	"Butyrivibrio sp. VCB2006"	0	NA	600	0	"lonely_davinci_8"
"species"	"Chroococcidiopsis thermalis"	0	NA	600	0	"lonely_davinci_8"
"species"	"Chryseobacterium formosense"	0	NA	600	0	"lonely_davinci_8"
"species"	"Clostridium sp. 7_3_54FAA"	0	NA	600	0	"lonely_davinci_8"
"species"	"Clostridium sp. CAG:964"	0	NA	600	0	"lonely_davinci_8"
"species"	"Clostridium tyrobutyricum"	0	NA	600	0	"lonely_davinci_8"
"species"	"Coprobacter sp. 177"	0	NA	600	0	"lonely_davinci_8"
"species"	"Desulfobulbus mediterraneus"	0	NA	600	0	"lonely_davinci_8"
"species"	"Desulfovibrio sp. Dsv1"	0	NA	600	0	"lonely_davinci_8"
"species"	"Flavobacterium denitrificans"	0	NA	600	0	"lonely_davinci_8"
"species"	"Flavobacterium succinicans"	0	NA	600	0	"lonely_davinci_8"
"species"	"Hypericum japonicum associated circular DNA virus"	0	NA	600	0	"lonely_davinci_8"
"species"	"Lyngbya confervoides"	0	NA	600	0	"lonely_davinci_8"
"species"	"Lysinibacillus fusiformis"	0	NA	600	0	"lonely_davinci_8"
"species"	"Oscillibacter sp. CAG:241"	0	NA	600	0	"lonely_davinci_8"
"species"	"Paenibacillus pini"	0	NA	600	0	"lonely_davinci_8"
"species"	"Paenibacillus sp. A9"	0	NA	600	0	"lonely_davinci_8"
"species"	"Parabacteroides merdae"	0	NA	600	0	"lonely_davinci_8"
"species"	"Pedobacter sp. V48"	0	NA	600	0	"lonely_davinci_8"
"species"	"Porphyromonas uenonis"	0	NA	600	0	"lonely_davinci_8"
"species"	"Prevotella nigrescens"	0	NA	600	0	"lonely_davinci_8"
"species"	"Prevotella timonensis"	0	NA	600	0	"lonely_davinci_8"
"species"	"Pseudoflavonifractor capillosus"	0	NA	600	0	"lonely_davinci_8"
"species"	"Pseudomonas resinovorans"	0	NA	600	0	"lonely_davinci_8"
"species"	"Pseudomonas syringae"	0	NA	600	0	"lonely_davinci_8"
"species"	"Pseudonocardia dioxanivorans"	0	NA	600	0	"lonely_davinci_8"
"species"	"Pyramidobacter piscolens"	0	NA	600	0	"lonely_davinci_8"
"species"	"Roseburia sp. CAG:309"	0	NA	600	0	"lonely_davinci_8"
"species"	"Tannerella sp. oral taxon BU063"	0	NA	600	0	"lonely_davinci_8"
"species"	"Tetragenococcus muriaticus"	0	NA	600	0	"lonely_davinci_8"
"species"	"Verminephrobacter eiseniae"	0	NA	600	0	"lonely_davinci_8"
"species"	"Youngiibacter fragilis"	0	NA	600	0	"lonely_davinci_8"
"species"	"[Clostridium] clostridioforme"	0	NA	600	0	"lonely_davinci_8"
"species"	"[Clostridium] symbiosum"	0	NA	600	0	"lonely_davinci_8"
"species"	"[Eubacterium] dolichum"	0	NA	600	0	"lonely_davinci_8"
"species"	"[Eubacterium] siraeum"	0	NA	600	0	"lonely_davinci_8"
"species"	"[Eubacterium] sulci"	0	NA	600	0	"lonely_davinci_8"
"species"	"alpha proteobacterium JLT2015"	0	NA	600	0	"lonely_davinci_8"
"species"	"butyrate-producing bacterium SS3/4"	0	NA	600	0	"lonely_davinci_8"
"species"	"Acinetobacter sp. neg1"	0	NA	300	0	"lonely_davinci_8"
"species"	"Aeromonas salmonicida"	0	NA	300	0	"lonely_davinci_8"
"species"	"Alistipes finegoldii"	0	NA	300	0	"lonely_davinci_8"
"species"	"Alistipes senegalensis"	0	NA	300	0	"lonely_davinci_8"
"species"	"Amphibacillus jilinensis"	0	NA	300	0	"lonely_davinci_8"
"species"	"Anaerococcus lactolyticus"	0	NA	300	0	"lonely_davinci_8"
"species"	"Anaerophaga thermohalophila"	0	NA	300	0	"lonely_davinci_8"
"species"	"Atopobium rimae"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacillus licheniformis"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides barnesiae"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides oleiciplenus"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides paurosaccharolyticus"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides propionicifaciens"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides sp. 14(A)"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides sp. CAG:598"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides sp. CAG:875"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides sp. CAG:927"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bacteroides sp. D1"	0	NA	300	0	"lonely_davinci_8"
"species"	"Beggiatoa sp. PS"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bifidobacterium adolescentis"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bifidobacterium longum"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bifidobacterium thermophilum"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bradyrhizobium japonicum"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bradyrhizobium sp. CCBAU 15615"	0	NA	300	0	"lonely_davinci_8"
"species"	"Bradyrhizobium sp. WSM2793"	0	NA	300	0	"lonely_davinci_8"
"species"	"Budvicia aquatica"	0	NA	300	0	"lonely_davinci_8"
"species"	"Butyrivibrio sp. AE3004"	0	NA	300	0	"lonely_davinci_8"
"species"	"Capnocytophaga canimorsus"	0	NA	300	0	"lonely_davinci_8"
"species"	"Cardiobacterium valvarum"	0	NA	300	0	"lonely_davinci_8"
"species"	"Chloroflexi bacterium oral taxon 439"	0	NA	300	0	"lonely_davinci_8"
"species"	"Clostridiales bacterium VE202-27"	0	NA	300	0	"lonely_davinci_8"
"species"	"Clostridium autoethanogenum"	0	NA	300	0	"lonely_davinci_8"
"species"	"Clostridium sp. CAG:122"	0	NA	300	0	"lonely_davinci_8"
"species"	"Clostridium sp. CAG:253"	0	NA	300	0	"lonely_davinci_8"
"species"	"Clostridium sp. CAG:411"	0	NA	300	0	"lonely_davinci_8"
"species"	"Clostridium sp. CAG:7"	0	NA	300	0	"lonely_davinci_8"
"species"	"Clostridium sp. DL-VIII"	0	NA	300	0	"lonely_davinci_8"
"species"	"Collinsella sp. CAG:289"	0	NA	300	0	"lonely_davinci_8"
"species"	"Commensalibacter intestini"	0	NA	300	0	"lonely_davinci_8"
